File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,4629.991965815547,3782.4609206079617,0.0,0.0
dirty-5.csv,4700.681034393462,3857.418540669252,0.015267643896540515,0.019817156511227615
dirty-10.csv,5005.638518587189,4022.4109358168653,0.08113330553165957,0.06343753980420132
dirty-15.csv,5131.68953566939,4100.456566968425,0.10835819447593197,0.08407109895780536
dirty-20.csv,5543.125150856707,4371.179421118605,0.19722133251700288,0.15564430482364844
dirty-25.csv,5796.45159116683,4554.607190725692,0.25193556143586493,0.20413859821018898
dirty-30.csv,6296.30515794368,5029.6303185342795,0.3598954824178882,0.32972433135564505
dirty-35.csv,6702.111689696616,4912.0766906351155,0.4475428335902257,0.2986457213272645
dirty-40.csv,7187.637103867947,5377.239651556839,0.552408115810172,0.4216246418462786
dirty-45.csv,6657.406879562698,5031.708342097696,0.4378873502839942,0.33027371536965955
dirty-50.csv,7572.4106705971,5540.782277732547,0.635512702075124,0.4648617379084428
dirty-55.csv,8110.076220598557,5863.756669847389,0.7516393722661704,0.5502491084309463
dirty-60.csv,8065.117788879271,5893.598378917928,0.7419291109846766,0.5581386041050331
dirty-65.csv,8264.908674195756,5992.9833043599265,0.7850805649810538,0.5844138062890187
dirty-70.csv,8629.378944169031,6260.117622739544,0.8637999823502966,0.6550382817262111
dirty-75.csv,8961.539085955092,6546.283528756029,0.9355409581961482,0.7306942929905627
dirty-80.csv,8776.512231715606,6393.174476606894,0.8955782853436708,0.690215605870505
dirty-85.csv,9101.055954438272,6675.393361477546,0.9656742434185138,0.7648281110078456
dirty-90.csv,9302.410029276652,6894.076656254983,1.009163319927724,0.822643194723843
dirty-95.csv,9700.496310678724,7403.402116215853,1.0951432275261057,0.9572977147972467
dirty-mean-5.csv,4677.095558419485,3874.606004909978,0.010173579771134979,0.024361146416604744
dirty-mean-10.csv,4726.733566174162,3965.1123897876205,0.020894550373496055,0.04828905651992853
dirty-mean-15.csv,4818.9542482724255,4104.205490421917,0.04081265882360858,0.0850622323844764
dirty-mean-20.csv,4861.79779282368,4183.325583891049,0.05006614022650935,0.10597985589198253
dirty-mean-25.csv,5064.607192205129,4358.185483815916,0.09386954223645763,0.1522089917892442
dirty-mean-30.csv,5249.053551809299,4505.993558833446,0.13370683806029204,0.1912862164109786
dirty-mean-35.csv,5301.562979167248,4612.602733658062,0.1450479867589593,0.2194713522424628
dirty-mean-40.csv,5448.676729070199,4537.471241385468,0.17682206995157188,0.19960822771862288
dirty-mean-45.csv,5326.823033884644,4719.067146429279,0.1505037315861421,0.24761821615086904
dirty-mean-50.csv,5456.327800259204,4802.187513697579,0.17847457199595876,0.2695934246230664
dirty-mean-55.csv,5700.494874957617,4934.804517480062,0.2312105327710881,0.3046544620180456
dirty-mean-60.csv,6031.863519379067,5111.958819971254,0.3027805585655241,0.3514901878086291
dirty-mean-65.csv,5973.870697650055,5210.551634417541,0.29025508937309613,0.37755597315729567
dirty-mean-70.csv,6090.0370030328595,5341.098223292919,0.3153450476798255,0.4120696381006984
dirty-mean-75.csv,6054.760028875289,5378.4572841594845,0.3077258175779097,0.4219465572945022
dirty-mean-80.csv,6185.959327422695,5419.116624134999,0.3360626482929704,0.43269599815560683
dirty-mean-85.csv,6424.708067528891,5501.241127520548,0.38762834038680993,0.4544079219822642
dirty-mean-90.csv,6206.764360943719,5527.286984584172,0.34055618384867603,0.46129387734579996
dirty-mean-95.csv,6703.7823990681245,5706.475323358115,0.44790367857307745,0.5086673578747518
dirty-median-5.csv,4676.603634107063,3873.687612023271,0.010067332435058744,0.024118343409254894
dirty-median-10.csv,4731.147092109115,3965.3700950065213,0.021847797369935668,0.048357188147540794
dirty-median-15.csv,4826.719703672835,4102.930673543654,0.042489865924127054,0.08472519866356809
dirty-median-20.csv,4860.877736580554,4179.424161943849,0.04986742363047223,0.10494840519649906
dirty-median-25.csv,5082.0438242974205,4359.826422722312,0.09763556002245619,0.15264282017262693
dirty-median-30.csv,5298.015852480489,4521.265458716234,0.14428186735466048,0.19532377296564987
dirty-median-35.csv,5298.834128974983,4613.955118401466,0.14445860124546106,0.21982889321163349
dirty-median-40.csv,5491.171998885122,4535.520964528399,0.18600032989860343,0.19909261714180435
dirty-median-45.csv,5332.207168899035,4717.5786714565165,0.15166661373672544,0.2472246958993701
dirty-median-50.csv,5463.681871770306,4787.731745434078,0.1800629271303519,0.26577163543160615
dirty-median-55.csv,5697.429504066634,4934.930234509457,0.2305484644751568,0.30468769885301455
dirty-median-60.csv,6198.153714001766,5131.112658773429,0.3386964296621618,0.35655404417204023
dirty-median-65.csv,6013.963238855175,5213.747296470437,0.29891440055573615,0.3784008363614294
dirty-median-70.csv,6389.714283453682,5419.410247799811,0.3800702745556859,0.432773625835304
dirty-median-75.csv,6028.139621275194,5378.415827101939,0.3019762595232434,0.42193559695454996
dirty-median-80.csv,6122.387388583534,5406.090662055927,0.3223321841132202,0.42925221847024303
dirty-median-85.csv,7074.1033630516,5693.687308563082,0.5278867469493627,0.5052864862508416
dirty-median-90.csv,6172.0756375084675,5528.927911077238,0.3330640059590884,0.46172770244736944
dirty-median-95.csv,7525.371391020981,5929.614680704148,0.6253530128308612,0.5676605271446057
dirty-mode-5.csv,4686.31478599185,3856.045841528559,0.012164777086472156,0.019454244859394267
dirty-mode-10.csv,4727.227319939066,3965.115098934302,0.021001192840383556,0.04828977275910144
dirty-mode-15.csv,4811.079181785682,4110.787201129582,0.03911177758128946,0.08680229284929346
dirty-mode-20.csv,4872.0652161149155,4214.115017957743,0.052283730098596166,0.11411990934209051
dirty-mode-25.csv,5037.049494346919,4358.31883719527,0.08791754532983767,0.1522442475082465
dirty-mode-30.csv,5989.524924117045,4859.598913220691,0.2936361376735184,0.2847717439046533
dirty-mode-35.csv,5299.058793802902,4613.838964734995,0.14450712505059454,0.21979818472080986
dirty-mode-40.csv,6677.818372186699,5098.32244291279,0.442295887658293,0.3478850277436119
dirty-mode-45.csv,5238.803239920306,4642.715755788889,0.13149294396184125,0.22743257716001902
