File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3713.601877355977,2978.7257046790696,0.0,0.0
dirty-resid-50-70.csv,3920.2614725817325,3239.911750916383,0.05564936739338723,0.08768381923418953
dirty-trend-50-70.csv,3859.099291026394,3135.0123065982107,0.03917959395636899,0.05246760441004738
dirty-seasonal-50-70.csv,4047.3489693995202,3169.641437328652,0.08987153256211876,0.06409308931993517
dirty-resid-50-72.csv,3912.123628993319,3228.805463163916,0.0534580060527883,0.0839552826539261
dirty-trend-50-72.csv,3852.0874558538126,3128.0789523833314,0.037291444552057046,0.05013998014978463
dirty-seasonal-50-72.csv,4048.061349759015,3170.2331693236865,0.09006336259210618,0.06429174205056591
dirty-resid-50-74.csv,3905.016790156273,3219.59184002461,0.05154427402879821,0.08086214013166129
dirty-trend-50-74.csv,3775.158862742929,3013.038466686458,0.016576086349563007,0.011519275492029631
dirty-seasonal-50-74.csv,4049.9585262509686,3171.1700266397565,0.09057423493507918,0.06460625819235043
dirty-resid-50-76.csv,3898.8040456072667,3211.8821868348186,0.04987130402442343,0.07827390141680383
dirty-trend-50-76.csv,3774.904915540793,3010.632351943755,0.01650770335899939,0.010711509023662566
dirty-seasonal-50-76.csv,4050.677128391919,3171.713654666834,0.09076774036853234,0.06478876174621019
dirty-resid-50-78.csv,3893.3715923129107,3205.0847988342566,0.04840845111940932,0.07599192292181033
dirty-trend-50-78.csv,3775.1172457558455,3008.581123546979,0.01656487971286416,0.010022882879417784
dirty-seasonal-50-78.csv,4051.3525515836895,3172.21747793321,0.0909496185595924,0.06495790228358313
dirty-resid-50-80.csv,3888.623637084543,3198.9011208046068,0.04712992009072834,0.07391597547222262
dirty-trend-50-80.csv,3775.7733788802616,3006.707377616743,0.0167415634679045,0.009393840088638921
dirty-seasonal-50-80.csv,4052.0670039017696,3172.725157771013,0.09114200652730549,0.06512833752607816
dirty-resid-50-82.csv,3884.482204512962,3194.475673754103,0.046014713693178375,0.07243029082406846
dirty-trend-50-82.csv,3776.8596924653048,3005.375086521526,0.017034086366405566,0.00894657128066369
dirty-seasonal-50-82.csv,4052.785110272909,3173.219250080679,0.09133537845969229,0.0652942112447928
dirty-resid-50-84.csv,3880.8827334423668,3190.6219545311783,0.045045446876360036,0.07113654322694293
dirty-trend-50-84.csv,3778.227588104898,3006.2712765861975,0.017402433778101536,0.00924743485573662
dirty-seasonal-50-84.csv,4053.512077426258,3173.7023319361374,0.091531136426582,0.06545638859959237
dirty-resid-50-86.csv,3877.7747255743184,3186.6755342880624,0.0442085214409762,0.0698116745970732
dirty-trend-50-86.csv,3780.5205744744294,3006.9457817195716,0.018019889942025018,0.009473875689921061
dirty-seasonal-50-86.csv,4054.25371491112,3174.1290013326966,0.09173084482542355,0.06559962750067311
dirty-resid-50-88.csv,3875.323198021117,3183.474923286952,0.04354837325219225,0.06873718459079883
dirty-trend-50-88.csv,3783.1302692461454,3008.010115748397,0.018722629454202906,0.009831187552222892
dirty-seasonal-50-88.csv,4054.8454443049113,3174.75891283231,0.09189018592157054,0.06581109762651388
dirty-resid-50-90.csv,3873.058836186977,3181.144134624587,0.04293862511307494,0.06795470614415841
dirty-trend-50-90.csv,3785.8554654960103,3008.889536797809,0.01945647124442873,0.010126421533663551
dirty-seasonal-50-90.csv,4055.6510438574196,3175.242654455056,0.09210711804814568,0.06597349647444596
dirty-resid-50-92.csv,3871.1826712857132,3179.0975835476393,0.042433410778521835,0.06726765024178614
dirty-trend-50-92.csv,3789.6325827813644,3010.7727933022625,0.020473574695497453,0.010758657157606806
dirty-seasonal-50-92.csv,4056.498460163581,3175.7236663403205,0.09233531060463071,0.06613497891121721
dirty-resid-50-94.csv,3869.718843989789,3177.3585057714963,0.04203923085717648,0.06668381743925211
dirty-trend-50-94.csv,3793.2998105603724,3013.6552898074474,0.02146108706222941,0.01172635166558282
dirty-seasonal-50-94.csv,4056.926779728518,3176.015693162621,0.09245064864545531,0.06623301641156237
dirty-resid-50-96.csv,3868.742360090136,3175.8995774209448,0.041776282934404475,0.06619403472839028
dirty-trend-50-96.csv,3798.0573616415436,3017.149939379444,0.022742202065477547,0.012899554544420214
dirty-seasonal-50-96.csv,4057.815393042529,3176.4570077219028,0.09268993474648561,0.06638117189918864
dirty-resid-50-98.csv,3868.5091932355217,3175.323320125939,0.04171349568302027,0.06600057707161426
dirty-trend-50-98.csv,3806.7646243160066,3020.3884946556946,0.025086896774825982,0.013986782976082626
dirty-seasonal-50-98.csv,4058.692064960344,3176.8642462135813,0.09292600526421137,0.06651788757295438
