File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,14.33449374200219,10.32727736280476,0.0,0.0
dirty-5.csv,36.94420258415284,33.455298090021465,1.5772938513971273,2.2395080440577444
dirty-10.csv,52.93958767093048,49.9459581384244,2.6931606113029054,3.836314198194412
dirty-15.csv,70.90090422601247,68.01378104271008,3.9461742773839528,5.585838518065946
dirty-20.csv,94.9692514611133,92.46764900703326,5.625225359919013,7.953729599639629
dirty-25.csv,117.59794410160445,115.28142195406424,7.203843555145938,10.162808734978649
dirty-30.csv,133.64974686836504,130.64562509799535,8.32364611362252,11.65053900542414
dirty-35.csv,153.1728326677009,150.3054680181131,9.685611604048619,13.554220123830587
dirty-40.csv,177.95448848009835,175.16983617120673,11.414424372635173,15.961860325559496
dirty-45.csv,192.2549069332053,189.21649513689115,12.41204721934964,17.32201155150367
dirty-50.csv,220.05651197160688,216.91198761256993,14.35153706383147,20.003792189586292
dirty-55.csv,226.48416056076613,224.27441932927923,14.799941360826297,20.71670339145119
dirty-60.csv,266.6275177418086,264.5378057701375,17.60041397629206,24.61544504681458
dirty-65.csv,269.1472842788922,267.03482169334995,17.77619741046388,24.857233451976025
dirty-70.csv,287.61642948584733,285.71135126143787,19.06463811436107,26.66569941178013
dirty-75.csv,306.3424984423688,304.07234344078586,20.371002279957747,28.443611588853816
dirty-80.csv,328.0802115148056,326.88366371421813,21.88746414207026,30.652453229496746
dirty-85.csv,347.18480712342546,345.85375415546355,23.220235006006707,32.489344965315624
dirty-90.csv,397.40974642427506,396.3985788788757,26.724016876843418,37.3836479793372
dirty-95.csv,416.6189997721949,416.06450986142926,28.064088852432896,39.28791861056701
dirty-Mean-5.csv,15.272255860237305,11.149061377548566,0.06541996774447174,0.07957412063934544
dirty-Mean-10.csv,15.678075501162343,11.469830539449738,0.0937306739493185,0.11063450089566258
dirty-Mean-15.csv,19.358522979664112,14.71657321355419,0.3504852928946331,0.4250196539271947
dirty-Mean-20.csv,17.24875940674159,12.8533418321884,0.20330440106162742,0.24460120326405116
dirty-Mean-25.csv,18.083971189856136,13.336592408108064,0.2615702734493805,0.29139481197065603
dirty-Mean-30.csv,20.224761576935464,15.05966846258766,0.41091565150110027,0.4582418902417899
dirty-Mean-35.csv,21.655116812237946,16.4897042583608,0.5106997988206061,0.5967136040861017
dirty-Mean-40.csv,20.826844368618715,15.432629320289308,0.45291802720545177,0.4943560415906172
dirty-Mean-45.csv,18.375517447989033,13.268981434569577,0.2819090634604029,0.28484797768285053
dirty-Mean-50.csv,21.412729070552807,15.799825955975054,0.4937903951089908,0.529912037889144
dirty-Mean-55.csv,23.314590047624783,17.59700203422607,0.6264676288712996,0.7039342912977543
dirty-Mean-60.csv,22.670680602186323,16.874765663044453,0.5815473507625785,0.633999462803377
dirty-Mean-65.csv,21.576495000861758,15.706820334874783,0.5052150002088621,0.5209062159447034
dirty-Mean-70.csv,24.77122396203997,18.82409494795815,0.7280850239905309,0.8227548546101761
dirty-Mean-75.csv,23.280613283630508,17.19966906015898,0.6240973488596157,0.66546016495172
dirty-Mean-80.csv,26.38320965509185,20.452106886792343,0.8405400378937093,0.9803967849700327
dirty-Mean-85.csv,24.345083713516907,18.140112828207396,0.698356715743801,0.7565242213346315
dirty-Mean-90.csv,26.078437358779443,19.881237895714367,0.8192785757313326,0.9251190025475283
dirty-Mean-95.csv,22.853624893633345,16.86232981214432,0.5943098727420585,0.6327952876405291
dirty-Median-5.csv,18.183765651944228,14.075165780082614,0.2685321141592257,0.36291156764864646
dirty-Median-10.csv,16.119441485239523,11.553822190288923,0.12452115682377903,0.11876749160449093
dirty-Median-15.csv,15.224110768456361,10.961389118849732,0.0620612797679392,0.06140163895750703
dirty-Median-20.csv,15.764229888173789,11.363454101302398,0.09974095855106907,0.10033397013520576
dirty-Median-25.csv,17.07916167603642,12.339516373768014,0.19147295910367224,0.19484699986955278
dirty-Median-30.csv,18.46251254586104,13.475506599586748,0.2879779975600493,0.30484600405144624
dirty-Median-35.csv,23.049270720551682,17.90063995739844,0.6079584766229941,0.7333358375625975
dirty-Median-40.csv,19.024819965223873,13.812360530200692,0.3272055719329894,0.337463887621338
dirty-Median-45.csv,26.338201257414543,20.886993932623096,0.83740017132518,1.0225073074778395
dirty-Median-50.csv,19.764102537560458,14.521418169252316,0.3787792504766813,0.40612260706325026
dirty-Median-55.csv,21.268678257258955,15.607947094101025,0.48374115194166767,0.5113322268573314
dirty-Median-60.csv,21.772862143182685,16.018647432702643,0.5189139243463461,0.5511007277093388
dirty-Median-65.csv,25.09447487018797,19.321104418543246,0.7506355872658022,0.8708807500543276
dirty-Median-70.csv,22.608851308413747,16.701864310075365,0.5772340283051968,0.6172572618442145
dirty-Median-75.csv,25.208450885931807,19.119683302064345,0.7585867586008506,0.8513769535160116
dirty-Median-80.csv,27.263734813233857,21.31717662984836,0.9019670526170782,1.0641623034765555
dirty-Median-85.csv,20.584068666959702,15.031049456091043,0.43598155871004585,0.45547068487069264
dirty-Median-90.csv,24.421694786481044,18.301224914185585,0.703701241636589,0.7721248564602512
dirty-Median-95.csv,22.298422094997687,16.308956927968225,0.5555779294569718,0.5792116697385686
dirty-Mode-5.csv,20.070158917636295,15.502941359362868,0.40013029262608396,0.5011644225998074
dirty-Mode-10.csv,19.619191561258074,14.992320990098278,0.36867000079472195,0.45172057100890645
dirty-Mode-15.csv,16.640820656200525,12.000482128581478,0.16089350316157003,0.16201799438475595
dirty-Mode-20.csv,16.80038137341014,12.171108396065012,0.17202474505133963,0.1785398966721943
dirty-Mode-25.csv,21.26197277446778,16.824799315037815,0.4832733654322963,0.629161174235027
dirty-Mode-30.csv,20.572004385054566,15.649053460990233,0.4351399327606211,0.5153125951039768
dirty-Mode-35.csv,25.808999183476068,21.034587914212736,0.8004820852411326,1.036798971815356
dirty-Mode-40.csv,20.17852915224512,14.828637572402014,0.4076903946121962,0.4358709514096697
dirty-Mode-45.csv,25.176495954707157,19.84185507492868,0.7563575252704109,0.9213055268944458
dirty-Mode-50.csv,19.94218080026111,14.460219182139912,0.39120230956099733,0.40019665146406974
dirty-Mode-55.csv,22.31402143533471,16.514896787930322,0.5566661674246173,0.5991530204670598
dirty-Mode-60.csv,21.26378882859088,15.386054408059861,0.48340005662598523,0.48984614894483686
dirty-Mode-65.csv,28.12199427238901,22.50793717084287,0.9618407722337206,1.1794647688952933
dirty-Mode-70.csv,23.816884763678324,17.91055501024796,0.6615086093966001,0.7342959214744745
dirty-Mode-75.csv,24.89100948467397,18.913570242701436,0.7364414769486853,0.8314188317263077
dirty-Mode-80.csv,22.834925762017743,16.87937447356758,0.5930053877736908,0.6344457382699126
dirty-Mode-85.csv,27.09516027579532,20.90128759409503,0.890206990457046,1.0238913761892519
dirty-Mode-90.csv,27.570998490330325,21.536190078019164,0.923402317972571,1.0853695820725207
dirty-Mode-95.csv,28.33495085437967,22.371866878438805,0.9766970054445709,1.166288954242136
dirty-KNN-5.csv,19.979544667366746,15.818122525232905,0.39380887996230524,0.5316837119340136
dirty-KNN-10.csv,13.10512242234015,9.624400213036381,0.0,0.0
dirty-KNN-15.csv,19.167076828131673,15.034262026859778,0.33712966590297494,0.4557817611259219
dirty-KNN-20.csv,18.098832058797,13.997335115204773,0.2626069943275878,0.35537515101688644
dirty-KNN-25.csv,20.562420220031935,15.920039411747094,0.43447132421433193,0.5415524201069207
dirty-KNN-30.csv,16.139318791797617,11.635034823651756,0.1259078333898199,0.12663138743199456
dirty-KNN-35.csv,16.531593306750477,12.060823744223647,0.15327360730644152,0.16786092989644258
dirty-KNN-40.csv,18.853646090844165,14.051735504423883,0.3152641753646444,0.36064279197470955
dirty-KNN-45.csv,19.4879021821335,14.89774087777048,0.35951101816948444,0.4425622895950225
dirty-KNN-50.csv,15.258463993500763,10.688232573632238,0.06445782237786354,0.034951633247259646
dirty-KNN-55.csv,18.431638033858935,13.680786044746556,0.28582413621288244,0.3247234061922228
dirty-KNN-60.csv,19.221398354919614,14.484653364306311,0.3409192330663252,0.4025626363512775
dirty-KNN-65.csv,20.172978196280884,15.119694793827744,0.40730314996553174,0.46405429646768237
dirty-KNN-70.csv,18.450081532485797,13.287916196657957,0.28711078776534155,0.28668144854096617
dirty-KNN-75.csv,17.088057987284596,11.920062793877312,0.1920935817366229,0.1542309144140167
dirty-KNN-80.csv,20.25460530837712,14.574770581231862,0.41299760374711564,0.4112887713972985
dirty-KNN-85.csv,22.03810533135633,16.358204058650703,0.5374177650084299,0.5839803158155926
dirty-KNN-90.csv,21.2715369075262,15.388597566661273,0.4839405765128243,0.4900924053890156
dirty-KNN-95.csv,18.89129764183397,13.313820961657084,0.31789081510982625,0.2891898313498203
dirty-HDI-5.csv,19.180567574702668,15.245913604558249,0.338070804586615,0.4762761828658439
dirty-HDI-10.csv,17.72537288190209,13.669422059941455,0.23655381214923005,0.3236230208335386
dirty-HDI-15.csv,16.120706881112135,11.812359553071994,0.12460943311001461,0.1438019081017405
dirty-HDI-20.csv,18.234037471679578,14.004337275292603,0.2720391664932782,0.3560531767773883
dirty-HDI-25.csv,15.22893801479586,11.114719693269619,0.062398037132822916,0.07624878298523784
dirty-HDI-30.csv,19.12206022476608,14.603283566360611,0.3339892268909095,0.41404971061942525
dirty-HDI-35.csv,18.972915643769323,14.235079836385266,0.3235846333502431,0.37839619643169886
dirty-HDI-40.csv,15.793816892043337,11.23497634920065,0.10180500102107645,0.08789334831512373
dirty-HDI-45.csv,17.758624415133085,12.779559945176251,0.23887349876177943,0.2374568336088034
dirty-HDI-50.csv,17.90746779835596,13.167595438786078,0.24925708020538087,0.2750306761597351
dirty-HDI-55.csv,22.72122316889847,18.407077413891216,0.5850732908914613,0.7823746537676106
dirty-HDI-60.csv,19.034710816320917,14.092201498520641,0.32789557545003456,0.36456115232034164
dirty-HDI-65.csv,15.64262319207235,11.142759365395321,0.0912574572645804,0.07896389086320493
dirty-HDI-70.csv,22.298573993885697,17.180416921950126,0.555588526195911,0.6635959622647474
dirty-HDI-75.csv,21.823434947714258,16.84197173460861,0.5224419739197598,0.6308239958062423
dirty-HDI-80.csv,18.46731982910032,13.153274879638001,0.28831336226324733,0.27364400292099217
dirty-HDI-85.csv,23.91229064044511,18.677896105026225,0.6681642945211631,0.8085982828637365
dirty-HDI-90.csv,19.16919266408703,13.643403847729752,0.33727727041510075,0.3211036528241723
dirty-HDI-95.csv,19.399523139455432,13.73652462940723,0.3533455375973242,0.330120625875837
dirty-MICE-5.csv,16.295703998108614,11.934340732279662,0.13681754594232987,0.15561346064578283
dirty-MICE-10.csv,20.04466412927003,15.464457540635598,0.398351730451156,0.4974379981633073
dirty-MICE-15.csv,21.471674443588,17.49597591266063,0.4979025300818831,0.6941518367343377
dirty-MICE-20.csv,13.767780186961364,10.127883685686593,0.0,0.0
dirty-MICE-25.csv,21.7273235062384,17.500215058829635,0.5157370673352853,0.6945623172530728
dirty-MICE-30.csv,15.241601715010724,10.95636705947403,0.06328147957891066,0.06091534821510956
dirty-MICE-35.csv,17.09024553290609,12.548596570341239,0.19224618884370767,0.21509243235171496
dirty-MICE-40.csv,13.71004394957342,10.123390595634834,0.0,0.0
dirty-MICE-45.csv,20.479037652204006,15.584445826902762,0.4286544066915592,0.5090565770057155
dirty-MICE-50.csv,20.69429513702642,15.801642963856791,0.44367115501184873,0.5300879804747747
dirty-MICE-55.csv,18.152080986953013,13.205931326292356,0.2663217350860971,0.27874277627668853
dirty-MICE-60.csv,23.1173972251673,18.015737962738925,0.6127111038061916,0.744480885894022
