File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.570832669296042,1.3275816006098466,0.0,0.0
dirty-5.csv,14.191117345020105,6.316396135779193,4.52004707054932,3.75782138956856
dirty-10.csv,50.689396109970346,34.004992902244965,18.71711216967317,24.614239370765766
dirty-15.csv,77.22743359835785,58.98940444926094,29.039852270705993,43.433731547773164
dirty-20.csv,89.64898481176313,73.49985865599092,33.871575222478896,54.363721990593675
dirty-25.csv,129.93203011079328,114.49023159556192,49.540835139757235,85.23969445115007
dirty-30.csv,175.8433193356275,161.4515138487402,67.39936392428753,120.61325057124532
dirty-35.csv,182.47436791792666,171.04609665716254,69.97870277488448,127.84036399614884
dirty-40.csv,193.27069612304308,184.55133379340208,74.17824805609204,138.01317531715216
dirty-45.csv,228.60871866390826,219.27454772691996,87.92399781371498,164.16841422492791
dirty-50.csv,245.70433214939334,238.53541098927127,94.57383297788623,178.676647280812
dirty-55.csv,287.6897847126866,281.5899689272198,110.90529362281025,211.1074657843004
dirty-60.csv,297.5128896750804,291.64711960422375,114.72627547033109,218.68300816330296
dirty-65.csv,306.02368216211784,298.51263440828285,118.03679528310752,223.85445284203706
dirty-70.csv,330.0578606647875,323.65981713186267,127.38558674266635,242.79655230472022
dirty-75.csv,365.79376438914363,361.8367418341278,141.28610393740914,271.5532966620749
dirty-80.csv,380.1660267156684,376.9340468578973,146.8766126072948,282.92533211122117
dirty-85.csv,393.6470164055683,390.69638170289824,152.12043491082548,293.291802118548
dirty-90.csv,414.12598033812543,412.4609221837111,160.08632245268745,309.68592845384444
dirty-95.csv,429.05315653608386,428.4067807377255,165.89268098244966,321.6971363123214
dirty-mean-5.csv,3.614534081036171,2.0289198787522937,0.40597796356225724,0.5282826139050705
dirty-mean-10.csv,4.795501865453227,2.7068794806994383,0.865349667727054,1.038955254770018
dirty-mean-15.csv,6.594073710781066,4.006218564983201,1.5649564009106387,2.017681597231295
dirty-mean-20.csv,7.158364783314825,4.537184339701779,1.7844537953825537,2.4176312308166574
dirty-mean-25.csv,8.88494099626272,5.999340168143341,2.456055737262604,3.5189991827149796
dirty-mean-30.csv,10.09201150673766,7.071640485916915,2.9255808545101085,4.326708718069337
dirty-mean-35.csv,11.228828500853167,7.529387919590732,3.367778827055244,4.671506682626501
dirty-mean-40.csv,11.775599593018443,7.886954218589988,3.5804613165441435,4.940843270927365
dirty-mean-45.csv,12.539356884716751,8.325362047325873,3.8775468876200097,5.2710736903113755
dirty-mean-50.csv,13.658262021409291,9.089044773277736,4.312777523225292,5.8463172200507545
dirty-mean-55.csv,14.830898016611046,9.858174887890229,4.768908336096459,6.425663991849324
dirty-mean-60.csv,15.828661216190332,10.583607543242563,5.157017298416631,6.972095680130552
dirty-mean-65.csv,16.862049817290448,11.429008217362291,5.558983794891519,7.608893202581436
dirty-mean-70.csv,17.73419325503041,12.199589646979485,5.898229304004634,8.189333176488285
dirty-mean-75.csv,18.741802011521298,13.063779365914577,6.290167981509769,8.840283535048627
dirty-mean-80.csv,19.352440261352307,13.766947258489365,6.527693456086151,9.3699443048663
dirty-mean-85.csv,20.300198543814385,14.573197339189992,6.8963515542118445,9.977251667615423
dirty-mean-90.csv,20.406053474841762,14.813532123914396,6.937526902686144,10.158283692022813
dirty-mean-95.csv,20.553896375596807,15.00519557684281,6.995034690929526,10.302654066574835
dirty-median-5.csv,3.732048261961686,2.0792447636338185,0.45168851576155433,0.5661898015750466
dirty-median-10.csv,4.837558171982481,2.671452134907597,0.8817086890789844,1.012269628985835
dirty-median-15.csv,6.800976539454502,4.113895499518484,1.6454372626736453,2.0987891799861473
dirty-median-20.csv,6.8955623828006765,4.33721708137366,1.6822291723439369,2.2670060201054962
dirty-median-25.csv,9.391791532769085,6.187456418187823,2.653209967703107,3.6606976289408593
dirty-median-30.csv,11.162360049609674,7.578352251026914,3.341923993313111,4.708389034275311
dirty-median-35.csv,12.122187662816318,8.070969210402852,3.7152768080139866,5.079452446987303
dirty-median-40.csv,12.782124063973164,8.491342971057499,3.9719782297123323,5.396098716008763
dirty-median-45.csv,13.448455739402512,8.846879124226634,4.231167278998766,5.66390609824863
dirty-median-50.csv,14.767280046336946,9.761110312470965,4.744162279679056,6.35255016187859
dirty-median-55.csv,16.210842663300774,10.736141328925672,5.305677867295699,7.0869916576079754
dirty-median-60.csv,17.103985590317517,11.36076152630411,5.6530917373945675,7.557486425757449
dirty-median-65.csv,18.10392723000024,12.202878220194302,6.042048067234788,8.191810292179936
dirty-median-70.csv,18.81333569778311,12.857007021664774,6.31799308546,8.684532397676117
dirty-median-75.csv,19.8599699845919,13.780033304105036,6.725111875923863,9.379801360439878
dirty-median-80.csv,20.2277820933108,14.266178332131087,6.868183073482442,9.745989794960762
dirty-median-85.csv,21.039710306554394,15.053994156147319,7.184006122932766,10.33941156553542
dirty-median-90.csv,21.18449183382655,15.314277337803638,7.240323101085918,10.535469707299928
