File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.5804999005471925,1.3106255429670906,0.0,0.0
dirty-5.csv,29.868655425332722,27.44760619871205,10.574755503380993,19.942370874730656
dirty-10.csv,50.64593332191162,47.611486404843546,18.626403903821966,35.32729932689787
dirty-15.csv,76.63597315814529,74.30230311797162,28.6981112620445,55.692244033151226
dirty-20.csv,89.0125813215556,86.91603816266672,33.49431689676894,65.31645371865697
dirty-25.csv,113.54145125263183,111.76375565473455,42.999789044190805,84.27512396997508
dirty-30.csv,135.187790049343,133.90432044873975,51.38821750028999,101.16825176899673
dirty-35.csv,151.74272570529334,150.30621929571623,57.803616180382896,113.68280936707669
dirty-40.csv,174.92408697660653,173.75261224636705,66.7868993288913,131.5722767870166
dirty-45.csv,197.19396952115247,195.904683196224,75.41696458865884,148.47418371895952
dirty-50.csv,223.47407942526115,222.0778412394188,85.60108042549186,168.44415773910725
dirty-55.csv,237.58337918392417,236.49183490232247,91.06874184864137,179.44195473783827
dirty-60.csv,257.8201098670085,256.6789690767995,98.91091641287721,194.84462583852192
dirty-65.csv,285.8049133740503,284.88154818444497,109.75563820539021,216.36303684384873
dirty-70.csv,311.0961869973445,310.25817935879604,119.55655841388595,235.7252652930987
dirty-75.csv,331.10371705862156,329.39295813211686,127.30991273761,250.3249950755674
dirty-80.csv,337.5343205689925,336.594937256246,129.80191186886645,255.82006509215256
dirty-85.csv,368.4213577175107,367.46819046430375,141.7713125039793,279.37618558265103
dirty-90.csv,390.7500010160193,390.1402040420781,150.42414883765784,296.67480584793884
dirty-95.csv,413.8882854433491,413.45838950245354,159.39073876948592,314.46645166584807
dirty-mean-5.csv,4.42350310481683,2.460253420209986,0.7142039431502518,0.8771596764704306
dirty-mean-10.csv,5.795308253215695,3.41040417306507,1.2458083613902893,1.602119416461506
dirty-mean-15.csv,7.309371262684273,4.521683202134073,1.8325408038707263,2.4500191350593963
dirty-mean-20.csv,7.492245540020362,4.5956896108092105,1.9034085753817074,2.5064856132783357
dirty-mean-25.csv,8.965937814543567,5.589079533495334,2.4744964774625062,3.2644365993679356
dirty-mean-30.csv,10.52300251410842,6.895591982505278,3.0778930128526754,4.261298331554357
dirty-mean-35.csv,12.243477384645134,8.021656102422323,3.74461455396643,5.120478992239315
dirty-mean-40.csv,13.292765197289441,8.876573579459013,4.151236469519229,5.772776272438253
dirty-mean-45.csv,14.304357281858366,9.68142901170354,4.543250468184533,6.386876490889999
dirty-mean-50.csv,15.370513157514152,10.624497757940071,4.956409126097951,7.106432699218995
dirty-mean-55.csv,16.242164421794886,11.214697692582481,5.294193004367391,7.5567519668461705
dirty-mean-60.csv,17.141566335654204,12.044354126020714,5.642730864674458,8.189775211273405
dirty-mean-65.csv,17.976653628801685,12.71822137243791,5.966345406558533,8.703932172453671
dirty-mean-70.csv,18.572306319047925,13.269249603861144,6.197173817022696,9.124363648385215
dirty-mean-75.csv,19.072250046594895,13.657215358236508,6.3909129167378165,9.42037936123105
dirty-mean-80.csv,19.715227543683834,14.265426682214374,6.6400807221512546,9.88444121874754
dirty-mean-85.csv,20.04093165867254,14.52649952162143,6.766298171305056,10.083638343210733
dirty-mean-90.csv,20.436418105504778,14.912648912625512,6.9195577962127635,10.378268180906318
dirty-mean-95.csv,20.772489013478364,15.210846905711758,7.049792603779437,10.605791591148394
dirty-median-5.csv,4.583222990575569,2.637627977254996,0.7760988828574267,1.0124954769947028
dirty-median-10.csv,6.123510319500801,3.5421499159165704,1.3729938211593486,1.7026406855291334
dirty-median-15.csv,7.368570953191034,4.3768373594235666,1.855481975267093,2.3395025626579504
dirty-median-20.csv,8.307094595424836,4.918927334434655,2.2191803586829533,2.7531141986587757
dirty-median-25.csv,10.395108144915527,6.506863698510908,3.028331155025914,3.964700812850168
dirty-median-30.csv,11.157298852327456,7.174890428178698,3.323696679841593,4.474401492233741
dirty-median-35.csv,13.013231089904167,8.452933814541,4.0429109054198085,5.449541487955916
dirty-median-40.csv,13.442448777279688,8.861651917318817,4.209242121818812,5.761391127214838
dirty-median-45.csv,15.322894551682758,10.189526429225161,4.937955877631909,6.7745519945821915
dirty-median-50.csv,16.342241443947994,11.141619439729153,5.332975033435436,7.500993666357163
dirty-median-55.csv,17.230364202213604,11.829878994430958,5.67714197491731,8.026131878713128
dirty-median-60.csv,18.116704234377902,12.569435072260445,6.020618071148259,8.590409052920512
dirty-median-65.csv,18.81281356512194,13.17250311729612,6.2903756210696615,9.050546617209397
dirty-median-70.csv,19.895013585973675,14.052507463382677,6.709751735218032,9.72198503896817
dirty-median-75.csv,19.977322502117183,14.183490128995428,6.741648235631016,9.821924084346625
dirty-median-80.csv,20.554267882021342,14.700808693662193,6.965227155274383,10.216635272025464
dirty-median-85.csv,20.873871851791918,15.032840482677502,7.089080665093471,10.469973680388566
dirty-median-90.csv,21.19302697192398,15.379233353692854,7.2127602358868605,10.734269514445915
dirty-median-95.csv,21.269334533365363,15.520384242441715,7.242331080445003,10.841966857524787
