File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-median-55.csv,43.53280084677066,4.427250499729262,0.8688622106416222,0.22634930118137628
dirty-median-60.csv,48.067373767403986,4.804822021127338,1.0635313292815978,0.33093669045172247
dirty-median-65.csv,49.272956985333046,4.7539059790714555,1.1152869910801995,0.3168329363049961
dirty-median-70.csv,49.88113733470542,4.707794044802634,1.1413961604901244,0.3040599210057379
dirty-median-75.csv,55.58458871286444,5.120320162379527,1.386245206348472,0.4183297406241277
dirty-median-80.csv,35.28964129598549,4.429786639809356,0.5149835471718268,0.2270518125064325
dirty-median-85.csv,45.637474734805146,4.301544923529399,0.9592158157063789,0.19152883065757573
dirty-median-90.csv,61.55545995051174,5.313537182442636,1.6425745810634875,0.4718508950167314
dirty-median-95.csv,77.92901795999616,7.626912027659467,2.3454910767280164,1.1126562040851304
dirty-mode-5.csv,23.401075716307748,3.58565858146784,0.004607680734953163,0.0
dirty-mode-10.csv,23.426706275018983,3.5211145409904865,0.0057080000730462925,0.0
dirty-mode-15.csv,48.460530972093444,5.463666353758996,1.0804095596824366,0.5134367064231599
dirty-mode-20.csv,23.10247806382642,3.303441481112802,0.0,0.0
dirty-mode-25.csv,25.012770420934142,3.5248067545944752,0.07379769998433297,0.0
dirty-mode-30.csv,115.89718012407964,8.69233118905042,3.9754634675633373,1.407777531445519
dirty-mode-35.csv,24.177511061229072,3.5344014444386325,0.03794003351044885,0.0
dirty-mode-40.csv,26.563340319805913,3.595473996866717,0.1403636326280815,0.0
dirty-mode-45.csv,27.4239818343985,3.729589050681989,0.17731095446921158,0.033096935959975204
dirty-mode-50.csv,195.50183698869054,12.443129925239122,7.392889686680607,2.446749554663607
dirty-mode-55.csv,50.65303105308002,4.743756172459851,1.1745335413349625,0.3140214377810187
dirty-mode-60.csv,80.5731817562695,6.60290002290215,2.4590049720318268,0.8290046676490807
dirty-mode-65.csv,50.67761314726256,4.827847578932043,1.1755888501132303,0.3373147747107537
dirty-mode-70.csv,172.05906791235236,11.16408341525412,6.386492110889973,2.092453407699593
dirty-mode-75.csv,75.18420997545883,6.17471167773345,2.2276565285714454,0.7103964077587136
dirty-mode-80.csv,52.976126715147764,5.471540443391374,1.2742639884942326,0.5156178308747121
dirty-mode-85.csv,55.6852064576539,5.087314396463984,1.3905647239834362,0.40918713666079715
dirty-mode-90.csv,61.55545995051174,5.313537182442636,1.6425745810634875,0.4718508950167314
dirty-mode-95.csv,124.06657740991933,8.632426746301462,4.32617551857433,1.3911839884536923
dirty-knn-5.csv,23.42342465962256,3.6107327784622787,0.005567120394161897,0.00017372405078261533
dirty-knn-10.csv,22.67488015846607,3.5778041309485236,0.0,0.0
dirty-knn-15.csv,30.694783598892094,3.8172599922389923,0.31772640436589483,0.057381804846187746
dirty-knn-20.csv,22.89267992145864,3.4208780873537163,0.0,0.0
dirty-knn-25.csv,24.506707682403746,3.563032511262228,0.05207243742697498,0.0
dirty-knn-30.csv,22.084283306172278,3.213532747171208,0.0,0.0
dirty-knn-35.csv,27.034742634024404,4.06058196050896,0.16060092390995634,0.12478204022211693
dirty-knn-40.csv,25.023948847655266,3.8174359157251567,0.07427758960473822,0.05743053568812506
dirty-knn-45.csv,23.936303124361483,3.5632494237538612,0.027584981932091534,0.0
dirty-knn-50.csv,24.917362663376235,3.61742881107368,0.06970184698995212,0.0020285264646469243
dirty-knn-55.csv,39.05407618674783,4.554546849219251,0.676590656636929,0.2616104162345078
dirty-knn-60.csv,42.90034845327497,4.783712652310047,0.8417110428958505,0.32508939093726147
dirty-knn-65.csv,49.81749756931022,4.745375257959231,1.1386641067208338,0.31446992479815017
dirty-knn-70.csv,38.86049553739038,4.476447491094689,0.6682802434942275,0.2399768779324335
dirty-knn-75.csv,45.846921099046625,4.792388777843476,0.9682073436502148,0.3274926794987586
dirty-knn-80.csv,33.91791621980243,4.413377994412951,0.456095418946597,0.22250661434869448
dirty-knn-85.csv,37.488056667936256,4.108977801157784,0.6093614721391153,0.1381876980595037
dirty-knn-90.csv,36.2176624595249,4.477671625794413,0.5548234759032475,0.24031596349663414
dirty-knn-95.csv,66.88582557458649,6.98367429447053,1.8714070634668203,0.934479219376905
dirty-hdi-5.csv,23.3195600479256,3.604132831892116,0.00110821483220058,0.0
dirty-hdi-10.csv,22.479697257622796,3.52185263044915,0.0,0.0
dirty-hdi-15.csv,30.857329035423835,3.8812253496653804,0.32470447648479345,0.07510022204089246
dirty-hdi-20.csv,26.703011005266188,3.8127216782344706,0.14635969217200773,0.05612469093128117
dirty-hdi-25.csv,23.88547918320499,3.520045106549083,0.025403111223667046,0.0
dirty-hdi-30.csv,25.322102120565997,3.6037114144885076,0.087077303243272,0.0
dirty-hdi-35.csv,22.05780096953551,3.4549035971075392,0.0,0.0
dirty-hdi-40.csv,22.822870432273856,3.6116362770422814,0.0,0.00042399334371565647
dirty-hdi-45.csv,22.647909371214272,3.391736657487354,0.0,0.0
dirty-hdi-50.csv,27.6079210117718,3.736811042900352,0.18520745942554195,0.03509742929340378
dirty-hdi-55.csv,29.681438909693295,3.993980385734383,0.27422353850013237,0.1063333902784608
dirty-hdi-60.csv,42.12871515406578,4.5643585316907815,0.8085848418402216,0.26432825430197454
dirty-hdi-65.csv,51.66020931368163,4.807625380444314,1.2177716825527412,0.3317132215604872
dirty-hdi-70.csv,41.82822415137826,4.413858045119647,0.795684769512296,0.2226395884934203
dirty-hdi-75.csv,54.68547717668809,5.557356171114185,1.3476463673023378,0.5393888051463679
dirty-hdi-80.csv,39.07950317293041,4.977851917912523,0.6776822366107146,0.3788660075344071
dirty-hdi-85.csv,58.96936502032381,4.996662719296828,1.5315535809405734,0.38407660339604055
dirty-hdi-90.csv,64.62522981237346,5.620146658931741,1.7743597356735312,0.5567817832172061
dirty-hdi-95.csv,46.98341718484462,5.566252992156819,1.0169970963418924,0.5418532264094155
dirty-mice-5.csv,23.89924023740439,3.615720150181382,0.025993872986558676,0.0015552270452095578
dirty-mice-10.csv,22.713697340819106,3.508867720217116,0.0,0.0
dirty-mice-15.csv,27.100859102642882,3.7122412002751752,0.16343930249572824,0.028291577820720098
dirty-mice-20.csv,22.534102046922335,3.5038888589429393,0.0,0.0
dirty-mice-25.csv,23.31119998196595,3.40344879210407,0.0007493173790949395,0.0
dirty-mice-30.csv,21.777443142107533,3.415191798313128,0.0,0.0
dirty-mice-35.csv,23.475251748617804,3.6213934560680823,0.007792056217880076,0.003126733945478355
dirty-mice-40.csv,22.001515148943398,3.4083548562441863,0.0,0.0
dirty-mice-45.csv,23.178424130798092,3.5530347803460267,0.0,0.0
dirty-mice-50.csv,23.15086760070854,3.4142138185519313,0.0,0.0
dirty-mice-55.csv,30.162366813617297,3.7592394913845832,0.2948697631446311,0.04131011414755907
dirty-mice-60.csv,37.12522801392314,4.34132671128123,0.5937852457710989,0.2025483940665553
dirty-mice-65.csv,41.5162775410453,4.470497362929774,0.7822929081928041,0.2383286912040275
dirty-mice-70.csv,37.84022362300651,4.181315399235036,0.6244799919992116,0.1582252276405839
dirty-mice-75.csv,45.82784535052607,4.7229516935174285,0.9673884221736194,0.30825859282475454
dirty-mice-80.csv,29.355705105784764,4.014218527990671,0.26023979325488794,0.11193935985590528
dirty-mice-85.csv,43.12680945286114,4.223110519363651,0.8514330087716601,0.16980248453301705
dirty-mice-90.csv,47.49418674908756,5.139979514501948,1.0389244228265684,0.42377538521516306
dirty-mice-95.csv,47.49418674908756,5.139979514501948,1.0389244228265684,0.42377538521516306
dirty-iim-5.csv,23.456379246139523,3.627214135211755,0.006981860089538922,0.004739063268312168
dirty-iim-10.csv,23.079259103567303,3.536866902356323,0.0,0.0
dirty-iim-15.csv,24.217673165378528,3.583845493451144,0.03966419178386118,0.0
dirty-iim-20.csv,22.9415742389488,3.514898240921325,0.0,0.0
dirty-iim-25.csv,24.583516188726676,3.5166509568252633,0.05536982496305401,0.0
dirty-iim-30.csv,23.037550879827982,3.4443816779079954,0.0,0.0
dirty-iim-35.csv,25.107619318135825,3.845391712989582,0.07786956111555642,0.06517429729395524
dirty-iim-40.csv,22.459147279204284,3.546988031369483,0.0,0.0
dirty-iim-45.csv,22.659951855474876,3.4781245277205675,0.0,0.0
dirty-iim-50.csv,24.428796509376053,3.613724235670494,0.0487277124328096,0.0010023583142003691
dirty-iim-55.csv,27.877545975747445,3.7844174972548528,0.19678245337075856,0.0482844269645171
dirty-iim-60.csv,31.018478736195554,4.206489245023025,0.3316226296973225,0.16519838811389267
