File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3.044849706686101,2.373681290799845,0.0,0.0
dirty-5.csv,3.123257955598295,2.4037482272345314,0.02575110644706683,0.012666795896830325
dirty-10.csv,2.965673048814902,2.292199483252891,0.0,0.0
dirty-15.csv,2.974306409381353,2.313888565507746,0.0,0.0
dirty-20.csv,2.904409604998993,2.2242482291357852,0.0,0.0
dirty-25.csv,3.5135812133735653,2.810286272772877,0.1539424115608038,0.18393580623703346
dirty-30.csv,3.524203791308504,2.792669888209466,0.15743111509569843,0.17651426037420423
dirty-35.csv,4.261480946373991,3.558153724813793,0.39957021097505196,0.4990023043973285
dirty-40.csv,3.762343522551097,2.9900451880854053,0.23564178366159466,0.2596658193644303
dirty-45.csv,4.100323236460642,3.276570263789874,0.34664224229421103,0.38037497977910417
dirty-50.csv,3.3636182542116106,2.6178285677603137,0.10469106137670268,0.1028559638173665
dirty-55.csv,3.7516586513217893,2.925952570109923,0.23213262154898034,0.23266446150569034
dirty-60.csv,4.593030268389393,3.726180229520162,0.5084587782128246,0.5697896107461728
dirty-65.csv,3.9285599939068216,3.0682742260216305,0.29023116815263683,0.2926226608070592
dirty-70.csv,3.8961299906325633,3.0941971152230012,0.27958039507735294,0.3035436253450725
dirty-75.csv,4.821845295765701,3.845511323008851,0.5836069955037667,0.6200621953392287
dirty-80.csv,4.719282319726141,3.7184710635567964,0.5499229105998895,0.5665418428199371
dirty-85.csv,5.108143761499276,4.08618845782745,0.6776341210807368,0.7214562349482695
dirty-90.csv,5.856970143456486,4.853856524621451,0.9235662537284938,1.0448644657707507
dirty-95.csv,6.458585784753839,5.499803735481989,1.1211509292467243,1.3169933372263105
dirty-mean-5.csv,3.0911591916151067,2.4182422516048683,0.015209120117592689,0.018772933408430673
dirty-mean-10.csv,3.0288514136216405,2.3423462774258144,0.0,0.0
dirty-mean-15.csv,3.2055084117298995,2.5401314644203885,0.052764083787456784,0.07012321926523496
dirty-mean-20.csv,3.7698106341496898,3.0606447334201374,0.23809415810299842,0.2894084581965132
dirty-mean-25.csv,4.291172920039911,3.5979224591034713,0.4093217509609896,0.5157563372339262
dirty-mean-30.csv,4.004091909989289,3.322842106759306,0.31503761949130527,0.3998686848307373
dirty-mean-35.csv,4.6130710702496085,3.8670160144782737,0.5150406472016973,0.6291218326008833
dirty-mean-40.csv,4.066459310499385,3.3229076136841704,0.335520535404411,0.3998962820170649
dirty-mean-45.csv,4.556964940129941,3.8253481468598864,0.49661407921823797,0.6115677204376844
dirty-mean-50.csv,5.52944642285164,4.802141011799066,0.8159997883342754,1.0230774158315576
dirty-mean-55.csv,6.59942336169303,5.885375916855035,1.167405290054724,1.4794297110004502
dirty-mean-60.csv,7.595238149976835,6.874177450659259,1.4944542035354527,1.8959984970614605
dirty-mean-65.csv,8.85842362786088,8.185228547395456,1.9093139173368439,2.4483266894846394
dirty-mean-70.csv,8.000069465572695,7.262691486099553,1.6274102948350997,2.059674234383963
dirty-mean-75.csv,8.605980657669054,7.821298945165929,1.8264057299023397,2.295008043194558
dirty-mean-80.csv,9.979119424750822,9.272975197831482,2.277376680641396,2.9065797222957523
dirty-mean-85.csv,8.96729512439424,8.206327741308254,1.9450698682116252,2.457215496079938
dirty-mean-90.csv,8.449703858970953,7.644763472414519,1.7750807668491757,2.2206360230604125
dirty-mean-95.csv,8.230349662245455,7.417760781206283,1.7030397080593696,2.1250028426127776
dirty-median-5.csv,2.7962786547514304,2.1516561810536934,0.0,0.0
dirty-median-10.csv,3.025679131688511,2.36751126681714,0.0,0.0
dirty-median-15.csv,3.0574581818247695,2.381688781414392,0.004140918716277518,0.003373448089085552
dirty-median-20.csv,3.9466807917628426,3.2393832046582074,0.29618246283106714,0.3647085719610875
dirty-median-25.csv,3.593951745670545,2.9069183949399613,0.18033797785772027,0.22464561953068038
dirty-median-30.csv,3.5833822884632025,2.9174629292405383,0.1768667204146572,0.2290878899995283
dirty-median-35.csv,4.3393453224543554,3.6150232674424867,0.4251426968384376,0.522960677768309
dirty-median-40.csv,4.068281954608185,3.333354300918974,0.33611913444356806,0.4042973308332198
