File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.6650365943998022,0.47845756954265833,0.0,0.0
dirty-5.csv,0.855166371216818,0.6385721478924348,0.2858937063284594,0.3346473930861302
dirty-10.csv,1.4378348020221257,1.2115880335383273,1.162038621829189,1.5322789535892265
dirty-15.csv,1.3318611403119556,1.0577832401153107,1.002688500944771,1.2108193232817082
dirty-20.csv,2.002283224601847,1.6414679591395085,2.0107865363543107,2.430749273563658
dirty-25.csv,2.3024939068058212,1.891392840359595,2.46220632998975,2.953104644509051
dirty-30.csv,2.9630408469721656,2.416120047852391,3.4554553417414877,4.049810477785689
dirty-35.csv,2.7021035184151994,2.1430321076969387,3.0630899730470573,3.479043167287314
dirty-40.csv,3.341889752240553,2.682609323464247,4.02512159538622,4.606786252809134
dirty-45.csv,3.8241664831240216,3.0842805449108543,4.750309855618314,5.446298985005118
dirty-50.csv,4.0141772705725804,3.247943252878538,5.036024640411539,5.788362144595473
dirty-55.csv,4.224373857071115,3.391121004485043,5.3520923399465365,6.0876107315566195
dirty-60.csv,4.756753843435879,3.8751143278368994,6.152619695655795,7.099180730991448
dirty-65.csv,4.8149932366189505,3.893233926445046,6.240192911435947,7.137051588851355
dirty-70.csv,5.389036009062775,4.470456541976823,7.103367625846813,8.343475423013965
dirty-75.csv,5.481621425092221,4.473206999143056,7.242586154284341,8.34922401461606
dirty-80.csv,5.939140702661117,4.9777570484859055,7.930547209994078,9.403758588758409
dirty-85.csv,6.178993641159623,5.218343822191028,8.29120847362721,9.906596852839154
dirty-90.csv,6.588756028245661,5.6431914888166865,8.907358608125971,10.794549502499931
dirty-95.csv,7.114721084083466,6.208647836981869,9.698239982574982,11.976381255534339
dirty-mean-5.csv,0.801923282571245,0.5705717598821081,0.2058333170296944,0.1925232166929632
dirty-mean-10.csv,1.3326372767405417,1.0291197145144289,1.003855559171524,1.1509111361706121
dirty-mean-15.csv,1.4570775736938593,1.1214044749610497,1.190973528319711,1.3437908528293594
dirty-mean-20.csv,2.281852886124069,1.7397028765424147,2.4311689091086017,2.6360651127441432
dirty-mean-25.csv,2.60094422112146,2.107441171222027,2.91097909953184,3.404656348600483
dirty-mean-30.csv,3.0938455737833017,2.522301358922748,3.6521433554728038,4.271734673011301
dirty-mean-35.csv,3.4386813526011344,2.773855409168403,4.170664864998227,4.7974950878503995
dirty-mean-40.csv,3.7262506565805165,3.057970658492453,4.603076113343011,5.3913100202708995
dirty-mean-45.csv,4.331133869484971,3.6075143491699166,5.512624878024695,6.539883531612259
dirty-mean-50.csv,5.081798890391635,4.261334898176035,6.641382343746025,7.906400837694558
dirty-mean-55.csv,5.145974900134269,4.39680532830076,6.737882311241127,8.189540741310708
dirty-mean-60.csv,5.575311543516002,4.788097426432224,7.383465797920097,9.007360592098077
