File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.593523661,1.972504918,0,0
dirty-5.csv,2.733828308,2.128948167,0.054098079,0.079311969
dirty-10.csv,2.736658342,2.148738376,0.055189272,0.089345003
dirty-15.csv,2.931672681,2.323796896,0.130382084,0.178094348
dirty-20.csv,3.147995487,2.513428175,0.213790927,0.274231639
dirty-25.csv,3.388538102,2.731933894,0.306538342,0.385007393
dirty-30.csv,3.475593053,2.811658293,0.340104625,0.425425238
dirty-35.csv,3.550441682,2.897609437,0.368964446,0.468999854
dirty-40.csv,3.896552109,3.172526458,0.502416256,0.608374422
dirty-45.csv,4.175666165,3.42375687,0.610035886,0.7357406
dirty-50.csv,4.22245644,3.461133796,0.628077085,0.754689565
dirty-55.csv,4.826083558,4.041636816,0.860821103,1.04898694
dirty-60.csv,4.844553377,4.081152179,0.867942618,1.069020027
dirty-65.csv,5.237009862,4.460895086,1.019264347,1.261538131
dirty-70.csv,5.73841773,4.946349372,1.212595095,1.507648689
dirty-75.csv,5.792303228,4.973543896,1.23337204,1.521435485
dirty-80.csv,6.243394796,5.40619366,1.407302039,1.740775757
dirty-85.csv,6.435203432,5.597416517,1.48125881,1.837719929
dirty-90.csv,6.762509731,5.90434012,1.607460203,1.993320861
dirty-95.csv,7.072856161,6.204225765,1.727122281,2.145353762
dirty-Mean-5.csv,2.743313028,2.077809992,0.057755157,0.05338647
dirty-Mean-10.csv,2.980862293,2.282513915,0.149348409,0.157165133
dirty-Mean-15.csv,2.931783247,2.267920242,0.130424716,0.149766584
dirty-Mean-20.csv,2.806513176,2.144412603,0.082123606,0.087151967
dirty-Mean-25.csv,3.227771008,2.539257957,0.244550438,0.287326553
dirty-Mean-30.csv,3.475728815,2.803617432,0.340156972,0.421348767
dirty-Mean-35.csv,3.802229031,3.09341295,0.466047559,0.56826628
dirty-Mean-40.csv,3.957550494,3.227948392,0.525935758,0.636471657
dirty-Mean-45.csv,3.995495371,3.29716316,0.540566385,0.671561439
dirty-Mean-50.csv,4.359885583,3.670279607,0.681066438,0.86072013
dirty-Mean-55.csv,5.006834229,4.284757813,0.93051419,1.172241891
dirty-Mean-60.csv,4.963028202,4.208750859,0.913623645,1.133708677
dirty-Mean-65.csv,5.246712123,4.502613443,1.023005305,1.282688069
dirty-Mean-70.csv,5.940964007,5.198432398,1.290692041,1.635447116
dirty-Mean-75.csv,6.037384368,5.274305165,1.3278694,1.673912301
dirty-Mean-80.csv,6.592221275,5.830589087,1.541801093,1.95593133
dirty-Mean-85.csv,6.803958443,6.025754215,1.623441824,2.054874115
dirty-Mean-90.csv,6.841602467,6.03245214,1.637956449,2.058269759
dirty-Mean-95.csv,7.634834154,6.816382532,1.943807404,2.455698624
dirty-Median-5.csv,2.597723734,1.987978025,0.001619447,0.007844395
dirty-Median-10.csv,2.672223448,2.044027963,0.030344735,0.036260008
dirty-Median-15.csv,2.720574318,2.090990413,0.048987661,0.060068542
dirty-Median-20.csv,2.93674171,2.266379962,0.132336579,0.148985709
dirty-Median-25.csv,2.861373937,2.215482073,0.103276589,0.123182028
dirty-Median-30.csv,3.139961735,2.492402582,0.210693306,0.263572303
dirty-Median-35.csv,3.370317814,2.700408807,0.299513039,0.369025133
dirty-Median-40.csv,3.523967357,2.830420704,0.358756587,0.43493721
dirty-Median-45.csv,3.545619056,2.881729829,0.367104958,0.460949376
dirty-Median-50.csv,3.59416261,2.947504797,0.385822179,0.494295284
dirty-Median-55.csv,4.09623352,3.393213986,0.579408579,0.720256287
dirty-Median-60.csv,4.088048733,3.36930818,0.576252723,0.70813677
dirty-Median-65.csv,4.554883536,3.816174453,0.756252933,0.934684379
dirty-Median-70.csv,4.71974681,3.975280998,0.819820224,1.015346558
dirty-Median-75.csv,4.952026667,4.156827372,0.90938172,1.107385048
dirty-Median-80.csv,5.212787318,4.409551159,1.00992472,1.235508321
dirty-Median-85.csv,5.395568794,4.562288145,1.080400837,1.312941328
dirty-Median-90.csv,5.35499829,4.505564906,1.064757832,1.284184371
dirty-Median-95.csv,6.195311552,5.30707344,1.388762303,1.69052482
dirty-Mode-5.csv,2.644347366,2.004489136,0.019596392,0.016215026
dirty-Mode-10.csv,2.627487872,2.012327653,0.013095778,0.020188915
dirty-Mode-15.csv,3.062851558,2.465668083,0.180961487,0.250018725
dirty-Mode-20.csv,2.802335168,2.158926185,0.080512667,0.094509912
dirty-Mode-25.csv,3.370542196,2.718431375,0.299599555,0.378162026
dirty-Mode-30.csv,3.099259399,2.464074045,0.19499947,0.249210596
dirty-Mode-35.csv,2.999997468,2.369368267,0.15672647,0.201197647
dirty-Mode-40.csv,3.082868256,2.433318172,0.188679441,0.233618304
dirty-Mode-45.csv,3.216223693,2.593159808,0.240098073,0.314653152
dirty-Mode-50.csv,3.133874495,2.532964494,0.208346214,0.284135959
dirty-Mode-55.csv,3.097133674,2.425178373,0.194179841,0.229491674
dirty-Mode-60.csv,3.390879191,2.767443849,0.307441009,0.40300986
dirty-Mode-65.csv,3.70624831,3.054230849,0.429039714,0.548402146
dirty-Mode-70.csv,5.478913054,4.692257681,1.112536368,1.37883193
dirty-Mode-75.csv,4.705542959,3.918747642,0.814343563,0.986685866
dirty-Mode-80.csv,3.338497888,2.661515218,0.287244045,0.349307266
dirty-Mode-85.csv,6.56139546,5.717132575,1.529915404,1.898412329
dirty-Mode-90.csv,4.188001398,3.477014027,0.614792054,0.762740359
dirty-Mode-95.csv,4.580722069,3.800016471,0.766215647,0.926492774
dirty-KNN-5.csv,2.603572957,2.007535516,0.003874766,0.017759448
dirty-KNN-10.csv,2.667278291,2.024246022,0.028438002,0.026231166
dirty-KNN-15.csv,2.782603842,2.133061001,0.072904745,0.081397051
dirty-KNN-20.csv,2.892237379,2.217029848,0.115176786,0.123966702
dirty-KNN-25.csv,2.76736469,2.117138144,0.067028897,0.073324646
dirty-KNN-30.csv,3.165458944,2.502468922,0.220524413,0.268675631
dirty-KNN-35.csv,3.036558415,2.374011173,0.170823487,0.203551459
dirty-KNN-40.csv,3.084360499,2.412196654,0.189254814,0.222910337
dirty-KNN-45.csv,3.397123643,2.713561126,0.309848718,0.375692958
dirty-KNN-50.csv,3.205591518,2.560151057,0.235998563,0.297918719
dirty-KNN-55.csv,3.692852842,3.010365255,0.423874745,0.526163624
dirty-KNN-60.csv,3.653278221,2.967714147,0.408615729,0.50454081
dirty-KNN-65.csv,4.034383267,3.339311425,0.555560618,0.692929328
dirty-KNN-70.csv,4.39595543,3.718255029,0.694974099,0.885042209
dirty-KNN-75.csv,4.209901804,3.545955321,0.623236321,0.797691498
dirty-KNN-80.csv,4.401855512,3.698798432,0.697249028,0.875178306
dirty-KNN-85.csv,4.230895415,3.557488898,0.631330949,0.803538671
dirty-KNN-90.csv,5.112559561,4.43454137,0.971279321,1.248177599
dirty-KNN-95.csv,5.351065508,4.611439763,1.063241446,1.337859704
dirty-HDI-5.csv,2.652136048,2.035451622,0.022599519,0.031912064
dirty-HDI-10.csv,2.643879627,2.038095295,0.019416043,0.033252326
dirty-HDI-15.csv,2.825466707,2.159339797,0.089431629,0.094719601
dirty-HDI-20.csv,2.742910906,2.101496859,0.057600109,0.065394991
dirty-HDI-25.csv,2.937568056,2.261753723,0.132655198,0.146640347
dirty-HDI-30.csv,2.78706066,2.143690051,0.074623186,0.086785656
dirty-HDI-35.csv,3.1637226,2.463891604,0.219854921,0.249118104
dirty-HDI-40.csv,3.305487345,2.576572475,0.274515978,0.306243879
dirty-HDI-45.csv,3.519572135,2.810733347,0.357061896,0.424956319
dirty-HDI-50.csv,3.36474135,2.673844131,0.29736289,0.35555765
dirty-HDI-55.csv,4.275424459,3.512626156,0.648500272,0.780794625
dirty-HDI-60.csv,3.795616502,3.056577835,0.463497928,0.549591997
dirty-HDI-65.csv,4.233093554,3.535065968,0.632178499,0.792170927
dirty-HDI-70.csv,3.601661366,2.95280432,0.388713518,0.496981981
dirty-HDI-75.csv,3.886166019,3.178507095,0.498411631,0.611406423
dirty-HDI-80.csv,3.733897728,3.029068728,0.439700661,0.535645716
dirty-HDI-85.csv,4.811556684,4.103162268,0.855219891,1.080178473
dirty-HDI-90.csv,4.285606767,3.495860485,0.652426323,0.77229494
dirty-HDI-95.csv,5.04543432,4.234685451,0.945397452,1.146856726
dirty-MICE-5.csv,2.614227083,2.010588553,0.007982739,0.019307245
dirty-MICE-10.csv,2.826059014,2.146171689,0.089660009,0.088043771
dirty-MICE-15.csv,2.960859746,2.282205886,0.141635911,0.157008971
dirty-MICE-20.csv,3.045540279,2.358658078,0.174286676,0.195767907
dirty-MICE-25.csv,3.214805352,2.530213524,0.239551195,0.282741301
dirty-MICE-30.csv,3.306942908,2.640086757,0.275077208,0.338443688
dirty-MICE-35.csv,4.134984982,3.411323692,0.594350206,0.729437357
dirty-MICE-40.csv,4.536549723,3.800202354,0.749183858,0.926587011
dirty-MICE-45.csv,4.524479091,3.81732813,0.744529714,0.935269258
dirty-MICE-50.csv,4.872943202,4.178949069,0.878889048,1.118600076
dirty-MICE-55.csv,5.210592574,4.501768287,1.00907848,1.282259601
dirty-MICE-60.csv,5.141556929,4.393289632,0.982460005,1.227264222
dirty-MICE-65.csv,5.786149964,5.040887484,1.23099949,1.555576636
dirty-MICE-70.csv,6.012260893,5.294076491,1.318182396,1.683935762
dirty-MICE-75.csv,6.251582276,5.500683652,1.410458933,1.788679309
dirty-MICE-80.csv,6.976717926,6.235795521,1.690053703,2.161358668
dirty-MICE-85.csv,7.242575503,6.476197931,1.792561955,2.283235378
dirty-MICE-90.csv,7.371170707,6.614551898,1.842145155,2.353376631
dirty-MICE-95.csv,7.851476076,6.98279267,2.02733929,2.540063503
dirty-IIM-5.csv,2.635637922,2.013241751,0.016238241,0.020652335
dirty-IIM-10.csv,2.691283198,2.042796455,0.037693713,0.035635671
dirty-IIM-15.csv,2.713917819,2.095906548,0.046421076,0.062560873
dirty-IIM-20.csv,2.75202161,2.097202249,0.061112976,0.063217754
dirty-IIM-25.csv,2.973641543,2.296177366,0.146564262,0.164092087
dirty-IIM-30.csv,2.812137022,2.172634834,0.084292025,0.101459781
dirty-IIM-35.csv,2.95646233,2.301048497,0.139940373,0.166561602
dirty-IIM-40.csv,2.980871038,2.314746825,0.149351781,0.173506237
dirty-IIM-45.csv,3.172550402,2.505591208,0.223258708,0.270258535
dirty-IIM-50.csv,3.341265655,2.658710256,0.288311229,0.347885235
dirty-IIM-55.csv,3.466320052,2.780866919,0.33652918,0.409814948
dirty-IIM-60.csv,3.491626896,2.803543011,0.346286887,0.421311037
dirty-IIM-65.csv,3.781767443,3.092030622,0.458158065,0.567565482
dirty-IIM-70.csv,3.640759279,2.985333083,0.403788728,0.513473075
dirty-IIM-75.csv,3.668922142,2.979127061,0.414647646,0.51032681
dirty-IIM-80.csv,4.066133707,3.332974098,0.567802819,0.689716496
dirty-IIM-85.csv,4.582078697,3.847178011,0.76673873,0.95040224
dirty-IIM-90.csv,4.435193214,3.6916674,0.71010324,0.87156309
dirty-IIM-95.csv,5.04919461,4.230069886,0.946847328,1.144516775
dirty-SI-5.csv,2.651021421,2.016757895,0.022169746,0.022434913
dirty-SI-10.csv,2.815086586,2.147183562,0.085429306,0.088556759
dirty-SI-15.csv,2.926667293,2.251133453,0.128452128,0.141256193
dirty-SI-20.csv,2.977984317,2.300987405,0.148238731,0.16653063
dirty-SI-25.csv,3.130439728,2.444923687,0.20702185,0.239501947
dirty-SI-30.csv,3.229436173,2.567785122,0.245192486,0.301788958
dirty-SI-35.csv,3.991117377,3.269690828,0.538878337,0.657633803
dirty-SI-40.csv,4.015183426,3.287183986,0.548157623,0.666502302
dirty-SI-45.csv,4.156887879,3.446693679,0.602795433,0.747368864
dirty-SI-50.csv,4.570960023,3.873749044,0.762451638,0.963872946
dirty-SI-55.csv,4.614179171,3.897536294,0.779115896,0.975932358
dirty-SI-60.csv,5.151749434,4.383909201,0.986389988,1.222508629
dirty-SI-65.csv,5.670068926,4.908224138,1.186241449,1.488320355
dirty-SI-70.csv,5.623308276,4.889866501,1.168211673,1.479013591
dirty-SI-75.csv,6.268655509,5.500440363,1.417041959,1.788555969
dirty-SI-80.csv,6.330562832,5.573923463,1.440911926,1.825809666
dirty-SI-85.csv,6.947725812,6.167064318,1.678875045,2.126514039
dirty-SI-90.csv,6.811810742,6.002883185,1.626469481,2.043279198
dirty-SI-95.csv,7.596155216,6.777686088,1.928893741,2.436080704
dirty-MFI-5.csv,3.121332293,2.456402096,0.203510244,0.245321151
dirty-MFI-10.csv,4.154903393,3.294324018,0.602030263,0.670122081
dirty-MFI-15.csv,4.949023785,3.957406665,0.908223881,1.006284815
dirty-MFI-20.csv,6.826549545,5.429513394,1.632152407,1.752598153
dirty-MFI-25.csv,5.852438221,4.683237299,1.256558639,1.374258871
dirty-MFI-30.csv,7.267837296,5.757362296,1.802302291,1.918807574
dirty-MFI-35.csv,4.334674541,3.470394056,0.671345671,0.759384235
dirty-MFI-40.csv,4.717916393,3.787331406,0.81911446,0.920061832
dirty-MFI-45.csv,12.94456179,10.63878088,3.991109968,4.393538329
dirty-MFI-50.csv,5.727097182,4.585855712,1.208230165,1.324889368
dirty-MFI-55.csv,10.76167454,8.423432825,3.149441435,3.270424245
dirty-MFI-60.csv,7.052016841,5.52918522,1.719087143,1.803128737
dirty-MFI-65.csv,11.02001451,8.749710751,3.249051079,3.435837229
dirty-MFI-70.csv,6.34347261,5.100952259,1.445889624,1.58602765
dirty-MFI-75.csv,10.41407822,8.238066535,3.0154167,3.176449174
dirty-MFI-80.csv,9.795195454,7.919397906,2.776790473,3.014893871
dirty-MFI-85.csv,14.02868938,11.94097943,4.409123345,5.053713388
dirty-MFI-90.csv,9.7833854,8.236574945,2.772236802,3.175692983
dirty-MFI-95.csv,6.258871461,5.007895004,1.413269467,1.538850452
dirty-MissFI-5.csv,2.594227621,1.977253685,0.00027143,0.00240748
dirty-MissFI-10.csv,2.718194368,2.067987179,0.04807001,0.048406602
dirty-MissFI-15.csv,2.784769492,2.136391361,0.073739767,0.083085442
dirty-MissFI-20.csv,2.824189006,2.153097526,0.088938979,0.09155496
dirty-MissFI-25.csv,2.762661956,2.127040491,0.065215636,0.078344835
dirty-MissFI-30.csv,3.056065174,2.383472627,0.178344821,0.208348129
dirty-MissFI-35.csv,3.262548633,2.567968733,0.257959849,0.301882043
dirty-MissFI-40.csv,3.267941694,2.554540289,0.260039283,0.29507423
dirty-MissFI-45.csv,3.320658402,2.632094345,0.280365571,0.334391778
dirty-MissFI-50.csv,3.381224501,2.696065592,0.303718394,0.366823254
dirty-MissFI-55.csv,4.574280203,3.850334289,0.763731819,0.952002377
dirty-MissFI-60.csv,3.851365491,3.140409364,0.48499339,0.592092032
dirty-MissFI-65.csv,4.303258303,3.566169103,0.659232329,0.807939271
dirty-MissFI-70.csv,4.311975885,3.616851656,0.662593618,0.833633783
dirty-MissFI-75.csv,4.239330882,3.537791271,0.634583461,0.793552573
dirty-MissFI-80.csv,5.061339414,4.327516466,0.951530071,1.193919228
dirty-MissFI-85.csv,5.426872267,4.714325769,1.092470699,1.390019779
dirty-MissFI-90.csv,5.263300074,4.480794018,1.029401217,1.271626284
dirty-MissFI-95.csv,5.934960066,5.209163597,1.288377066,1.640887508
dirty-XGBI-5.csv,2.661525865,2.017005676,0.026220005,0.022560531
dirty-XGBI-10.csv,2.68819135,2.056643941,0.036501572,0.042655925
dirty-XGBI-15.csv,2.814673177,2.163784633,0.085269905,0.096972998
dirty-XGBI-20.csv,2.836486235,2.172587332,0.093680493,0.101435698
dirty-XGBI-25.csv,2.749992046,2.116137044,0.060330425,0.072817119
dirty-XGBI-30.csv,3.112555127,2.456620041,0.200125981,0.245431643
dirty-XGBI-35.csv,3.020702901,2.362283891,0.164709984,0.197606084
dirty-XGBI-40.csv,2.974364519,2.31954959,0.146843025,0.175941093
dirty-XGBI-45.csv,3.373889568,2.697388213,0.300890221,0.367493783
dirty-XGBI-50.csv,3.324961049,2.655130262,0.282024567,0.346070288
dirty-XGBI-55.csv,3.043963022,2.416478058,0.173678524,0.225080878
dirty-XGBI-60.csv,3.21090425,2.559807251,0.238047024,0.29774442
dirty-XGBI-65.csv,4.041427163,3.326048463,0.558276573,0.686205409
dirty-XGBI-70.csv,3.841846738,3.171561054,0.481323188,0.607884992
dirty-XGBI-75.csv,4.385124794,3.651324019,0.690798068,0.851110223
dirty-XGBI-80.csv,4.167606198,3.442069743,0.606928158,0.745024669
dirty-XGBI-85.csv,4.280190339,3.560817874,0.65033788,0.80522636
dirty-XGBI-90.csv,4.17531866,3.42573121,0.609901897,0.73674153
dirty-XGBI-95.csv,4.838934858,4.079206998,0.865776253,1.068033879
dirty-GAIN-5.csv,2.709158823,2.100310003,0.044586122,0.064793291
dirty-GAIN-10.csv,2.672992238,2.063748386,0.030641162,0.046257663
dirty-GAIN-15.csv,3.415178353,2.676710977,0.316810178,0.357011053
dirty-GAIN-20.csv,2.769312345,2.130888954,0.067779865,0.080295889
dirty-GAIN-25.csv,2.733056972,2.112572761,0.05380067,0.071010136
dirty-GAIN-30.csv,2.785834409,2.161966947,0.074150374,0.096051486
dirty-GAIN-35.csv,2.873063461,2.256996634,0.107783786,0.144228647
dirty-GAIN-40.csv,2.906221841,2.292430695,0.120568856,0.162192639
