File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.817502554945418,2.1775049350527094,0.0,0.0
dirty-5.csv,2.8286900662904557,2.1922912342015506,0.003970719148204874,0.006790477904695677
dirty-10.csv,2.7951525577943466,2.1788836152761726,0.0,0.0006331467732952993
dirty-15.csv,2.8686292448741932,2.2356888403223634,0.01814610241933424,0.02672044702771045
dirty-20.csv,3.1720574379062247,2.5248929584629396,0.12584012828612168,0.15953489602622703
dirty-25.csv,3.1073765311027213,2.462860329243763,0.10288330551768358,0.13104695635702254
dirty-30.csv,3.4225011640590175,2.7172983618764417,0.2147286816303597,0.24789538619836282
dirty-35.csv,3.473197049305853,2.789406867280472,0.2327218810181834,0.28101058343316715
dirty-40.csv,3.6665206972268156,2.924921952062644,0.30133713305464793,0.34324469486993037
dirty-45.csv,4.222615525374502,3.42947958668038,0.49870867657697837,0.5749583532389858
dirty-50.csv,4.350608356269045,3.5218131437397178,0.5441364369422292,0.6173617276575621
dirty-55.csv,4.679676338297202,3.8514701705406478,0.6609306458598259,0.7687538193558298
dirty-60.csv,4.793554025645107,3.9819443265482852,0.7013485993938948,0.8286729285653247
dirty-65.csv,5.006624343930113,4.173266396856881,0.7769724237311665,0.9165359075321045
dirty-70.csv,5.555501974117849,4.6902708511979165,0.9717824086322695,1.1539656584449405
dirty-75.csv,5.6420587980957375,4.763092894491457,1.0025035250429573,1.1874085416831262
dirty-80.csv,6.189742575414646,5.303936748326922,1.1968897826020097,1.4357863272528169
dirty-85.csv,6.367124628146927,5.491622017713241,1.2598469758158832,1.5219791373654494
dirty-90.csv,6.671803211921823,5.7875119891647415,1.3679847956876379,1.6578640057248124
dirty-95.csv,7.07673398058058,6.191256740084811,1.511704547759558,1.8432802334544165
dirty-Mean-5.csv,3.15754258260209,2.442979536185411,0.12068845405652512,0.12191687690768675
dirty-Mean-10.csv,3.115186655893774,2.4208453370675245,0.10565530825370381,0.11175194053414383
dirty-Mean-15.csv,3.0415522963224224,2.3780749744123124,0.07952068791694318,0.09211002745890355
dirty-Mean-20.csv,3.3291024318149773,2.6313971957091784,0.18157920601405472,0.2084460307528451
dirty-Mean-25.csv,3.5459021370709514,2.854835332260367,0.2585266802498586,0.31105803082428457
