File Name,RMSE,MAE,PG(RMSE),PG(MAE)
dirty-5.csv,1.8624067569486358,1.4006521710258166,0.0017824766697205347,0.01679052166492117
dirty-10.csv,2.140432930169457,1.6899145709223766,0.15133184194612703,0.22677789224348655
dirty-15.csv,2.121436433210661,1.664483183223712,0.1411136886343281,0.2083162109640795
dirty-20.csv,2.257074130396808,1.8143730775248945,0.21407276038916873,0.3171273969041113
dirty-25.csv,2.3963893428164003,1.920520191550036,0.28900995550766595,0.39418391505722544
dirty-30.csv,2.522165579848066,2.0446861860678314,0.3566645802397084,0.4843210732685525
dirty-35.csv,3.0148753448751027,2.472356108853424,0.621691544326133,0.7947841081925489
dirty-40.csv,3.131588245445684,2.5768708247677625,0.6844710301482673,0.8706556019970177
dirty-45.csv,3.4863095903238723,2.8626052870672076,0.8752744763201961,1.0780818988243859
dirty-50.csv,3.6694176894460746,3.0206100594903225,0.9737677213390571,1.1927840056722143
dirty-55.csv,4.066887612100846,3.367804820629635,1.1875654870705314,1.4448268394327328
dirty-60.csv,4.362911763439935,3.6259007196945703,1.3467959056544903,1.6321891762630205
dirty-65.csv,4.687482757144077,3.9517881267526516,1.52138157697197,1.8687641329019213
dirty-70.csv,5.289553432969361,4.416118992464687,1.84523341573283,2.205840841123268
dirty-75.csv,5.24743820460812,4.436321149210807,1.8225797727432824,2.2205064104355974
dirty-80.csv,5.7839038265741864,4.909914105066783,2.111142868541882,2.5643068475483703
dirty-85.csv,6.0167473128129245,5.128020765537242,2.236388614913005,2.722639365546705
dirty-90.csv,6.518385883266496,5.621516215356367,2.50621835410778,3.080887834539086
dirty-95.csv,6.905223796257536,6.014194976655878,2.7142971967666383,3.3659493585975846
dirty-Mean-5.csv,1.9193466333826246,1.4286180443382421,0.03241024915953132,0.037092089393424774
dirty-Mean-10.csv,2.332325004194311,1.8017818780360755,0.254549958210301,0.3079869317968842
dirty-Mean-15.csv,2.3885827082590807,1.860371465608615,0.2848107924236036,0.35051950236962276
dirty-Mean-20.csv,2.603412731122294,2.050864775297771,0.40036715601816386,0.48880636311868186
dirty-Mean-25.csv,2.868534259531365,2.3236551853625893,0.5429751552413036,0.6868360446432906
dirty-Mean-30.csv,3.1129563315592295,2.531083880513356,0.6744489848734475,0.8374169922286956
dirty-Mean-35.csv,3.48702238727734,2.900870490356332,0.8756578874599716,1.1058601701317208
