File Name,RMSE,MAE,PG(RMSE),PG(MAE)
dirty-missfi-5.csv,2961.10135,2162.208309,0.000571128,0.002220923
dirty-missfi-10.csv,2964.87353,2163.997421,0.001845767,0.003050207
dirty-missfi-15.csv,2961.620692,2159.346533,0.000746616,0.00089444
dirty-missfi-20.csv,2957.162992,2161.471522,0,0.001879409
dirty-missfi-25.csv,2959.189689,2155.730159,0,0
dirty-missfi-30.csv,2974.006946,2171.267873,0.004931994,0.006420187
dirty-missfi-35.csv,2954.023639,2144.978927,0,0
dirty-missfi-40.csv,2992.259411,2180.758233,0.011099594,0.010819133
dirty-missfi-45.csv,2972.852166,2182.430922,0.004541788,0.011594454
dirty-missfi-50.csv,3004.334751,2180.133251,0.015179913,0.010529443
dirty-missfi-55.csv,2961.756674,2148.93646,0.000792565,0
dirty-missfi-60.csv,3000.73075,2168.465154,0.013962103,0.005121079
dirty-missfi-65.csv,2974.793169,2155.023778,0.005197663,0
dirty-missfi-70.csv,2992.524121,2196.808775,0.011189041,0.018258837
dirty-missfi-75.csv,2996.403552,2189.223831,0.012499921,0.014743084
dirty-missfi-80.csv,2955.820279,2151.069563,0,0
dirty-missfi-85.csv,2983.133648,2186.183145,0.008015953,0.013333674
dirty-missfi-90.csv,2977.624952,2153.395637,0.006154537,0
dirty-missfi-95.csv,2942.883572,2144.561738,0,0
dirty-xgbi-5.csv,2961.084391,2155.3754,0.000565397,0
dirty-xgbi-10.csv,2962.347749,2158.883407,0.000992293,0.000679773
dirty-xgbi-15.csv,2958.034541,2160.473791,0,0.001416944
dirty-xgbi-20.csv,2955.581914,2152.385352,0,0
dirty-xgbi-25.csv,2958.417887,2150.127761,0,0
dirty-xgbi-30.csv,2986.418971,2185.123853,0.00912608,0.012842674
dirty-xgbi-35.csv,2953.258513,2133.452904,0,0
dirty-xgbi-40.csv,2984.893974,2173.322122,0.008610776,0.007372367
dirty-xgbi-45.csv,2960.746079,2164.820128,0.00045108,0.003431546
dirty-xgbi-50.csv,2997.657487,2170.175427,0.012923632,0.00591382
dirty-xgbi-55.csv,2963.006588,2153.480494,0.001214917,0
dirty-xgbi-60.csv,3002.890244,2168.29362,0.014691807,0.00504157
dirty-xgbi-65.csv,2965.917413,2136.059109,0.0021985,0
dirty-xgbi-70.csv,2971.545155,2156.605278,0.004100143,0
dirty-xgbi-75.csv,2985.187164,2184.581614,0.008709846,0.012591337
dirty-xgbi-80.csv,2954.617149,2152.636004,0,0
dirty-xgbi-85.csv,2964.552133,2159.826804,0.001737165,0.001117054
dirty-xgbi-90.csv,2981.214476,2148.294925,0.007367455,0
dirty-xgbi-95.csv,2950.799547,2152.124731,0,0
dirty-gain-5.csv,2983.799376,2201.695527,0.008240906,0.020523931
dirty-gain-10.csv,3162.551158,2341.897272,0.068642037,0.085509863
dirty-gain-15.csv,3034.636566,2280.594983,0.025419049,0.057095192
dirty-gain-20.csv,3028.36577,2221.980176,0.023300116,0.029926216
dirty-gain-25.csv,3073.384414,2339.726643,0.038512143,0.084503739
dirty-gain-30.csv,2956.538726,2212.536709,0,0.025549006
dirty-gain-35.csv,3088.524262,2390.772005,0.043627975,0.108164147
dirty-gain-40.csv,3146.200771,2354.723777,0.063117159,0.09145517
dirty-gain-45.csv,3240.604079,2542.106447,0.095016514,0.178310276
