File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2925.768237697199,2161.4556675057875,0.0,0.0
dirty-5.csv,2947.335674921902,2170.196445134312,0.007371546709276708,0.004043931022934607
dirty-10.csv,2997.575641794545,2094.4542829688044,0.024543093732490563,0.0
dirty-15.csv,3037.9600404216385,2053.377491274717,0.03834610044599537,0.0
dirty-20.csv,2939.985227300777,2135.9714971569933,0.004859233011145077,0.0
dirty-25.csv,2979.7018753465272,2056.8356202744462,0.0184340088713856,0.0
dirty-30.csv,2949.2191906730745,2112.6509110236034,0.008015314635561618,0.0
dirty-35.csv,3077.6833776414655,1965.4314628926238,0.051923162602870894,0.0
dirty-40.csv,3172.2758853566525,2006.0598045299475,0.08425398993786117,0.0
dirty-45.csv,3265.559450553327,2048.576285681178,0.11613743306051123,0.0
dirty-50.csv,3015.543162948071,2002.726104205394,0.03068422306803483,0.0
dirty-55.csv,3292.690637322668,2037.6289522441252,0.12541061691006147,0.0
dirty-60.csv,3249.631868502992,2013.5875855437475,0.1106935356782389,0.0
dirty-65.csv,3715.096950856675,2453.3907468524076,0.2697851125011657,0.13506410690509266
dirty-70.csv,3775.4128608926385,2527.530217803364,0.29040052190332555,0.16936482010755666
dirty-75.csv,4127.499302213423,2974.4225914125404,0.4107403481357353,0.3761201009710629
dirty-80.csv,3806.4462319487134,2554.535810227508,0.30100743555295234,0.1818589891206585
dirty-85.csv,4475.86204886824,3461.456157040035,0.5298074506376768,0.6014467514082228
dirty-90.csv,4483.9854334438405,3475.1888863749205,0.53258394689973,0.6078002147437592
dirty-95.csv,4708.9919976379215,3748.522634521381,0.6094890692176816,0.7342583939493841
dirty-mean-5.csv,2922.30112979702,2178.928339299229,0.0,0.00808375210101068
dirty-mean-10.csv,3014.6004258383355,2091.914662410684,0.030362004411892265,0.0
dirty-mean-15.csv,3180.693299113032,2648.0277656199114,0.08713098260184768,0.2251131519507888
dirty-mean-20.csv,3120.7289642171377,2533.820589289363,0.06663573826797288,0.172275067854279
dirty-mean-25.csv,2943.911094872212,2183.448908841715,0.00620105753465038,0.010175198902555591
dirty-mean-30.csv,3195.7801490779343,2652.941380974143,0.09228752568359798,0.22738644185818802
dirty-mean-35.csv,2978.1089153947623,2391.889483291573,0.01788955017802762,0.10661047517652525
dirty-mean-40.csv,2995.2841248377736,2418.2637258643595,0.0237598748406979,0.1188125494403111
dirty-mean-45.csv,3137.7971521425293,2613.2521035599248,0.07246948398490143,0.20902415110622555
dirty-mean-50.csv,2960.0734735191095,2381.72099483052,0.011725206180005374,0.1019060120621894
dirty-mean-55.csv,3044.5887943494145,2506.825651583212,0.040611746043745546,0.15978582825895504
dirty-mean-60.csv,3220.5435218174375,2743.945031648597,0.10075141302109737,0.2694893875917303
dirty-mean-65.csv,3313.079602676605,2811.570464546753,0.1323793730443426,0.3007763734479763
dirty-mean-70.csv,3114.795184639744,2614.713237783422,0.06460762835108352,0.2097001465686646
dirty-mean-75.csv,2943.6253254139747,2337.960566280343,0.0061033842280107265,0.08166019846163826
dirty-mean-80.csv,3012.6470495957233,2451.0702610440626,0.02969435882826612,0.13399053142388806
dirty-mean-85.csv,3378.0378055847073,2932.3063868642334,0.15458147438345246,0.35663498953368283
dirty-mean-90.csv,3114.2533850323384,2619.2937094395247,0.06442244635326674,0.2118193071533406
dirty-mean-95.csv,3063.9550325710125,2547.239275459711,0.04723094368629043,0.17848323875136357
dirty-median-5.csv,2926.0603004277937,2174.792218375654,9.982428779959785e-05,0.006170170903970637
dirty-median-10.csv,3007.1606075532904,2074.8853303537203,0.027819144663404217,0.0
dirty-median-15.csv,3001.0696958958,2345.875441947414,0.0257373284829523,0.0853220249733078
dirty-median-20.csv,2998.6582289913695,2273.3903491635215,0.02491311182991738,0.05178671177045287
dirty-median-25.csv,3021.9648999623705,2432.614026788081,0.032879112236479026,0.12545173299584572
dirty-median-30.csv,2952.9070457108505,2276.282953481975,0.009275788719003924,0.05312497855146496
dirty-median-35.csv,2932.228359838699,1958.0619486565158,0.0022080088430328493,0.0
dirty-median-40.csv,2891.2259079442247,2159.613757489291,0.0,0.0
dirty-median-45.csv,2915.4716694810763,2189.830587420937,0.0,0.013127689983062478
dirty-median-50.csv,2845.9030594220912,2051.3208530563766,0.0,0.0
dirty-median-55.csv,2857.2507703987903,2095.847282865891,0.0,0.0
dirty-median-60.csv,2877.61302263823,2275.57420609243,0.0,0.0527970757403179
dirty-median-65.csv,2919.5494382633815,2173.6073571986713,0.0,0.005621993490574914
dirty-median-70.csv,2852.612936703936,2112.103559399952,0.0,0.0
dirty-median-75.csv,2904.632538219214,2025.172542000523,0.0,0.0
dirty-median-80.csv,2856.9540781425258,2083.8407332185375,0.0,0.0
dirty-median-85.csv,2930.4512906143905,1952.1675318405355,0.0016006233360703697,0.0
dirty-median-90.csv,2855.9400482583865,2011.7019582064236,0.0,0.0
dirty-median-95.csv,2869.6134148150386,2207.691762020076,0.0,0.021391183362850466
dirty-mode-5.csv,2932.1902752560927,2172.496760025015,0.002194991891753016,0.0051081744054314124
dirty-mode-10.csv,3002.2353282481427,2076.6990226922185,0.026135730631599578,0.0
dirty-mode-15.csv,3013.0370106660575,2117.067992627045,0.02982764384561978,0.0
dirty-mode-20.csv,2931.0363323440547,2179.1800845163334,0.0018005850835957644,0.00820022232100603
dirty-mode-25.csv,2937.527365072212,2155.903465161369,0.004019158873728305,0.0
dirty-mode-30.csv,2934.8756950715924,2081.8801936351038,0.0031128430670099216,0.0
dirty-mode-35.csv,2973.0193294408114,1945.603596283797,0.01614997768271717,0.0
dirty-mode-40.csv,3829.0938458854275,3381.848000405241,0.30874817647867225,0.5646159443592593
dirty-mode-45.csv,2946.8106152235473,2043.5054010077752,0.007192086254552544,0.0
dirty-mode-50.csv,2898.4691334735053,1990.175236631409,0.0,0.0
dirty-mode-55.csv,2915.9845575553923,1972.808337265417,0.0,0.0
dirty-mode-60.csv,2928.70165655277,1963.806504786126,0.0010026149090606414,0.0
dirty-mode-65.csv,2960.9893861904147,1992.9619937805294,0.012038256495988756,0.0
dirty-mode-70.csv,3146.8741060005646,1965.6301119671225,0.07557190123760205,0.0
dirty-mode-75.csv,3550.152206183239,2250.4028484884075,0.21340855384276008,0.041151517618337574
dirty-mode-80.csv,2919.832284183521,1968.8488293600917,0.0,0.0
dirty-mode-85.csv,3281.888715532145,2041.8258767644634,0.12171862188074059,0.0
dirty-mode-90.csv,3705.172645327647,2451.259691572957,0.26639307843600707,0.13407817168028657
dirty-mode-95.csv,3954.9572790181915,2745.795354510174,0.35176711130442867,0.27034544163410285
dirty-knn-5.csv,2924.4880142286383,2158.1098811442994,0.0,0.0
dirty-knn-10.csv,2930.9607215235683,2172.968864119467,0.0017747420179994515,0.0053265939185166205
dirty-knn-15.csv,2928.8410364641295,2170.918842430015,0.001050253648713191,0.0043781489791773626
dirty-knn-20.csv,2928.0423332008336,2137.876407218767,0.0007772644033570517,0.0
dirty-knn-25.csv,2932.937610202373,2171.9175453813064,0.002450423930644952,0.004840200071089768
dirty-knn-30.csv,2934.802123876634,2187.943252259489,0.003087697126189885,0.01225451215673869
dirty-knn-35.csv,2949.7180028239095,2219.168873125684,0.008185803926000962,0.02670108227872875
dirty-knn-40.csv,2930.988747092022,2181.661499671895,0.0017843208930766762,0.009348251953473564
dirty-knn-45.csv,2954.774254711842,2250.5707698463693,0.009913983151814154,0.04122920663157356
dirty-knn-50.csv,2942.6650128494734,2204.9089935867287,0.005775158447127592,0.02010373228292219
dirty-knn-55.csv,2950.54177206463,2261.4942114747537,0.008467360486123086,0.04628294971434956
dirty-knn-60.csv,2941.6247738463708,2206.906274633565,0.005419614563063345,0.02102777670208945
dirty-knn-65.csv,2956.9977241333568,2129.9189771795222,0.010673944037596732,0.0
dirty-knn-70.csv,2960.493739712201,2240.4667985869005,0.011868849202605995,0.036554592476230593
dirty-knn-75.csv,2972.7357751297536,2309.1272066634438,0.01605306149249941,0.0683204108128028
dirty-knn-80.csv,2944.9504645491056,2200.905467368531,0.006556304291212289,0.018251496181860897
dirty-knn-85.csv,2978.7907779914367,2283.780284614254,0.018122604385086425,0.056593627594325395
dirty-knn-90.csv,2938.426554320621,2120.270688860229,0.004326493281431377,0.0
dirty-knn-95.csv,2975.981242542039,2018.0798787127994,0.0171623316563043,0.0
dirty-hdi-5.csv,2923.8932626412184,2164.033469476274,0.0,0.0011926231054562155
dirty-hdi-10.csv,2925.7630057300007,2162.3328471664963,0.0,0.00040582819897531534
dirty-hdi-15.csv,2931.8644497168134,2176.791469550794,0.0020836277942550643,0.007095126805308553
dirty-hdi-20.csv,2929.23154424886,2139.108715230663,0.0011837255278930841,0.0
dirty-hdi-25.csv,2927.935981733792,2156.760414442718,0.0007409144745856904,0.0
dirty-hdi-30.csv,2939.1101355953033,2209.19412661013,0.004560134916429853,0.022086254102740954
