File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2959.4111473650096,2157.416852479677,0.0,0.0
dirty-resid-50-70.csv,3477.140219009558,2816.4855750303527,0.1749432727877377,0.30548974427133074
dirty-trend-50-70.csv,3158.79734646991,2505.6859633459144,0.06737360548311412,0.16142875238317822
dirty-seasonal-50-70.csv,2961.573415107678,2192.006457450248,0.0007306412103616462,0.016032879751919422
dirty-resid-50-72.csv,3436.561687069026,2781.700821282464,0.16123158153569167,0.2893664096881657
dirty-trend-50-72.csv,3140.404748856535,2484.686944197371,0.06115865369118383,0.15169534405997548
dirty-seasonal-50-72.csv,2960.1320948287635,2189.6133531032256,0.00024361179567624055,0.014923634524567138
dirty-resid-50-74.csv,3400.785513581,2749.3177456714525,0.14914263150254733,0.27435629443214027
dirty-trend-50-74.csv,3120.521586638515,2464.1466741910363,0.0544400325777493,0.14217457389322438
dirty-seasonal-50-74.csv,2958.8742498192278,2187.472315703521,0.0,0.013931226684031475
dirty-resid-50-76.csv,3370.1166436447766,2717.7599672356682,0.13877946518024356,0.25972871868130076
dirty-trend-50-76.csv,3113.1881634344,2464.5230405537372,0.05196203177321604,0.14234902620746695
dirty-seasonal-50-76.csv,2957.9249650098395,2185.1382764793602,0.0,0.012849359162009456
dirty-resid-50-78.csv,3337.4090842684377,2685.439857636323,0.12772741538126212,0.24474778925998955
dirty-trend-50-78.csv,3111.207789727731,2458.4672416365343,0.0512928534779216,0.13954205874068248
dirty-seasonal-50-78.csv,2957.247883114137,2182.9699881195893,0.0,0.011844320030476406
dirty-resid-50-80.csv,3299.8284130134616,2652.0951133406356,0.11502871642270848,0.22929192394709852
dirty-trend-50-80.csv,3092.3947772708275,2433.726668681377,0.04493584138325066,0.12807437555895462
dirty-seasonal-50-80.csv,2956.759020500711,2180.986050263276,0.0,0.010924730543617133
dirty-resid-50-82.csv,3264.5746104081954,2620.270356409021,0.10311627815381322,0.2145405990489751
dirty-trend-50-82.csv,3073.7592336221683,2408.167594898121,0.03863879689679872,0.11622730309640344
dirty-seasonal-50-82.csv,2956.2573369671,2179.1140937730947,0.0,0.010057046355450325
dirty-resid-50-84.csv,3219.297096143364,2573.422569015915,0.08781677699962395,0.19282583987331536
dirty-trend-50-84.csv,3052.8871280550125,2379.7659134620462,0.03158600682207732,0.10306263285503092
dirty-seasonal-50-84.csv,2955.817343422088,2177.0983194844016,0.0,0.009122700131920894
dirty-resid-50-86.csv,3183.0749340763728,2533.187570879962,0.07557712516914325,0.17417622281404935
dirty-trend-50-86.csv,3036.7243520571856,2353.3541946130704,0.02612452303594715,0.09082034466736846
dirty-seasonal-50-86.csv,2955.4236752208094,2175.14423359309,0.0,0.00821694754680249
dirty-resid-50-88.csv,3148.798083776509,2494.1547867530617,0.063994804027188,0.15608385272709224
dirty-trend-50-88.csv,3021.9564011799553,2327.9884001992714,0.021134357715261873,0.07906286053320856
dirty-seasonal-50-88.csv,2954.9989460253773,2173.1693817270643,0.0,0.007301569573484093
dirty-resid-50-90.csv,3112.93035224955,2459.2441102195944,0.051874916069445276,0.13990215075635726
dirty-trend-50-90.csv,3006.331237565725,2298.8076091176627,0.01585453587362881,0.06553705950497005
dirty-seasonal-50-90.csv,2954.560893415816,2171.123353383657,0.0,0.006353200072682444
dirty-resid-50-92.csv,3101.817919556674,2446.0646615815035,0.04811996883855091,0.1337932485185061
dirty-trend-50-92.csv,2993.962824547561,2271.082582394162,0.011675186536117306,0.05268603041820156
dirty-seasonal-50-92.csv,2954.106915239882,2169.011247472815,0.0,0.005374202477287434
dirty-resid-50-94.csv,3056.4843217837124,2385.063474695154,0.032801516783206856,0.10551814404982808
dirty-trend-50-94.csv,2984.9110907294516,2246.1686625844595,0.008616559881227255,0.041137997973258476
dirty-seasonal-50-94.csv,2953.8573970019256,2166.940708977777,0.0,0.004414472097570558
dirty-resid-50-96.csv,3017.181002551885,2319.8786581635345,0.019520726357441807,0.07530385493055197
dirty-trend-50-96.csv,2978.4149434894457,2224.8161055908204,0.006421478861210838,0.03124071874829224
dirty-seasonal-50-96.csv,2953.9742711826143,2164.4204263355155,0.0,0.0032462775322204644
dirty-resid-50-98.csv,2984.895669705382,2246.112344868428,0.008611349039170527,0.04111189373848028
dirty-trend-50-98.csv,2968.603838712174,2202.007179859058,0.003106256917140183,0.02066838744127271
dirty-seasonal-50-98.csv,2954.7436944518654,2161.528194626267,0.0,0.001905678145540008
