File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2991.286834317579,2242.9208061556433,0.0,0.0
dirty-5.csv,2972.32297804481,2230.3607328268513,0.0,0.0
dirty-10.csv,3091.540749827316,2426.5796464381865,0.03351531332922426,0.08188378286852388
dirty-15.csv,3055.9944037327896,2279.186361691037,0.021632017589504265,0.016168897018505334
dirty-20.csv,3190.3416806759437,2366.7754346066035,0.06654488766329765,0.05522024144189316
dirty-25.csv,3078.078608849176,2145.9084061254553,0.029014861943654786,0.0
dirty-30.csv,3068.0082243335046,2070.7407026680607,0.025648289269935003,0.0
dirty-35.csv,3247.2283387865195,2117.7900075172215,0.08556234110772927,0.0
dirty-40.csv,3160.6045780527543,2117.982889537502,0.05660364689627052,0.0
dirty-45.csv,3324.562187337933,2159.53539757476,0.11141537788915726,0.0
dirty-50.csv,3739.5254760576568,2586.608850659757,0.2501393825412861,0.15323235825396514
dirty-55.csv,3272.989962833392,2088.276974498852,0.09417456236024234,0.0
dirty-60.csv,3562.4904099208657,2288.4674047049443,0.19095580171387966,0.020306824219695804
dirty-65.csv,3954.1978378466865,2543.245752063648,0.32190527250081724,0.1338990414123272
dirty-70.csv,5140.640334257075,3279.4366555664474,0.7185380804277972,0.4621277071246166
dirty-75.csv,4162.018495949361,3015.34870015848,0.3913806085730551,0.3443848270892697
dirty-80.csv,4253.836794201587,3067.162524577811,0.4220758589244554,0.36748587652317266
dirty-85.csv,4180.1291862140115,3116.4226834551837,0.39743508989422954,0.3894483812813342
dirty-90.csv,4255.997628156582,3174.2043857329086,0.4227982349701778,0.41521019245145857
dirty-95.csv,4594.68343670325,3606.3933944907826,0.5360223513140502,0.6079004593444053
dirty-mean-5.csv,2980.1070127788084,2331.1125052341768,0.0,0.03932002362120563
dirty-mean-10.csv,3081.735270123163,2502.2296584967535,0.030237299468547415,0.1156121302319026
dirty-mean-15.csv,3117.5097491373012,2505.3082631176094,0.042196861020356836,0.1169847175352112
dirty-mean-20.csv,3203.12135502361,2661.743469350454,0.07081718753138488,0.1867309189184752
dirty-mean-25.csv,3294.2402661330348,2710.253746351087,0.10127862976556383,0.20835909092860505
dirty-mean-30.csv,3047.0511032078725,2434.124712653083,0.018642233921045956,0.08524772964461566
dirty-mean-35.csv,3122.9052467048014,2612.0892293866127,0.04400059896537776,0.16459271420452984
dirty-mean-40.csv,3150.387653052841,2627.27390731894,0.053188085111055036,0.17136276060592454
dirty-mean-45.csv,3216.484006700169,2620.7795477261925,0.07528437921733629,0.1684672684534937
dirty-mean-50.csv,3356.1329329615683,2880.512397672086,0.12196961336448488,0.2842684368376216
dirty-mean-55.csv,3199.701893137523,2697.269593222128,0.069674046777761,0.20257014238734392
dirty-mean-60.csv,3485.1187358638413,3037.806807346653,0.16509011970392434,0.3543977116844535
dirty-mean-65.csv,3437.704767833409,2914.9347947701117,0.14923942712356897,0.2996155667958235
dirty-mean-70.csv,3221.2778654703493,2745.9514845861486,0.07688698673567337,0.22427482818383487
dirty-mean-75.csv,3216.0830210149343,2716.0372604254644,0.07515032798539337,0.2109376545847558
dirty-mean-80.csv,3197.8632174561662,2718.0458779296873,0.06905936962267767,0.21183319110959
dirty-mean-85.csv,3586.4286153200414,3151.9180356709244,0.1989584463030058,0.4052738852930338
dirty-mean-90.csv,3262.4520704889646,2803.2378301968956,0.09065169981709496,0.24981578596242698
dirty-mean-95.csv,3048.8580518750277,2527.8269085330444,0.019246304599399154,0.12702459293055868
dirty-median-5.csv,3063.3491030414175,2418.7740869849954,0.024090725067587283,0.07840369590701862
dirty-median-10.csv,3078.680896685169,2405.160931508657,0.029216209346746787,0.07233430841951691
dirty-median-15.csv,3012.6480113012453,2409.317042101061,0.007141132952747881,0.07418729876184085
dirty-median-20.csv,3164.32151951843,2522.8820426454286,0.05784623634741671,0.12481993823475099
dirty-median-25.csv,3286.0220672735363,2514.0048400351034,0.09853125068936992,0.12086206215372222
dirty-median-30.csv,2996.9646215769467,2276.2094682155303,0.0018981085980217655,0.01484165734631692
dirty-median-35.csv,2981.3085250386894,2181.138029864337,0.0,0.0
dirty-median-40.csv,3033.736308376252,2335.4579734975455,0.014191040983322196,0.04125743855419956
dirty-median-45.csv,2999.546808238454,2331.42673400549,0.002761344658129158,0.039460121644484335
dirty-median-50.csv,2917.2442938785157,2276.0029541147596,0.0,0.014749583609159619
dirty-median-55.csv,2867.486850774921,2147.8640249023438,0.0,0.0
dirty-median-60.csv,3133.166460637145,2637.3447596666488,0.04743096673038839,0.1758528221007707
dirty-median-65.csv,2858.0059355651756,2094.2604592944995,0.0,0.0
dirty-median-70.csv,2908.081540757042,2197.1287112806167,0.0,0.0
dirty-median-75.csv,2916.703766546355,2238.1131984533363,0.0,0.0
dirty-median-80.csv,2881.247566617185,2249.4307730481946,0.0,0.0029024506236176046
dirty-median-85.csv,2860.1311771565984,2060.501603093328,0.0,0.0
dirty-median-90.csv,2849.5906608877217,2053.2909592219175,0.0,0.0
dirty-median-95.csv,2857.0221871638914,2186.3266466427367,0.0,0.0
dirty-mode-5.csv,3040.647588516042,2409.9080018459013,0.016501511534156806,0.07445077651960139
dirty-mode-10.csv,3098.7874782098315,2365.4173203059017,0.03593792566428259,0.05461472996017945
dirty-mode-15.csv,2987.939199368711,2297.110981639965,0.0,0.024160538943505235
dirty-mode-20.csv,2986.8373340745493,2351.0286534786737,0.0,0.04819958289491587
dirty-mode-25.csv,3064.931640943056,2288.7526932307064,0.024619774265906558,0.02043401931502825
dirty-mode-30.csv,3021.9073672352265,2179.923354785816,0.010236575298080024,0.0
dirty-mode-35.csv,3166.588581075673,2178.058609243032,0.05860412473552929,0.0
dirty-mode-40.csv,4768.076138262761,4224.853918806333,0.593988274063504,0.8836393631069458
dirty-mode-45.csv,2978.6470274073736,2080.289819184174,0.0,0.0
dirty-mode-50.csv,2939.1349809317344,2102.907346666491,0.0,0.0
dirty-mode-55.csv,2901.9868773739277,2003.7699491065773,0.0,0.0
dirty-mode-60.csv,3075.5166334803866,2033.432157315641,0.02815838260526538,0.0
dirty-mode-65.csv,2916.282860536227,1962.758749980205,0.0,0.0
dirty-mode-70.csv,3427.4360683272293,2217.7888343142945,0.1458065568991653,0.0
dirty-mode-75.csv,3598.953831084668,2298.6757293404244,0.20314567957697027,0.024858177351497663
dirty-mode-80.csv,2861.115407083652,2038.2488581608955,0.0,0.0
dirty-mode-85.csv,3087.319631256885,1962.3474269920553,0.03210417531263403,0.0
dirty-mode-90.csv,3690.442075469902,2424.004562397725,0.23373059150705808,0.08073568881482639
dirty-mode-95.csv,3798.0605538623586,2544.971251817858,0.26970790974942854,0.13466835067615604
dirty-knn-5.csv,3043.648788973849,2320.4089135338036,0.017504825700948076,0.034547857046711594
dirty-knn-10.csv,2988.0961878810135,2272.978686025259,0.0,0.01340122209715227
