File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2991.286834317579,2242.9208061556433,0.0,0.0
dirty-resid_mean-50.csv,3202.9806063649944,2616.460267446157,0.07077013465200178,0.16654152935999506
dirty-resid_mean-70.csv,3090.3976279903013,2529.225652676969,0.03313316280326988,0.12764821911481164
dirty-resid_mean-90.csv,3211.6423720174084,2603.276327354637,0.07366580000680555,0.16066350635742757
dirty-resid_median-50.csv,3209.625921540175,2315.7404051876583,0.07299169197607457,0.03246641559174242
dirty-resid_median-70.csv,3008.210053352077,2242.318077455263,0.005657504603151384,0.0
dirty-resid_median-90.csv,2929.5203915950974,2029.5613763749404,0.0,0.0
dirty-resid_mode-50.csv,3243.1201188857526,2348.8768615425724,0.084188945599938,0.047240212448043314
dirty-resid_mode-70.csv,3322.421291611356,2303.454671718288,0.11069966727858803,0.026988855512201284
dirty-resid_mode-90.csv,3692.4312558308193,2578.953838764732,0.23439558302111022,0.1498193925023363
dirty-resid_mfi-50.csv,3272.373482020604,2284.719338794605,0.09396847018422122,0.018635759463395487
dirty-resid_mfi-70.csv,3569.068002766838,2474.2877250712113,0.19315471917325233,0.10315429696875028
dirty-resid_mfi-90.csv,4125.124256073343,3023.2263843360593,0.3790467061693309,0.34789707065844044
dirty-resid_gain-50.csv,3059.177007389139,2371.9990323997704,0.022695975622494237,0.057549167982157444
dirty-resid_gain-70.csv,3075.4652980524374,2274.9445561226507,0.028141220951839085,0.014277699809604973
dirty-resid_gain-90.csv,3583.7731953799494,3045.101040646115,0.19807072804421905,0.35764982530319706
dirty-resid_midae-50.csv,2967.347597721049,2238.361924534153,0.0,0.0
dirty-resid_midae-70.csv,3065.019118863314,2289.6730510946736,0.02464901850930512,0.020844358307578182
dirty-resid_midae-90.csv,3077.239738020298,2505.919910046139,0.028734423832787556,0.117257418616253
dirty-trend_mean-50.csv,2944.2480009208166,2440.367151320999,0.0,0.08803090355373613
dirty-trend_mean-70.csv,2994.884460048141,2385.057723269901,0.0012027016898841488,0.06337134896790221
dirty-trend_mean-90.csv,2832.548856548203,2204.9503409852723,0.0,0.0
dirty-trend_median-50.csv,2929.8966507495916,2399.0680262682117,0.0,0.06961780357292424
dirty-trend_median-70.csv,2993.833292141649,2362.6283813608534,0.0008512917567301148,0.053371289292370686
dirty-trend_median-90.csv,2798.193105406812,2138.3798767221815,0.0,0.0
dirty-trend_mode-50.csv,2857.2213122189573,2272.214684675887,0.0,0.013060594221537958
dirty-trend_mode-70.csv,2956.646369175057,2292.2545812790327,0.0,0.021995326356594493
dirty-trend_mode-90.csv,2779.0535242389656,2095.8063549276817,0.0,0.0
dirty-trend_mfi-50.csv,2902.589887086806,2093.6436750389303,0.0,0.0
dirty-trend_mfi-70.csv,2917.7906724819863,2211.667437015018,0.0,0.0
dirty-trend_mfi-90.csv,2772.894161020203,2070.887113512194,0.0,0.0
dirty-trend_gain-50.csv,3663.0494404291835,2930.897781368771,0.22457311629389687,0.30673261995028595
dirty-trend_gain-70.csv,4119.658784386131,3148.104003768921,0.3772195755764004,0.40357340978291506
dirty-trend_gain-90.csv,3946.578711163194,2894.2856292547276,0.3193581658188094,0.29040919381167135
dirty-trend_midae-50.csv,2978.3558000754606,2234.8568062579184,0.0,0.0
dirty-trend_midae-70.csv,3077.768017119012,2383.4721338352515,0.028911029798037443,0.06266441833071788
dirty-trend_midae-90.csv,2850.8293948251985,2199.418849747941,0.0,0.0
dirty-seasonal_mean-50.csv,3263.700869585162,2817.6350379209775,0.09106917870339579,0.2562347409627859
dirty-seasonal_mean-70.csv,3197.6343994254694,2721.3198762932852,0.0689828747750182,0.2132928941693737
dirty-seasonal_mean-90.csv,3279.1758564962824,2819.921402502111,0.09624253310511467,0.2572541102489679
dirty-seasonal_median-50.csv,2937.1541913955093,2226.451601278769,0.0,0.0
dirty-seasonal_median-70.csv,2906.835012232728,2296.3071809807857,0.0,0.023802166656363775
dirty-seasonal_median-90.csv,2850.5652556718373,2061.6618896616346,0.0,0.0
dirty-seasonal_mode-50.csv,2935.260181983559,2042.8089167546455,0.0,0.0
dirty-seasonal_mode-70.csv,3350.8204789162874,2157.28137972775,0.12019363722460633,0.0
dirty-seasonal_mode-90.csv,3645.2896259950326,2382.338269219476,0.2186359342656135,0.06215888794700407
dirty-seasonal_mfi-50.csv,3333.898093057,2198.963901281408,0.1145364111554962,0.0
dirty-seasonal_mfi-70.csv,4070.699239368782,2706.348284482389,0.36085218998981616,0.2066178516222596
dirty-seasonal_mfi-90.csv,4310.513214139407,3110.2421663142027,0.4410230288473125,0.38669281491268725
dirty-seasonal_gain-50.csv,3329.7556056408284,2654.626930142789,0.11315155987054189,0.18355802971608634
dirty-seasonal_gain-70.csv,3762.872368997541,2674.838069088601,0.25794434884275763,0.1925691097731008
dirty-seasonal_gain-90.csv,4950.223922492382,3119.6538867845275,0.6548810584464421,0.39088900429418233
dirty-seasonal_midae-50.csv,2970.1163294823027,2156.680881063925,0.0,0.0
dirty-seasonal_midae-70.csv,2992.183869217346,2227.573911499024,0.0002998826088744073,0.0
dirty-seasonal_midae-90.csv,3078.8500117542285,2559.9881056798986,0.029272745238630934,0.14136357318282106
