File Name,MSE,MAE,PG(MSE),PG(MAE)
clean.csv,52.40635471341971,5.8329984800015575,0.0,0.0
dirty-5.csv,82.50612475041616,7.248277463995341,0.5743534386544309,0.24263318237542303
dirty-10.csv,1080.3523062702939,31.59661459745997,19.61491038974416,4.416873449528403
dirty-15.csv,131.8825364321446,8.690551160641286,1.5165371099236826,0.4898942954360183
dirty-20.csv,584.2335577410306,22.27990620255074,10.148143406193178,2.8196317518232568
dirty-25.csv,2230.556554407505,45.458472046506756,41.56271146133211,6.793328286019821
dirty-30.csv,2010.246213022023,43.54510159088844,37.35882545189236,6.465303092428856
dirty-35.csv,846.0017023931551,25.920519958496094,15.143112930091268,3.4437727949637957
dirty-40.csv,2984.2309350943706,52.820418266524506,55.94406625710599,8.055448659487805
dirty-45.csv,2237.544542390558,45.32492318076707,41.696053839775836,6.77043288047539
dirty-50.csv,3966.176005749971,61.826228405315625,74.6812036906347,9.5993904536898
dirty-55.csv,5707.0318417984645,74.56422964893228,107.89961480829848,11.783173166352748
dirty-60.csv,7715.820103485157,87.28496845592613,146.2306201352594,13.9639964342838
dirty-65.csv,7325.352525153681,85.13689957481208,138.77985237118344,13.595734915190539
dirty-70.csv,10879.030907019143,103.98785385871963,206.58991856064637,16.82751259326436
dirty-75.csv,10676.580230784095,102.89214778873531,202.7268245266855,16.639666483970665
dirty-80.csv,11003.755573386557,104.48206044645721,208.9698716607897,16.912238586153258
dirty-85.csv,11705.900205958273,107.88943117219664,222.36795356156952,17.496392814449667
dirty-90.csv,13088.988995265006,114.0695594130988,248.75957718946833,18.555904189618158
dirty-95.csv,13410.252976804146,115.54821936530051,254.88982576897644,18.809403304571006
dirty-mean-5.csv,48.87325472168604,5.65789895396692,0.0,0.0
dirty-mean-10.csv,58.79994694902323,6.255422201061565,0.12200032363568138,0.0724196521751699
dirty-mean-15.csv,39.50397338106257,5.054871558103846,0.0,0.0
dirty-mean-20.csv,52.80128152515484,5.907146287278083,0.007535857319112549,0.01271178237586405
dirty-mean-25.csv,55.8492905153638,6.06722328850122,0.0656969144442793,0.04015512935631685
dirty-mean-30.csv,49.63697403752312,5.681395423863813,0.0,0.0
dirty-mean-35.csv,61.241280789139616,6.403009918111503,0.1685850146233801,0.09772185610269411
dirty-mean-40.csv,131.33485146152645,9.838712617082058,1.5060863740613406,0.686733272915139
dirty-mean-45.csv,72.96833259699652,7.150183599630464,0.3923565757629675,0.22581612598475329
dirty-mean-50.csv,60.7965823341088,6.352341588828255,0.16009943195954823,0.08903535816223261
dirty-mean-55.csv,114.53233795843626,9.137003663528798,1.1854666019941267,0.5664334038239555
dirty-mean-60.csv,48.698064747468884,5.657149835225356,0.0,0.0
dirty-mean-65.csv,49.29202055431274,5.71211569406503,0.0,0.0
dirty-mean-70.csv,157.53564734518287,11.083913936779746,2.0060409316132546,0.9002086105081218
dirty-mean-75.csv,110.42147323056253,9.01348039514282,1.1070244979715573,0.5452567707750221
dirty-mean-80.csv,55.53659901670492,6.006766358232974,0.05973024302878382,0.029790489201596684
dirty-mean-85.csv,54.336033195234876,5.699274694297005,0.036821459770813504,0.0
dirty-mean-90.csv,56.95601537481414,5.756065142355885,0.086815056805113,0.0
dirty-mean-95.csv,58.83686456307642,5.800405683650528,0.12270477282424007,0.0
dirty-median-5.csv,43.32491703457677,5.341637960744459,0.0,0.0
dirty-median-10.csv,46.78879964674536,5.5139899318352885,0.0,0.0
dirty-median-15.csv,50.78660705291591,5.681984217444131,0.0,0.0
dirty-median-20.csv,49.03365541838371,5.6815425378539635,0.0,0.0
dirty-median-25.csv,69.23744018748243,6.818773123402137,0.321164972570641,0.1689996400273905
dirty-median-30.csv,92.96864071775599,8.08004748089052,0.7739955626783842,0.3852305137045678
dirty-median-35.csv,50.47523602089151,5.710871113824686,0.0,0.0
dirty-median-40.csv,85.40147011091679,7.662348295801106,0.6296014210095023,0.3136208284763791
dirty-median-45.csv,51.033248804777955,5.817743460721747,0.0,0.0
dirty-median-50.csv,63.90454899262161,6.553055058983078,0.21940458064826168,0.12344535686923885
dirty-median-55.csv,78.36750548306624,7.3411449688376,0.4953817320745389,0.2585542399859566
dirty-median-60.csv,73.84356249518976,7.10865435324634,0.4090574110524924,0.21869641790896577
dirty-median-65.csv,56.95346644296848,6.21497422633377,0.08676641896606457,0.06548531559571238
dirty-median-70.csv,161.24466777888466,11.219848870261563,2.076815181300803,0.9235130797185751
dirty-median-75.csv,95.23911995277574,8.24256266019194,0.817320064972728,0.4130918580643516
dirty-median-80.csv,55.87244863083273,6.007542520415347,0.06613880962274706,0.02992355321404834
dirty-median-85.csv,54.17309008052571,5.713962582813149,0.03371223541051965,0.0
dirty-median-90.csv,55.40013477200339,5.907223501211782,0.057126279340643835,0.012725019810086608
dirty-median-95.csv,67.56891936409957,6.22391473043955,0.289326833236069,0.06701806142728302
dirty-mode-5.csv,56.171742619286626,6.009488608122664,0.07184983436565398,0.030257187401334578
dirty-mode-10.csv,42.74844306716273,5.301961937787128,0.0,0.0
dirty-mode-15.csv,39.17804687329425,5.027833746925936,0.0,0.0
dirty-mode-20.csv,42.398176883105066,5.248860593675379,0.0,0.0
dirty-mode-25.csv,45.63280444133381,5.432647241129827,0.0,0.0
dirty-mode-30.csv,61.19467884183331,6.352695807675586,0.16769577232516747,0.0890960848791254
dirty-mode-35.csv,83.61517970892716,7.624429636806349,0.595516043162525,0.30712011377111026
dirty-mode-40.csv,69.96017373333822,6.7824773502793425,0.3349559250192134,0.1627771502998114
dirty-mode-45.csv,66.58893113166835,6.749746587911714,0.27062703551515865,0.1571658403569328
dirty-mode-50.csv,57.23289034888645,6.1468907121930805,0.09209828964178667,0.053813186008483095
dirty-mode-55.csv,62.6635586135817,6.459870778029939,0.19572442991413452,0.10746999166511248
dirty-mode-60.csv,51.40647040496415,5.833978470203489,0.0,0.00016800796456420788
dirty-mode-65.csv,147.44621970168697,10.47301267686001,1.8135179504086052,0.7954766682636293
dirty-mode-70.csv,160.03203883396395,11.177939684896375,2.053676213678424,0.916328235506996
dirty-mode-75.csv,176.3729531135756,11.781637662463014,2.3654879084427467,1.0198252584594996
dirty-mode-80.csv,64.26515644524818,6.113649792439914,0.2262855677842402,0.04811441549326133
dirty-mode-85.csv,63.762227584442556,6.1179597559323735,0.2166888525851798,0.04885330879269146
dirty-mode-90.csv,248.23600146756178,14.247983661841713,3.7367538311913138,1.4426517014689686
dirty-mode-95.csv,72.00605168851291,6.466741233039933,0.3739946630952048,0.10864785156573643
dirty-knn-5.csv,51.99643942784437,5.83446801473928,0.0,0.00025193470266810674
dirty-knn-10.csv,43.00651558081707,5.279272807884849,0.0,0.0
dirty-knn-15.csv,39.26182544082154,5.02084810884292,0.0,0.0
dirty-knn-20.csv,41.07012354910294,5.144953739812604,0.0,0.0
dirty-knn-25.csv,124.38728718600208,9.472343648409923,1.3735153468735766,0.6239235585069781
dirty-knn-30.csv,54.55330160335081,5.944712119270401,0.04096730065793589,0.019152008979918905
dirty-knn-35.csv,58.60289566292831,6.233375451781821,0.11824025890359918,0.06863999247607501
dirty-knn-40.csv,170.51398572610765,11.506283105590414,2.253689111913065,0.9726189103322622
dirty-knn-45.csv,65.33187478562881,6.59175256023217,0.24664031953550972,0.13007959505424208
dirty-knn-50.csv,47.024558566095116,5.467786856515066,0.0,0.0
dirty-knn-55.csv,67.79094183263365,6.665227706959874,0.2935633894657131,0.1426760575734103
dirty-knn-60.csv,62.05051735234818,6.4791183181712,0.1840265878378083,0.11076975939302322
dirty-knn-65.csv,60.11949669175917,6.270304420040295,0.1471795170741832,0.07497103617256917
dirty-knn-70.csv,88.64707609005367,7.9281978256884615,0.6915329557801468,0.3591976498657247
dirty-knn-75.csv,46.379875009994294,5.310536982235322,0.0,0.0
dirty-knn-80.csv,47.60390793952416,5.443897944149385,0.0,0.0
dirty-knn-85.csv,83.7039734011313,7.566076557957849,0.5972103737964662,0.29711615456409796
dirty-knn-90.csv,89.00864698600945,7.805797978904953,0.6984323270097049,0.3382136144329783
dirty-knn-95.csv,71.57976245789628,6.909785946057088,0.3658603589073298,0.18460273386788933
dirty-hdi-5.csv,42.2319030779854,5.231179436667813,0.0,0.0
dirty-hdi-10.csv,43.28109668841835,5.274469180084938,0.0,0.0
dirty-hdi-15.csv,42.183674914162424,5.147188488728976,0.0,0.0
dirty-hdi-20.csv,41.14787755430448,5.14892418034449,0.0,0.0
dirty-hdi-25.csv,95.00028061014066,8.031472377840466,0.8127626149470365,0.3769028751466983
dirty-hdi-30.csv,43.36143283839557,5.255903456982584,0.0,0.0
dirty-hdi-35.csv,49.811024961305705,5.69866933322032,0.0,0.0
dirty-hdi-40.csv,80.89482715864007,7.339222624414386,0.5436072133047123,0.2582246763096065
dirty-hdi-45.csv,68.96175772471406,6.763875866253114,0.31590449482369753,0.15958814140670033
dirty-hdi-50.csv,43.3303183310843,5.184856285120562,0.0,0.0
dirty-hdi-55.csv,52.94949469245434,5.93449502431673,0.010364009899271732,0.01740040643987026
dirty-hdi-60.csv,86.81517851750982,7.775962927935527,0.6565773176221134,0.33309874065550094
dirty-hdi-65.csv,45.94052950859542,5.4669430758961015,0.0,0.0
dirty-hdi-70.csv,63.81375469125158,6.4727647901769485,0.21767207507968067,0.10968052063939851
dirty-hdi-75.csv,58.009976808831155,5.999724060261368,0.1069263856655255,0.028583168816420798
dirty-hdi-80.csv,45.79256284256832,5.462470385985517,0.0,0.0
dirty-hdi-85.csv,58.02108914505243,6.2213940796709535,0.10713842743568945,0.0665859250608432
dirty-hdi-90.csv,81.03139327602324,7.06879895932017,0.5462131208922552,0.2118636724414649
dirty-hdi-95.csv,92.51596452001377,7.777831370610337,0.7653577514774783,0.3334190635016692
dirty-mice-5.csv,56.615989150990636,6.032192779642403,0.08032679358430866,0.034149554525649835
dirty-mice-10.csv,41.89548025306965,5.212945156971877,0.0,0.0
dirty-mice-15.csv,41.08879776568984,5.17412444703365,0.0,0.0
dirty-mice-20.csv,46.13532789461458,5.427229295496133,0.0,0.0
dirty-mice-25.csv,41.27034672408594,5.181048373098785,0.0,0.0
dirty-mice-30.csv,46.220731043758995,5.439457517300729,0.0,0.0
dirty-mice-35.csv,50.7305489235901,5.6697375522752935,0.0,0.0
dirty-mice-40.csv,77.95011710477493,7.145917509262745,0.48741727088326225,0.22508475422418361
dirty-mice-45.csv,41.82749307154645,5.234875428057191,0.0,0.0
dirty-mice-50.csv,49.60003378392557,5.653296077690251,0.0,0.0
dirty-mice-55.csv,44.13232215212433,5.289712087434788,0.0,0.0
dirty-mice-60.csv,73.56477937503139,7.024927708825399,0.4037377676298031,0.20434245489868932
dirty-mice-65.csv,48.34541431121588,5.632537336279784,0.0,0.0
dirty-mice-70.csv,41.217014623549304,5.18095883817451,0.0,0.0
dirty-mice-75.csv,53.53363167846802,5.824503502120211,0.021510310557044866,0.0
dirty-mice-80.csv,46.891861486444725,5.411823196968762,0.0,0.0
dirty-mice-85.csv,47.78889020450561,5.52252641118959,0.0,0.0
dirty-mice-90.csv,78.62235415641673,7.278417847288011,0.5002446666316954,0.24780040184170715
dirty-mice-95.csv,51.93592556080874,5.545080720312177,0.0,0.0
dirty-iim-5.csv,43.26326859222774,5.3109673105030755,0.0,0.0
dirty-iim-10.csv,40.75229371969709,5.153698539455072,0.0,0.0
dirty-iim-15.csv,40.820272673076886,5.155728241068184,0.0,0.0
dirty-iim-20.csv,46.511186272961915,5.540875192635875,0.0,0.0
dirty-iim-25.csv,44.7864756083267,5.442582586852418,0.0,0.0
dirty-iim-30.csv,41.508105565113006,5.187952982652226,0.0,0.0
dirty-iim-35.csv,42.5618892546894,5.258803220222955,0.0,0.0
dirty-iim-40.csv,41.55182412460574,5.152043395793319,0.0,0.0
dirty-iim-45.csv,49.56434348033961,5.762842237909766,0.0,0.0
dirty-iim-50.csv,58.21694692697119,6.204054814234128,0.11087571813239588,0.06361330891902987
dirty-iim-55.csv,44.44429409695062,5.358688376594619,0.0,0.0
dirty-iim-60.csv,70.53764688605668,6.838845946454527,0.34597506870658346,0.17244089294751558
dirty-iim-65.csv,43.69510198486062,5.396323867544383,0.0,0.0
dirty-iim-70.csv,63.302593765662515,6.452188935035883,0.20791827845741392,0.10615302869651358
dirty-iim-75.csv,45.399944757222755,5.3968260009360085,0.0,0.0
dirty-iim-80.csv,41.51440023645144,5.117416972518364,0.0,0.0
dirty-iim-85.csv,41.909381584077565,5.180946134142701,0.0,0.0
dirty-iim-90.csv,60.94528480298412,6.3519592222296115,0.16293692122375084,0.08896980583953716
dirty-iim-95.csv,49.66052579489732,5.508627415653875,0.0,0.0
dirty-si-5.csv,42.63123245673131,5.2610269073790485,0.0,0.0
dirty-si-10.csv,44.96828016391159,5.417181736537389,0.0,0.0
dirty-si-15.csv,39.492501078770424,5.072245207219424,0.0,0.0
dirty-si-20.csv,47.786622241761286,5.591687307769674,0.0,0.0
dirty-si-25.csv,51.325764334583916,5.77836531406542,0.0,0.0
dirty-si-30.csv,47.612232286405636,5.556789039180919,0.0,0.0
dirty-si-35.csv,51.295044343599166,5.764766708221942,0.0,0.0
dirty-si-40.csv,56.10161566174555,5.9710034749484135,0.07051169592949368,0.023659357261965063
dirty-si-45.csv,69.73744216804138,6.949761284001246,0.3307058380495161,0.1914560423474327
dirty-si-50.csv,60.47299905422255,6.32639273750584,0.15392492732827323,0.08458672828321233
dirty-si-55.csv,74.03781488895713,7.088506041466596,0.412764068285754,0.21524222332125542
dirty-si-60.csv,93.12978119947928,8.136686454494134,0.7770703898172775,0.39494060942939957
dirty-si-65.csv,52.86352830775255,5.962527914763289,0.008723628972724082,0.022206320678090884
dirty-si-70.csv,156.89242420324825,11.04506026157113,1.9937671692908792,0.8935475981074114
dirty-si-75.csv,99.40312142936487,8.45434704731786,0.8967761061219297,0.44939983720270105
dirty-si-80.csv,75.92672718327034,7.238103335155601,0.4488076417157816,0.24088894587774143
dirty-si-85.csv,65.50171516803759,6.591243906623106,0.24988115518106338,0.12999239228695048
dirty-si-90.csv,54.88944482502217,5.873809165979937,0.04738146976986003,0.006996519220483073
dirty-si-95.csv,76.48752881015524,6.681692364765561,0.45950866509265254,0.14549873237130978
dirty-mfi-5.csv,296.63878248800853,13.861693314967361,4.6603590177213405,1.3764266976053903
dirty-mfi-10.csv,753.4356501034621,22.86542953562182,13.376799421054365,2.920012942574214
dirty-mfi-15.csv,9882.636748660281,92.84260132565926,187.57706861510886,14.916788191179927
dirty-mfi-20.csv,3149.070630148657,53.3674718729317,59.08948050993277,8.149234661367073
dirty-mfi-25.csv,1488.5747514653751,36.43019361578349,27.40447040450603,5.245534563515566
dirty-mfi-30.csv,815.3085243658063,22.874724893867775,14.557436284669311,2.9216065240362736
dirty-mfi-35.csv,392.26545887707357,15.974691434232895,6.485074301048954,1.7386757409593274
dirty-mfi-40.csv,40288.61516536522,195.2971420472611,767.7734700434812,32.48143201422692
dirty-mfi-45.csv,46679.36595449194,208.84040086633425,889.7195741767314,34.80326680734511
dirty-mfi-50.csv,19661.122262255205,133.30484084140107,374.1667592560216,21.85357030323887
dirty-mfi-55.csv,537.0738824043743,17.539801954098316,9.248258733913536,2.0069958039991866
dirty-mfi-60.csv,6338.422903976522,75.88525116189848,119.94760146241273,12.009646997521283
dirty-mfi-65.csv,4420.6737313862395,65.67155060554582,83.35377265906716,10.258626387560499
dirty-mfi-70.csv,3149.0111218099587,55.16964091233162,59.08834499232191,8.458195660684776
dirty-mfi-75.csv,12713.849740197196,110.06300039013833,241.6012992073566,17.869026070808943
dirty-mfi-80.csv,15365.285135068432,123.76747384792466,292.1950756562322,20.218499245672973
dirty-mfi-85.csv,16648.05191358112,128.8282228019281,316.67238924782623,21.086106012819275
dirty-mfi-90.csv,440.95486566350917,17.385120503270354,7.414148781666619,1.9804774616134844
dirty-mfi-95.csv,7561.5503888451985,86.42245364324121,143.28689860599883,13.816128263969327
dirty-missfi-5.csv,46.703162172124415,5.509025445374143,0.0,0.0
dirty-missfi-10.csv,41.73754852712578,5.214405596660221,0.0,0.0
dirty-missfi-15.csv,42.69520551948907,5.269249437097695,0.0,0.0
dirty-missfi-20.csv,57.93111450527797,6.117422467507397,0.10542156236719766,0.048761196918015184
dirty-missfi-25.csv,42.977201031117914,5.2938538341839045,0.0,0.0
dirty-missfi-30.csv,42.798492220475524,5.274855628333614,0.0,0.0
dirty-missfi-35.csv,54.10623975053915,5.8859817277775255,0.03243662045214058,0.009083363892108167
dirty-missfi-40.csv,42.177056227017864,5.223798941678779,0.0,0.0
dirty-missfi-45.csv,53.19118442393063,5.941015832032872,0.014975850062510608,0.01851832336347287
dirty-missfi-50.csv,42.19115428986578,5.239087978629178,0.0,0.0
dirty-missfi-55.csv,42.52736291346378,5.225766954390314,0.0,0.0
dirty-missfi-60.csv,50.85146993572702,5.809287931220476,0.0,0.0
dirty-missfi-65.csv,52.11917011024262,5.781074772730222,0.0,0.0
dirty-missfi-70.csv,41.7113781888872,5.2579127000574255,0.0,0.0
dirty-missfi-75.csv,72.81971941723975,6.924064265761265,0.3895207902829538,0.18705058633230026
dirty-missfi-80.csv,42.559189638404035,5.271245677250961,0.0,0.0
dirty-missfi-85.csv,48.40565990727739,5.591918362132734,0.0,0.0
dirty-missfi-90.csv,43.977938221283665,5.473789025595021,0.0,0.0
dirty-missfi-95.csv,43.72281133261253,5.261322592092115,0.0,0.0
dirty-xgbi-5.csv,42.202722338209156,5.24435690277201,0.0,0.0
dirty-xgbi-10.csv,44.2791930620085,5.396735637474693,0.0,0.0
dirty-xgbi-15.csv,41.96481128040826,5.2164595521438955,0.0,0.0
dirty-xgbi-20.csv,44.53652360830826,5.387923635691899,0.0,0.0
dirty-xgbi-25.csv,42.78816054454525,5.279275043880425,0.0,0.0
dirty-xgbi-30.csv,48.86343435973102,5.598070676885967,0.0,0.0
dirty-xgbi-35.csv,44.86991394863847,5.39015840610238,0.0,0.0
dirty-xgbi-40.csv,42.29381405540623,5.194306179921096,0.0,0.0
dirty-xgbi-45.csv,45.792302567275954,5.435166126542709,0.0,0.0
dirty-xgbi-50.csv,42.55069076454991,5.242324171503517,0.0,0.0
dirty-xgbi-55.csv,49.796459815945724,5.6480642509587184,0.0,0.0
dirty-xgbi-60.csv,43.70600520316941,5.366608031009914,0.0,0.0
dirty-xgbi-65.csv,43.64705875071583,5.295657126189071,0.0,0.0
dirty-xgbi-70.csv,40.812409628147286,5.1602753725780595,0.0,0.0
