File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-hdi-75.csv,8060834143371.99,2424848.0772749996,2.368332309853381e-05,0.002501218803755668
dirty-hdi-80.csv,8602321764442.565,2485676.319425,0.06720040916382394,0.027649345593452918
dirty-hdi-85.csv,8098476381780.848,2423650.8892250005,0.0046935635405328325,0.002006267185751583
dirty-hdi-90.csv,7953092559894.446,2409632.61705,0.0,0.0
dirty-hdi-95.csv,8050271188424.127,2412806.184225,0.0,0.0
dirty-mice-5.csv,8086781107081.13,2428898.9264499997,0.003242652694996597,0.004175955160720119
dirty-mice-10.csv,8108137738765.131,2424328.39215,0.005892147412310725,0.00228636618016717
dirty-mice-15.csv,7968074796124.608,2417935.450875,0.0,0.0
dirty-mice-20.csv,8322351968791.508,2446581.685775,0.03246747442202727,0.011486511208028329
dirty-mice-25.csv,7999118522019.173,2421234.3030250003,0.0,0.0010071816621887632
dirty-mice-30.csv,8108718008064.522,2421454.908125,0.00596413537680371,0.001098386090085404
dirty-mice-35.csv,8039093282302.18,2422558.19355,0.0,0.001554515689962756
dirty-mice-40.csv,7965762279722.989,2410235.539,0.0,0.0
dirty-mice-45.csv,7999696293104.41,2419264.83775,0.0,0.00019294865638401403
dirty-mice-50.csv,8554802457488.657,2473091.5643,0.061305183989381944,0.022446449597866718
dirty-mice-55.csv,8160925185341.941,2427679.222275,0.012440935765978664,0.0036716947357159874
dirty-mice-60.csv,7991031705182.15,2408668.695975,0.0,0.0
dirty-mice-65.csv,7997099434443.96,2406567.3125500004,0.0,0.0
dirty-mice-70.csv,8552476005423.829,2480387.8531499994,0.06101656532764493,0.025462943098394964
dirty-mice-75.csv,7958958565279.726,2414399.611375,0.0,0.0
dirty-mice-80.csv,8030111758855.918,2422484.1246,0.0,0.0015238934776492684
dirty-mice-85.csv,8537412494706.328,2480453.2421,0.059147792542649895,0.025489976751631286
dirty-mice-90.csv,7995384322368.969,2405856.320625,0.0,0.0
dirty-mice-95.csv,8056993396106.095,2423506.912375,0.0,0.0019467430576390267
dirty-iim-5.csv,8198070880567.499,2442905.15315,0.017049215045562043,0.009966527967809741
dirty-iim-10.csv,7986829955586.474,2415127.1509499997,0.0,0.0
dirty-iim-15.csv,8067489283805.257,2421260.531525,0.0008493172377449552,0.001018025270686776
dirty-iim-20.csv,8025507936815.039,2410944.496875,0.0,0.0
dirty-iim-25.csv,8097455639428.372,2424856.675675,0.004566930674890033,0.0025047736270705917
dirty-iim-30.csv,8102353664090.69,2420086.6996500003,0.005174577548240786,0.0005327297602644032
dirty-iim-35.csv,8109454613117.479,2422576.4826999996,0.0060555182889328735,0.0015620769451759513
dirty-iim-40.csv,8034396246497.241,2418113.983475,0.0,0.0
dirty-iim-45.csv,9714344043041.398,2607265.3509,0.2051574239345757,0.07791771225493759
dirty-iim-50.csv,9505766383904.479,2584461.27575,0.1792813675315893,0.06848985846656407
dirty-iim-55.csv,7973782180576.819,2413411.08925,0.0,0.0
dirty-iim-60.csv,7997338097115.733,2407189.9575,0.0,0.0
dirty-iim-65.csv,8162342556649.822,2421123.35135,0.012616774252509113,0.0009613110814879094
dirty-iim-70.csv,8022728082494.748,2417919.5466000005,0.0,0.0
dirty-iim-75.csv,8328126022990.758,2447132.228725,0.03318380115017227,0.011714121334844493
dirty-iim-80.csv,7988768830408.5,2414098.2086750004,0.0,0.0
dirty-iim-85.csv,8037324382804.652,2411870.3140749997,0.0,0.0
dirty-iim-90.csv,7972180428640.609,2414368.76645,0.0,0.0
dirty-iim-95.csv,7986025148075.689,2409817.721,0.0,0.0
dirty-si-5.csv,7958192454187.309,2413458.220875,0.0,0.0
dirty-si-10.csv,7988009090747.602,2419224.0335250003,0.0,0.00017607902827088581
dirty-si-15.csv,8042126305413.943,2420874.9906,0.0,0.0008586316778125216
dirty-si-20.csv,8307232567424.661,2450018.6679,0.030591767866652166,0.01290745745270644
dirty-si-25.csv,8002069899627.594,2427814.3905,0.0,0.0037275771275145147
dirty-si-30.csv,7993884119927.788,2433610.8404999995,0.0,0.006123994554318639
dirty-si-35.csv,8247897603623.291,2463987.5399,0.023230697288208604,0.018682586763509007
dirty-si-40.csv,8100791938157.423,2443422.424025,0.004980830487781589,0.010180382471726486
dirty-si-45.csv,7988283690398.67,2433108.23265,0.0,0.0059162021623223125
dirty-si-50.csv,8152828874947.36,2453822.89945,0.011436510913896405,0.01448023506348883
dirty-si-55.csv,8097598974230.444,2450054.01755,0.004584712729968608,0.012922072004249536
dirty-si-60.csv,8018909085164.622,2441099.4581999998,0.0,0.009220002276106427
dirty-si-65.csv,8309304374413.812,2477675.0355499997,0.030848795367723912,0.02434138708180186
dirty-si-70.csv,8373033625496.11,2484077.4916499997,0.03875501937248719,0.026988344680399363
dirty-si-75.csv,8539866451092.475,2505006.4847,0.05945222933670132,0.03564098615414437
dirty-si-80.csv,8222489234415.13,2469650.1608,0.020078545722893124,0.021023675430908356
dirty-si-85.csv,8251390799112.008,2473134.4658000004,0.023664061646916635,0.02246418629916431
dirty-si-90.csv,8209821819862.478,2468503.8129,0.018507031617303934,0.02054974257808609
dirty-si-95.csv,8323043362757.578,2482753.9143,0.032553248465789913,0.026441140128084854
dirty-mfi-5.csv,8287274963451.918,2455257.8408000004,0.028115835937009767,0.015073480663396246
