File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.32852912039173,0.2346332380168078,0.0,0.0
dirty-5.csv,1.0060077656359283,0.8051308803438995,2.062157060647743,2.431444270850596
dirty-10.csv,1.2610833732281055,1.021505557081195,2.838574101816061,3.353626816538329
dirty-15.csv,1.6544467187501897,1.4387214270707827,4.035921067750306,5.131788655483332
dirty-20.csv,2.118006516987209,1.811650332306894,5.446936924379033,6.721200745553013
dirty-25.csv,2.23661081113016,1.888685984840525,5.807953001132079,7.049524444210373
dirty-30.csv,3.081564419891435,2.668113473085978,8.379882112785173,10.37142160947738
dirty-35.csv,3.5446906310957775,2.9676179611081768,9.789578186765228,11.647900980233642
dirty-40.csv,3.7934080172893303,3.2440224506417916,10.546641627281517,12.825928832851075
dirty-45.csv,4.274522089038251,3.5884871888549665,12.011090413968224,14.294027475331129
dirty-50.csv,4.338200851708589,3.376129465680432,12.20492030215107,13.388965068276411
dirty-55.csv,4.5718474519709735,3.5915063131729297,12.916110226453034,14.306894894898287
dirty-60.csv,4.864443302521676,3.852059927369154,13.806734017128935,15.417366780290584
dirty-65.csv,5.124105254026141,4.105145934189624,14.597111293867297,16.496011941392354
dirty-70.csv,5.492442908344146,4.48480583936669,15.718283304064776,18.11411135640307
dirty-75.csv,5.760271499883015,4.758403572361442,16.533518773053085,19.28017689471846
dirty-80.csv,6.014919545827425,5.02663909198037,17.30863437206231,20.423388836411533
dirty-85.csv,6.274955618428779,5.304584068925006,18.100150424859375,21.607982201332515
dirty-90.csv,6.733799187564702,5.802544153145279,19.496810692262184,23.730273520453302
dirty-95.csv,6.900851024536626,5.983453461641418,20.005294800985137,24.501303703667073
dirty-mean-5.csv,0.5395593152733146,0.3855322276500238,0.6423485218904108,0.6431270816899627
dirty-mean-10.csv,0.7855786919215062,0.549241975702153,1.3911995715472698,1.3408532411883114
dirty-mean-15.csv,1.377481005705024,1.0438414386881356,3.192873386878307,3.4488216908695635
dirty-mean-20.csv,1.3704793152302706,0.9709433223995159,3.171561149879636,3.1381320507112593
dirty-mean-25.csv,2.3291197865332998,1.79738069468338,6.089538314765264,6.660383967230702
dirty-mean-30.csv,2.060805373061254,1.529560685675702,5.272824066871152,5.5189429196136865
dirty-mean-35.csv,3.152475024535914,2.3932090145716223,8.595724789257588,9.199786845204713
dirty-mean-40.csv,3.2604023774259856,2.5151716381704943,8.924241642684102,9.719587980925029
dirty-mean-45.csv,3.5517722759345594,2.761405422118689,9.811133794470074,10.769029168496909
dirty-mean-50.csv,3.708581123385061,2.9005427882866637,10.288439572610917,11.36202855487544
dirty-mean-55.csv,4.02240783977175,3.1993295102099597,11.24368736316443,12.635448827504899
dirty-mean-60.csv,4.252458016087149,3.404511839596236,11.943930239780947,13.509929916034983
dirty-mean-65.csv,4.563502858235296,3.7026879738482683,12.89071036623447,14.780747881862453
dirty-mean-70.csv,4.7733368761971,3.899122573598562,13.529417880842622,15.617946402458339
dirty-mean-75.csv,5.071520978802372,4.179740351551446,14.437051585427849,16.8139311671266
dirty-mean-80.csv,5.346680506327749,4.452050062605963,15.274601472017151,17.974507193593105
dirty-mean-85.csv,5.59735963197141,4.70294225282925,16.037636192789417,19.04380237250256
dirty-mean-90.csv,5.873299247235607,4.9660731899733745,16.87756056520174,20.165258732940615
dirty-mean-95.csv,6.157051064051081,5.250957111729559,17.741264265126834,21.379425677761006
dirty-median-5.csv,0.48541230036996785,0.3473399757377461,0.4775320367070482,0.4803528207408732
dirty-median-10.csv,0.7910348906439931,0.5689560705628128,1.4078075322540136,1.4248741370651674
dirty-median-15.csv,1.505068134031621,1.0114861485880398,3.5812320449311006,3.310924390497405
dirty-median-20.csv,1.2730769998652602,0.874479418024434,2.875081144548997,2.7270057107671644
dirty-median-25.csv,2.135706829949835,1.5186904572631617,5.50081437956937,5.472614323953417
dirty-median-30.csv,1.7892247873917235,1.3241451866061702,4.446168014751009,4.643468068711203
dirty-median-35.csv,2.6461029572120682,1.9666840656265814,7.054393942481934,7.381949983939187
dirty-median-40.csv,2.838237731610281,2.097492278419653,7.639227257011606,7.939450762169512
dirty-median-45.csv,3.1140949263649125,2.3690660164243535,8.478900752090842,9.096890093016775
dirty-median-50.csv,3.3097975172964595,2.6248027791949324,9.074594037051995,10.186832698472612
dirty-median-55.csv,3.503278013104398,2.7892417383101575,9.663523552880719,10.887666734200515
dirty-median-60.csv,3.7493830287613723,2.9813588817927634,10.412635276564528,11.706464382421368
dirty-median-65.csv,3.9271055977823344,3.156366909292255,10.953599708603459,12.452343478574639
dirty-median-70.csv,4.165623644531472,3.369286941447996,11.679617683706349,13.359802430065937
dirty-median-75.csv,4.359531284840983,3.537038439025195,12.269847371955295,14.074754407863654
dirty-median-80.csv,4.544202774476352,3.7081459385249596,12.831963416387433,14.804009567729398
dirty-median-85.csv,4.681943481803586,3.8392676231467817,13.251228251002384,15.362846353728274
dirty-median-90.csv,4.909225481502166,4.045290128130877,13.943045157301512,16.240908246090417
dirty-median-95.csv,5.059101827868033,4.186406498967193,14.39924930196655,16.842342092501415
dirty-mode-5.csv,1.0060077656359283,0.8051308803438995,2.062157060647743,2.431444270850596
dirty-mode-10.csv,1.2610833732281055,1.021505557081195,2.838574101816061,3.353626816538329
dirty-mode-15.csv,1.6544467187501897,1.4387214270707827,4.035921067750306,5.131788655483332
