File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.31264065591218765,0.21426915359288334,0.0,0.0
dirty-5.csv,0.5874281953548788,0.3989518064610077,0.8789245232388189,0.8619189919377099
dirty-10.csv,0.7854585258855816,0.5608163607505188,1.5123364828987431,1.6173452937424844
dirty-15.csv,1.1931454298893696,0.886218657645417,2.816347641697924,3.136006712983308
dirty-20.csv,1.5614402204870732,1.1915410959226245,3.994360749184328,4.56095488287867
dirty-25.csv,1.8796422597005125,1.4479963341435114,5.012149169199713,5.757838493611358
dirty-30.csv,2.399656847453766,1.8594183225919352,6.675447201363872,7.677956165939198
dirty-35.csv,2.761318420427813,2.156405758038304,7.8322435620893565,9.064004649663795
dirty-40.csv,3.267721291182819,2.5676521951058975,9.452003696219963,10.983303018896038
dirty-45.csv,3.751437496690159,2.9776901636966326,10.999199162836444,12.896961432695614
dirty-50.csv,4.152249587454503,3.295255154603424,12.281220816721797,14.379045930542524
dirty-55.csv,4.698292249883233,3.7653070834168845,14.027771216047014,16.572791138061152
dirty-60.csv,5.091639087255135,4.129995394612671,15.285914806567064,18.274801460502164
dirty-65.csv,5.5683096844444755,4.560551028365755,16.81057446990664,20.284216378764974
dirty-70.csv,5.833828835279424,4.836481479383237,17.659853493008246,21.571991340259228
dirty-75.csv,5.65495026170683,4.7281831379701105,17.087699583432148,21.06656001896463
dirty-80.csv,5.921474471051555,4.986691531133605,17.940193346813913,22.273025759967492
dirty-85.csv,6.6693150294417185,5.690516145410304,20.332206491131945,25.557794484139443
dirty-90.csv,6.5555956700030515,5.631089825881444,19.96846825911324,25.28045022561042
dirty-95.csv,6.998791481252127,6.082322895180102,21.386056800040425,27.386367301084622
dirty-mean-5.csv,0.5399613384191875,0.3291341774903043,0.7270989175855878,0.5360782080451363
dirty-mean-10.csv,0.9064821160201736,0.5435701671538262,1.8994377374732099,1.5368568365497113
dirty-mean-15.csv,1.283198560725861,0.8423828403893864,3.1043880137146234,2.9314237549560422
dirty-mean-20.csv,1.6776906184431957,1.2205003999892752,4.366194660602343,4.696108746983973
dirty-mean-25.csv,2.2166118516295072,1.673714037087618,6.089966738849517,6.8112691865471024
dirty-mean-30.csv,2.378646382482527,1.8422019530309424,6.608243961561495,7.597606898336712
dirty-mean-35.csv,2.85018567460626,2.2633336280259506,8.116490836069639,9.563039943333795
dirty-mean-40.csv,3.2812767294861764,2.6260117806855856,9.495361583452533,11.255668800909499
dirty-mean-45.csv,3.579919390979382,2.8895279287417908,10.450588153784084,12.485505870956883
dirty-mean-50.csv,3.904424135642732,3.169694160812659,11.488536157432383,13.793049338474338
dirty-mean-55.csv,4.32281555312707,3.529732930359384,12.826786348417949,15.473360122875937
dirty-mean-60.csv,4.6143499560592325,3.801541479082897,13.75927672489044,16.74189805363174
dirty-mean-65.csv,5.042316541688894,4.179631585960864,15.128153668872628,18.506454923055642
dirty-mean-70.csv,5.261825241425211,4.352687897803156,15.83026548825792,19.314113463449665
dirty-mean-75.csv,5.672951905384914,4.754666944132868,17.145278926801808,21.19016066664851
dirty-mean-80.csv,5.912527943900814,5.002739723077084,17.911577339965294,22.347923110679815
dirty-mean-85.csv,6.111030803242052,5.192775349292207,18.546500711534062,23.23482457562981
dirty-mean-90.csv,6.508822238587709,5.6050651663998625,19.818860616822217,25.158992428045075
dirty-mean-95.csv,6.41457156017254,5.5059992056053035,19.517394135630973,24.696648879599522
dirty-median-5.csv,0.5702726116260188,0.3222274015333787,0.8240513536607762,0.5038440957563993
dirty-median-10.csv,1.0222146287400644,0.5457498241929764,2.269615161718369,1.5470293555642378
dirty-median-15.csv,1.2788634105721859,0.8072927758095889,3.0905217744021884,2.767657463861854
dirty-median-20.csv,1.979391637096803,1.412737530250337,5.331203570826569,5.593284691526682
dirty-median-25.csv,2.2189670874894625,1.6164345041907928,6.0975001028423845,6.543944039943604
dirty-median-30.csv,2.325934057246803,1.7546477734426087,6.439640409083888,7.188989147623566
dirty-median-35.csv,2.5873434771408057,1.9914013459959843,7.275774209824844,8.293924545852716
dirty-median-40.csv,2.8280580645692983,2.1855969925487417,8.045714340375564,9.200240939493463
dirty-median-45.csv,2.9869823262022193,2.323392762617453,8.554043179339997,9.84333756706743
dirty-median-50.csv,3.178746320671229,2.485176377697785,9.16741188504944,10.598386123369309
dirty-median-55.csv,3.5043313038088635,2.7374187637451186,10.208815096630094,11.775608237788076
dirty-median-60.csv,3.72703573975039,2.917732859433336,10.921148671071155,12.617139053888739
dirty-median-65.csv,4.105685581657699,3.2519618259225465,12.132283034906617,14.17699478153236
dirty-median-70.csv,4.316343187882166,3.419611418287003,12.806084097694928,14.959420014251556
dirty-median-75.csv,4.651323015740081,3.728230541175421,13.877537286918027,16.39975390139054
dirty-median-80.csv,4.920696619975902,3.986070899966345,14.739145011767098,17.603101907706126
dirty-median-85.csv,4.978400723974181,4.047279368185226,14.923715069778,17.888763502912585
dirty-median-90.csv,5.294393963171336,4.354060245722564,15.934438509681188,19.32051824872275
dirty-median-95.csv,5.27046685395884,4.353529843630693,15.857906207307769,19.31804284765369
dirty-mode-5.csv,0.5874281953548788,0.3989518064610077,0.8789245232388189,0.8619189919377099
dirty-mode-10.csv,0.7854585258855816,0.5608163607505188,1.5123364828987431,1.6173452937424844
dirty-mode-15.csv,1.1931454298893696,0.886218657645417,2.816347641697924,3.136006712983308
dirty-mode-20.csv,1.953217051705986,1.3597200273862924,5.247482580303286,5.345850555651113
