File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,1.8590929671079244,1.3775228438718623,0.0,0.0
dirty-5.csv,1.8624067569486358,1.4006521710258166,0.0017824766697205347,0.01679052166492117
dirty-10.csv,2.140432930169457,1.6899145709223766,0.15133184194612703,0.22677789224348655
dirty-15.csv,2.121436433210661,1.664483183223712,0.1411136886343281,0.2083162109640795
dirty-20.csv,2.257074130396808,1.8143730775248945,0.21407276038916873,0.3171273969041113
dirty-25.csv,2.3963893428164003,1.920520191550036,0.28900995550766595,0.39418391505722544
dirty-30.csv,2.522165579848066,2.0446861860678314,0.3566645802397084,0.4843210732685525
dirty-35.csv,3.0148753448751027,2.472356108853424,0.621691544326133,0.7947841081925489
dirty-40.csv,3.131588245445684,2.5768708247677625,0.6844710301482673,0.8706556019970177
dirty-45.csv,3.4863095903238723,2.8626052870672076,0.8752744763201961,1.0780818988243859
dirty-50.csv,3.6694176894460746,3.0206100594903225,0.9737677213390571,1.1927840056722143
dirty-55.csv,4.066887612100846,3.367804820629635,1.1875654870705314,1.4448268394327328
dirty-60.csv,4.362911763439935,3.6259007196945703,1.3467959056544903,1.6321891762630205
dirty-65.csv,4.687482757144077,3.9517881267526516,1.52138157697197,1.8687641329019213
dirty-70.csv,5.289553432969361,4.416118992464687,1.84523341573283,2.205840841123268
dirty-75.csv,5.24743820460812,4.436321149210807,1.8225797727432824,2.2205064104355974
dirty-80.csv,5.7839038265741864,4.909914105066783,2.111142868541882,2.5643068475483703
dirty-85.csv,6.0167473128129245,5.128020765537242,2.236388614913005,2.722639365546705
dirty-90.csv,6.518385883266496,5.621516215356367,2.50621835410778,3.080887834539086
dirty-95.csv,6.905223796257536,6.014194976655878,2.7142971967666383,3.3659493585975846
dirty-Mean-5.csv,1.9193466333826246,1.4286180443382421,0.03241024915953132,0.037092089393424774
dirty-Mean-10.csv,2.332325004194311,1.8017818780360755,0.254549958210301,0.3079869317968842
dirty-Mean-15.csv,2.3885827082590807,1.860371465608615,0.2848107924236036,0.35051950236962276
dirty-Mean-20.csv,2.603412731122294,2.050864775297771,0.40036715601816386,0.48880636311868186
dirty-Mean-25.csv,2.868534259531365,2.3236551853625893,0.5429751552413036,0.6868360446432906
dirty-Mean-30.csv,3.1129563315592295,2.531083880513356,0.6744489848734475,0.8374169922286956
dirty-Mean-35.csv,3.48702238727734,2.900870490356332,0.8756578874599716,1.1058601701317208
dirty-Mean-40.csv,4.041936033298423,3.453656743447626,1.1741441147971274,1.5071502507648333
dirty-Mean-45.csv,4.22526746979157,3.599204619899596,1.2727574922541696,1.6128093889050565
dirty-Mean-50.csv,4.393579908686437,3.74967572213797,1.3632922002395915,1.722042497385086
dirty-Mean-55.csv,4.798625798224614,4.174073950754863,1.5811650536710589,2.0301304761107377
dirty-Mean-60.csv,5.046595236450914,4.356240126429193,1.7145469999284593,2.1623723307447467
dirty-Mean-65.csv,5.6146752508710325,4.937432192278258,2.0201153735767363,2.584283349087995
dirty-Mean-70.csv,5.948798663847439,5.137013403019427,2.1998392598416507,2.7291674877641987
dirty-Mean-75.csv,6.2011873926548615,5.474526175736363,2.335598327985536,2.9741817713518848
dirty-Mean-80.csv,6.473767124314961,5.722635151285491,2.482218070237659,3.1542941931914803
dirty-Mean-85.csv,6.698556296661591,5.91134854902788,2.6031314276241493,3.2912889432835835
dirty-Mean-90.csv,7.035335438927918,6.196452220377461,2.784283821950202,3.498257323240338
dirty-Mean-95.csv,7.4088079705559835,6.592935939272241,2.9851734698783816,3.786081021162012
dirty-Median-5.csv,2.138359819758278,1.6105588136998674,0.15021672266599545,0.1691703123942402
dirty-Median-10.csv,2.189301319077927,1.6697514587699596,0.177617987810307,0.21214066699374495
dirty-Median-15.csv,2.1953907451397185,1.6817581112528777,0.18089347008555026,0.2208567855948496
dirty-Median-20.csv,2.382135429542271,1.8484410903784922,0.2813428223807502,0.34185875653647957
dirty-Median-25.csv,2.326663001474599,1.8020985746579796,0.25150438554670257,0.3082168347878313
dirty-Median-30.csv,2.7788702039910147,2.213240588836891,0.4947451543071193,0.6066815869390894
dirty-Median-35.csv,3.469738301358993,2.8386470419533136,0.866360834421664,1.0606896318137324
dirty-Median-40.csv,3.2655186463334362,2.6716074079612393,0.756511752832566,0.93942875056216
dirty-Median-45.csv,3.485861644599202,2.859505931140603,0.8750335277863703,1.0758319499829616
dirty-Median-50.csv,3.722596052104589,3.080064976165542,1.0023721879253842,1.2359447539238417
dirty-Median-55.csv,3.933140604683387,3.258040720686705,1.1156234111314671,1.3651446037215547
dirty-Median-60.csv,4.15916071353045,3.4561315912281763,1.2371988852179878,1.508946843679107
dirty-Median-65.csv,4.524776723869407,3.8056919148426767,1.433862536152951,1.7627069356946967
dirty-Median-70.csv,4.794814150402647,4.050271216529236,1.5791147808286545,1.9402570233572067
dirty-Median-75.csv,4.992187864244967,4.230191069376249,1.6852814531437896,2.070868180658457
dirty-Median-80.csv,5.199257467906747,4.395236796853695,1.7966635127424047,2.1906816038707677
dirty-Median-85.csv,5.337565440937631,4.501094169369697,1.8710589171024354,2.267527786848369
dirty-Median-90.csv,5.6468196982523615,4.774274282453701,2.037405766230598,2.4658403696845013
dirty-Median-95.csv,5.7883158065044995,4.905245603812307,2.1135160580533117,2.5609177921325235
dirty-Mode-5.csv,1.9612727129813066,1.516939783949478,0.05496214965104025,0.10120844144097864
dirty-Mode-10.csv,1.919715551216873,1.476956835683104,0.03260868885070095,0.07218318901467966
dirty-Mode-15.csv,2.104258029329079,1.613700164825036,0.1318734816164372,0.17145074726262977
dirty-Mode-20.csv,2.4904713577534165,1.988781009101685,0.3396163622885887,0.44373722581016034
dirty-Mode-25.csv,2.491682998561829,1.9538959805977338,0.3402680998992675,0.4184127612038977
dirty-Mode-30.csv,2.5561493914443885,2.0059410639068953,0.37494436086261546,0.45619440928377714
dirty-Mode-35.csv,2.789850650503864,2.2230343749989023,0.5006515004162818,0.6137912956496058
dirty-Mode-40.csv,2.8579080463913065,2.289283538346636,0.5372593500997299,0.661884264591975
dirty-Mode-45.csv,3.1341733893931667,2.5185355836813947,0.6858615705855775,0.8283076719094103
dirty-Mode-50.csv,3.475913999221929,2.837305904522063,0.8696827220153454,1.059716045468347
dirty-Mode-55.csv,4.021285347861875,3.341369583224181,1.163036178937054,1.4256364227198228
dirty-Mode-60.csv,3.530254036780866,2.8798827165075824,0.8989120497145785,1.090624289331546
dirty-Mode-65.csv,3.88178028453532,3.1975675632917486,1.0879968636393504,1.321244673013341
dirty-Mode-70.csv,5.051921886823643,4.259861199703902,1.7174121876662276,2.0924069380443293
dirty-Mode-75.csv,3.08348456689711,2.555255605529765,0.6585962194746483,0.8549642330050939
dirty-Mode-80.csv,5.774936509502404,4.93896013576582,2.1063193781460616,2.5853925455665574
dirty-Mode-85.csv,4.677848533418549,3.871727476445881,1.5161993596778478,1.8106448424212345
dirty-Mode-90.csv,5.059811884217988,4.212447554725564,1.7216561913464843,2.0579874398927993
dirty-Mode-95.csv,6.937072209438114,6.0229576665621245,2.73142835359637,3.3723105524937362
dirty-KNN-5.csv,2.0067417881876577,1.5045096596712357,0.07941981584138927,0.09218490739685024
dirty-KNN-10.csv,1.9097919588422831,1.4206602811732112,0.02727082111080655,0.031315224639107
dirty-KNN-15.csv,2.176156598466138,1.6469361331269903,0.17054748577283363,0.19557809182886327
dirty-KNN-20.csv,2.2578627540128617,1.7250824125903232,0.2144969584416635,0.2523076624570235
dirty-KNN-25.csv,2.2552836709720325,1.720983048946119,0.21310967814613244,0.249331767238704
dirty-KNN-30.csv,2.3791568380926478,1.8440640391750356,0.27974064782448965,0.33868127659636194
dirty-KNN-35.csv,2.6627614651965157,2.099144003422171,0.4322906451197051,0.5238542233695502
dirty-KNN-40.csv,2.810422515526131,2.221704453727772,0.5117170390344336,0.6128258515721834
dirty-KNN-45.csv,2.6556759549668536,2.0912256871118378,0.4284793724426401,0.5181059946954785
dirty-KNN-50.csv,3.114104216066524,2.5150588839972223,0.6750664281791904,0.8257837938484119
dirty-KNN-55.csv,3.3606097084821056,2.7547194988389894,0.8076609227939783,0.9997632061739039
dirty-KNN-60.csv,3.1512742869589667,2.5379644635442453,0.6950600872108126,0.8424118880022927
dirty-KNN-65.csv,3.3657314293508467,2.7126391343917176,0.8104158796247325,0.9692153538210567
dirty-KNN-70.csv,3.610157634459233,2.978185289476364,0.9418919324273124,1.1619861352755876
dirty-KNN-75.csv,3.9871107246366706,3.344627487478314,1.144653761365776,1.4280014682569089
dirty-KNN-80.csv,4.545207324320593,3.822210784681277,1.4448520890223635,1.7746986568571346
dirty-KNN-85.csv,4.904021893476895,4.205614224601163,1.637857267087497,2.0530268469307296
dirty-KNN-90.csv,4.738776739864809,4.00069171886488,1.5489724417798374,1.9042652444296062
dirty-KNN-95.csv,5.302690598641846,4.526545753161279,1.8522998539932694,2.286004129295107
dirty-HDI-5.csv,1.9693028943584927,1.463587780398517,0.05928155783517114,0.06247804666872035
dirty-HDI-10.csv,2.025024709004579,1.5164812641392755,0.08925413889052819,0.10087558321489382
dirty-HDI-15.csv,1.9757763526050944,1.4787300298581738,0.06276360976110149,0.07347042296724761
dirty-HDI-20.csv,2.0180176758368087,1.5124626597917743,0.08548507876726232,0.09795831446296084
dirty-HDI-25.csv,2.244727842860302,1.7085488497806895,0.20743173288008615,0.24030527506781543
dirty-HDI-30.csv,2.5300106172826586,1.946857137303324,0.3608844001053047,0.4133029778520475
dirty-HDI-35.csv,2.7522379898057983,2.169625409422251,0.48041977378209555,0.5750195498203081
dirty-HDI-40.csv,2.630488473229102,2.0339565160359663,0.4149311087552494,0.476531968296829
dirty-HDI-45.csv,2.7626834351386496,2.1643602253860026,0.48603834451398353,0.5711973380438053
dirty-HDI-50.csv,2.6562086325312566,2.0508228961903554,0.4287658979547191,0.48877596136701434
dirty-HDI-55.csv,3.2217540701656473,2.5960575586365646,0.7329709310758838,0.8845840344394688
dirty-HDI-60.csv,3.269787027663954,2.6293799501870216,0.7588077011288783,0.9087741171656443
dirty-HDI-65.csv,3.385342038929044,2.723239027952825,0.8209643620971848,0.9769102487611027
dirty-HDI-70.csv,3.7622954345991153,3.0375863689589364,1.0237263553591325,1.2051078009138945
dirty-HDI-75.csv,3.652771963938979,2.9652211825674413,0.9648140402689864,1.15257496146704
dirty-HDI-80.csv,4.022820341742819,3.3014333580470074,1.1638618471032522,1.396645088489079
dirty-HDI-85.csv,4.3294414654300235,3.59517967670556,1.3287923423028527,1.6098875185259616
dirty-HDI-90.csv,4.52315614434053,3.771639714387785,1.432990831747873,1.7379870549272898
dirty-HDI-95.csv,4.954464895400689,4.121555884651579,1.6649903921201117,1.9920054705350267
dirty-MICE-5.csv,2.3855200059237713,1.8414338068196958,0.2831633748982316,0.3367718836835396
dirty-MICE-10.csv,2.19923744942737,1.6790447355533595,0.18296259968568834,0.2188870355383703
dirty-MICE-15.csv,2.3727157304805564,1.8293239132295007,0.2762759971985925,0.32798081815307095
dirty-MICE-20.csv,2.8958046494536065,2.313622618739819,0.5576438083989045,0.679552995460185
dirty-MICE-25.csv,2.7625324890117686,2.216182742883948,0.4859571510881831,0.6088174165263412
dirty-MICE-30.csv,3.0443817338405332,2.477169759560384,0.6375629340239445,0.7982785335143314
dirty-MICE-35.csv,3.8041382255451874,3.2224999390209774,1.0462334551580006,1.3393441011572331
dirty-MICE-40.csv,3.566827490962136,2.967038257880231,0.9185847905771104,1.1538940505267048
dirty-MICE-45.csv,4.131154029397881,3.5153650303460346,1.2221341818233336,1.551946812341237
dirty-MICE-50.csv,4.779126634571377,4.162917640661203,1.57067651759555,2.0220316557221754
dirty-MICE-55.csv,4.917293851915342,4.307520224098326,1.6449962099339608,2.1270045671191884
