File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,1.6974614502976582,1.2355796477643903,0.0,0.0
dirty-5.csv,1.8067907151029774,1.3747959142753254,0.06440750968815688,0.11267283882736948
dirty-10.csv,1.9430882419305315,1.530713802965116,0.14470242702112707,0.23886291404583254
dirty-15.csv,2.0909784359569388,1.6793973869518048,0.23182675847529585,0.3591980007039134
dirty-20.csv,2.3105735712328235,1.888661379180174,0.36119354629682643,0.5285630372735941
dirty-25.csv,2.631298624011967,2.1659727444816976,0.5501374853317323,0.7530013127043038
dirty-30.csv,2.791599780593652,2.336101062190676,0.6445733009748948,0.8906924101716358
dirty-35.csv,3.135406433703402,2.635665939950656,0.8471149569573986,1.1331412707546027
dirty-40.csv,3.368911071267382,2.8398889443332758,0.984676041200598,1.298426450671683
dirty-45.csv,3.73020171701257,3.1525679932119246,1.197517779480919,1.5514890917117794
dirty-50.csv,4.0214772954866245,3.417509999451899,1.3691125915003481,1.7659163904450907
dirty-55.csv,4.359438957027342,3.732333798828398,1.5682108752825537,2.0207148568540583
dirty-60.csv,4.6301604032819785,3.9749781605273404,1.7276969397272952,2.2170958527194187
dirty-65.csv,4.942772366475369,4.2768167075186305,1.9118613360018453,2.4613848773382894
dirty-70.csv,5.374691726260825,4.65235178783066,2.1663115090586276,2.7653192137378144
dirty-75.csv,5.6691394943343765,4.938924063883415,2.3397751055496814,2.997252684454387
dirty-80.csv,6.021624897082043,5.250762614860927,2.5474295431134073,3.2496350796660116
dirty-85.csv,6.329727416979443,5.535455526736151,2.728937358706729,3.4800475119121534
dirty-90.csv,6.710172852411413,5.871138298689394,2.953063470887513,3.7517279111163764
dirty-95.csv,7.05791708574126,6.196192675300689,3.1579248144360625,4.014806359518659
dirty-mean-5.csv,1.8044863061054301,1.3230323748172272,0.0630499477846785,0.07077870472459664
dirty-mean-10.csv,1.9819922012345361,1.4783890591492197,0.1676213329539732,0.1965145766395224
dirty-mean-15.csv,2.155625547137478,1.6337959559611448,0.26991134129112543,0.32229108735909623
dirty-mean-20.csv,2.249173168076372,1.7343821944130036,0.32502164787422316,0.40369922534020947
dirty-mean-25.csv,2.524761754172262,1.9839791977348034,0.48737501739997247,0.605707249487751
dirty-mean-30.csv,2.835683798004498,2.2719344928830925,0.6705438568323581,0.8387600483658356
dirty-mean-35.csv,3.2872761277289713,2.707118419744606,0.9365836715482,1.1909703875770055
dirty-mean-40.csv,3.6575618072286287,3.0619228923721087,1.1547245191266389,1.4781266816042435
dirty-mean-45.csv,3.908696792181636,3.2941789439484155,1.3026719054481186,1.6661000364555811
dirty-mean-50.csv,4.2775932322605215,3.655408036165284,1.5199943312470656,1.958456011135532
dirty-mean-55.csv,4.447889437031603,3.8374241993756404,1.620318379690828,2.1057683786868178
dirty-mean-60.csv,4.853376301811205,4.205276285400011,1.859196773487929,2.4034845855618245
dirty-mean-65.csv,5.285697793152017,4.617517042638656,2.113883848275402,2.73712617474188
dirty-mean-70.csv,5.613453959150669,4.915629860856993,2.3069699215651243,2.978399830193984
dirty-mean-75.csv,5.932796342111009,5.239326754135993,2.4950993090715925,3.2403796174660426
dirty-mean-80.csv,6.368739219969962,5.6288493086833835,2.7519197969728104,3.5556345306172727
dirty-mean-85.csv,6.722361270197219,5.957441279144956,2.96024385061494,3.8215760836819532
dirty-mean-90.csv,6.9845128037257975,6.199805548823714,3.114681250935642,4.017730390785735
dirty-mean-95.csv,7.343406649646269,6.536900811289887,3.3261109984904613,4.290553970452249
dirty-median-5.csv,1.784909057883091,1.3090638935889876,0.051516697224610636,0.05947349971129482
dirty-median-10.csv,1.8366758286088738,1.3598284786051176,0.08201327829082876,0.10055914328593728
dirty-median-15.csv,1.949206361526774,1.4589769605684932,0.1483067030388061,0.18080365212255584
dirty-median-20.csv,2.0628203005382653,1.571729675265578,0.2152383785661463,0.2720585662845811
dirty-median-25.csv,2.2072837013840125,1.6959540021357855,0.30034393476031784,0.37259787760698276
dirty-median-30.csv,2.41613473577488,1.880975660728074,0.42338121160347947,0.522342702982716
dirty-median-35.csv,2.7651305321293673,2.2057733732521143,0.6289798697015995,0.7852134237102033
dirty-median-40.csv,2.9672726042166238,2.3886189336300623,0.7480647962263285,0.9331970528584995
dirty-median-45.csv,3.196076879980141,2.588895351347733,0.8828568268337954,1.0952881152032403
dirty-median-50.csv,3.4129769216154533,2.789939545713317,1.0106358945688994,1.258000567394684
dirty-median-55.csv,3.674329997208009,3.0459973486225995,1.164602911343699,1.465237553996546
dirty-median-60.csv,3.9352843764749674,3.2659315330856864,1.3183350501331834,1.6432383691289634
dirty-median-65.csv,4.2575516895204535,3.5699251443188165,1.5081875578228128,1.8892715664086082
dirty-median-70.csv,4.430399111128725,3.7073183593588115,1.6100145663701717,2.000468942707731
dirty-median-75.csv,4.754105558638806,4.016320055310186,1.800714889757968,2.2505553669301364
dirty-median-80.csv,5.061453440478526,4.276059620841124,1.9817781367529583,2.4607721392773505
