File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.0990258999712683,1.4321643106961144,0.0,0.0
dirty-5.csv,22.118154798684877,19.022715034358136,9.537342487764269,12.28249481731045
dirty-10.csv,47.658970116811304,45.484200289399915,21.705279681143367,30.75906559722325
dirty-15.csv,68.69936866594406,66.14499114280524,31.729166737239606,45.1853368700795
dirty-20.csv,89.06359572997052,87.30563618099174,41.43091794683888,59.9606282805331
dirty-25.csv,109.54280941040759,106.85075687649243,51.18745009859431,73.60788966634479
dirty-30.csv,145.18042904867477,115.8028276563879,68.16562061033262,79.8586185198967
dirty-35.csv,153.3429148256493,126.1619893831272,72.0543224015236,87.09184004997668
dirty-40.csv,176.10404528414585,146.32151458334684,82.89798586408885,101.1681056360259
dirty-45.csv,195.42118549974793,162.11638619052218,92.10089289628245,112.1967784560448
dirty-50.csv,218.11980871278053,181.90606310264613,102.91477719058453,126.0147997293895
dirty-55.csv,242.08701170932613,207.30547685844954,114.33302743555467,143.74978555895387
dirty-60.csv,265.2253500673465,231.39240732541512,125.35639706540874,160.56833793249956
dirty-65.csv,281.38480332987734,250.00256065332218,133.05494583641345,173.56276405310402
dirty-70.csv,306.640768606662,277.9805605492446,145.08717720484503,193.09823193689977
dirty-75.csv,325.560544357139,300.6410079495059,154.1007752508415,208.92075120443198
dirty-80.csv,347.71968596417145,320.4185724027133,164.6576443239367,222.73031502717132
dirty-85.csv,368.17030443384283,351.7246235096573,174.4005533894948,244.58957438249448
dirty-90.csv,394.73401160650957,383.9391437330911,187.05580798784462,267.08316676071513
dirty-95.csv,410.8277492653402,402.11541730304094,194.7230490919448,279.7746389850964
dirty-mean-5.csv,2.857358304185167,1.77103350566471,0.3612782501751306,0.23661334976563242
dirty-mean-10.csv,2.7691421442092845,1.9513515535779207,0.31925106033574374,0.3625193275689515
dirty-mean-15.csv,3.1995253381372444,2.2403564250350385,0.5242905474301388,0.5643152173971548
dirty-mean-20.csv,2.987945502691176,2.28542072891793,0.4234914884719028,0.5957810928880665
dirty-mean-25.csv,3.2375735040177656,2.3840539064122175,0.5424171298039161,0.6646511078421092
dirty-mean-30.csv,3.6327392278891173,2.6272212335833642,0.7306786104634738,0.8344412117813377
dirty-mean-35.csv,4.1954351098860485,3.133553316743665,0.9987533788618216,1.1879845024350437
dirty-mean-40.csv,4.383544242517763,3.2485115127309996,1.0883707259532935,1.2682533620405858
dirty-mean-45.csv,4.226579965343932,3.171686581836589,1.0135911450172128,1.2146108223399077
dirty-mean-50.csv,4.507683473450818,3.448546491350444,1.1475120785848902,1.4079265665224208
dirty-mean-55.csv,7.3707136721289706,5.703102593406091,2.511492484313729,2.98215662184324
dirty-mean-60.csv,5.4173219171133,4.188539300962935,1.5808742603830916,1.924622035112063
dirty-mean-65.csv,7.589196772329063,5.897884432263546,2.6155803377333005,3.1181618535074613
dirty-mean-70.csv,7.390820867533494,5.8487479276435295,2.5210717826943725,3.0838525886744805
dirty-mean-75.csv,7.948304418467056,6.156235866609997,2.786663336824883,3.298554167725148
dirty-mean-80.csv,7.693173101860178,6.071928532495845,2.665115853008523,3.239687085586247
dirty-mean-85.csv,7.962495375104164,6.240441225375049,2.7934240712385474,3.357350046198145
dirty-mean-90.csv,8.02594889851119,6.315607804713452,2.823654057161015,3.4098346520335387
dirty-mean-95.csv,8.458114572095283,6.587215304453904,3.0295427379962576,3.599482933108519
dirty-median-5.csv,2.9073067482229233,1.7796323250298474,0.38507426147658247,0.24261742297211938
dirty-median-10.csv,2.7749974609454915,1.9501423680505114,0.3220406003487027,0.3616750211451854
dirty-median-15.csv,3.202745274396064,2.2884685529030815,0.5258245619741535,0.5979092174072916
dirty-median-20.csv,3.0236647280324895,2.2887658204747203,0.4405085368760232,0.5981167826771554
dirty-median-25.csv,3.1363051966120064,2.349932780218283,0.494171747311425,0.6408262394669506
dirty-median-30.csv,3.745696793020172,2.6980605420084065,0.7844928893309241,0.8839043270789185
dirty-median-35.csv,4.419065378096235,3.291058775436046,1.105293402123682,1.2979617288720189
dirty-median-40.csv,4.595972621458135,3.401796522172185,1.1895740407591187,1.3752836855142103
dirty-median-45.csv,4.3579480489830384,3.2421157177896616,1.0761764059427235,1.2637875372091953
dirty-median-50.csv,4.507575533942883,3.4201139633837707,1.1474606549659931,1.388073727183858
dirty-median-55.csv,7.521170655113152,5.773331185274343,2.5831719157043764,3.0311933080277442
dirty-median-60.csv,7.404488589059337,5.7791352636394295,2.5275832419031565,3.035245970366652
dirty-median-65.csv,8.095873056999974,6.1936997727302225,2.8569667278096906,3.3247131118074904
dirty-median-70.csv,7.542590115183885,5.9236483044798565,2.5933763920145667,3.136151320235471
dirty-median-75.csv,8.386661826259497,6.398179084042775,2.9955018308131853,3.467489544501281
dirty-median-80.csv,8.174066889060864,6.30277991817639,2.8942191657438583,3.4008776584530835
dirty-median-85.csv,8.995980563416639,6.890739506819716,3.2857882618503074,3.81141685723925
dirty-median-90.csv,8.351892334401798,6.5283242463273465,2.9789372463275083,3.5583626107497435
dirty-median-95.csv,9.573857470661075,7.375225647580982,3.561095444697525,4.14970635177761
dirty-mode-5.csv,2.9514586975710384,2.1096563700425666,0.4061087562623397,0.47305470069782146
dirty-mode-10.csv,3.3946440586722084,2.4958580853535093,0.6172473425500251,0.7427176942709726
dirty-mode-15.csv,3.7838581225552135,2.864852104313747,0.8026733841669164,1.000365518758992
dirty-mode-20.csv,8.162001605909081,5.87871089694508,2.8884711265453196,3.104774049346117
dirty-mode-25.csv,8.386687960791374,6.049839280847696,2.995514281603753,3.2242634002708286
dirty-mode-30.csv,8.877110450355165,6.640185283268013,3.229157177372931,3.6364688979300848
dirty-mode-35.csv,10.079578866812563,7.479044197564112,3.8020269149373207,4.222197021463875
dirty-mode-40.csv,10.210114752379255,7.695377286486455,3.8642157071615992,4.373250282117461
