File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,14.205894808759071,10.233448994133465,0.0,0.0
dirty-resid_mean-50.csv,15.022640875751753,11.265706608851225,0.05749346155154496,0.10087093953461082
dirty-resid_mean-70.csv,17.057722971401763,12.671336638412845,0.20074963253172276,0.2382273704277951
dirty-resid_mean-90.csv,18.148395059991,13.662178510345743,0.27752565426579545,0.33505121471537785
dirty-resid_median-50.csv,15.830223395347806,11.437484784931101,0.11434187064282685,0.11765689079877906
dirty-resid_median-70.csv,17.14233245109658,12.56100227237454,0.20670557412032634,0.2274456324134114
dirty-resid_median-90.csv,19.81240574622157,14.584836189541416,0.3946608793699949,0.4252121838788149
dirty-resid_mode-50.csv,17.27100854316756,12.94135209485241,0.2157635105476497,0.2646129474306568
dirty-resid_mode-70.csv,17.92622860368774,12.962777944819589,0.2618866213647299,0.2667066550339742
dirty-resid_mode-90.csv,19.83590120171302,14.502679137766245,0.3963148023229484,0.4171838982224082
dirty-resid_si-50.csv,16.01466799857108,11.527955857831971,0.12732553733234436,0.12649761233388757
dirty-resid_si-70.csv,16.292967786147916,12.309714023373102,0.14691598139259746,0.2028900549980656
dirty-resid_si-90.csv,18.19252853361652,13.72493017850763,0.28063235568936995,0.3411832302458076
dirty-resid_mfi-50.csv,14.811705367885386,10.686531603459438,0.042645012319307354,0.044274673141549044
dirty-resid_mfi-70.csv,14.987924454696044,10.984889544612447,0.05504965765724163,0.07342984275484843
dirty-resid_mfi-90.csv,16.574632608568688,12.516657991140494,0.16674330140394258,0.22311236400512932
dirty-resid_gain-50.csv,160.36450854099087,158.12212391323865,10.288589046999935,14.451498708195588
dirty-resid_gain-70.csv,289.3517461753,287.49913285886134,19.368428041357273,27.094060274661665
dirty-resid_gain-90.csv,465.56462508143284,464.32850420937933,31.772636384325118,44.37360810373562
dirty-resid_midae-50.csv,15.962031063761074,11.579890964510314,0.12362024910385826,0.13157264683184772
dirty-resid_midae-70.csv,17.03870029916441,12.700994682667199,0.1994105636104449,0.2411255178921892
dirty-resid_midae-90.csv,17.75196913436173,13.577780629168995,0.2496199199937916,0.32680395797670336
dirty-trend_mean-50.csv,15.149076936762155,11.059841475996125,0.0663937147712467,0.08075405294308954
dirty-trend_mean-70.csv,15.273848517358742,11.03229601508735,0.07517679970016332,0.07806234451472241
dirty-trend_mean-90.csv,14.863673370987053,10.877416983021279,0.046303212228659386,0.06292775673743839
dirty-trend_median-50.csv,15.716074452910823,11.237120436116566,0.10630654840697573,0.09807753403163262
dirty-trend_median-70.csv,15.217535947452243,11.023030508373806,0.07121277133978311,0.077156930639219
dirty-trend_median-90.csv,15.081049046739803,11.222383440862725,0.06160500621482355,0.09663745305186817
dirty-trend_mode-50.csv,15.7249384287609,11.252762281634347,0.10693051303359064,0.09960603586192929
dirty-trend_mode-70.csv,15.863055230960578,11.40529215029901,0.11665301232413285,0.11451106629224699
dirty-trend_mode-90.csv,14.782618830143797,11.320947819993602,0.04059751456340005,0.10626904247859825
dirty-trend_si-50.csv,15.92295345448629,11.63642788860869,0.12086944672211108,0.1370973652460194
dirty-trend_si-70.csv,15.364168552190765,11.131962644163877,0.08153472618405747,0.08780164444514302
dirty-trend_si-90.csv,15.059338468809669,11.023804597094195,0.060076726706745805,0.07723257363317272
dirty-trend_mfi-50.csv,14.658640345337727,10.644352057280022,0.03187025827471998,0.04015293996990811
dirty-trend_mfi-70.csv,14.699440335841073,10.595744361024995,0.034742304777428866,0.03540305591000877
dirty-trend_mfi-90.csv,14.675905938606732,10.697698814351892,0.03308564058617846,0.045365919201294486
dirty-trend_gain-50.csv,114.24986530360671,111.9992553148251,7.04242653079217,9.944428938770397
dirty-trend_gain-70.csv,95.71244625454457,93.33249724992989,5.73751618909146,8.120336389367324
dirty-trend_gain-90.csv,36.77716298149887,32.75968926675794,1.5888663457385876,2.2012363852634733
dirty-trend_midae-50.csv,15.542268280587487,11.211979293165342,0.0940717561138377,0.09562077258535615
dirty-trend_midae-70.csv,14.813292619191968,10.805407390123055,0.042756744197372715,0.05589106823295615
dirty-trend_midae-90.csv,15.419320359417728,11.377370126234895,0.08541704461379535,0.11178256057729972
dirty-seasonal_mean-50.csv,15.952007770844128,12.382171198020872,0.12291467630806605,0.20997048063846382
dirty-seasonal_mean-70.csv,17.3862444055877,13.068664391754808,0.22387534468210257,0.2770537478856531
dirty-seasonal_mean-90.csv,18.568116945204128,14.01698615084006,0.3070712683128836,0.3697225792472886
dirty-seasonal_median-50.csv,17.955425275149395,12.98016905794294,0.26394187179806783,0.2684060931347866
dirty-seasonal_median-70.csv,18.826743291052296,13.746922158109207,0.3252768336313529,0.34333225933797235
dirty-seasonal_median-90.csv,20.26596701159874,14.837119456449093,0.4265885594973679,0.4498649932153644
dirty-seasonal_mode-50.csv,17.28769029988081,12.526644655740748,0.21693779466968646,0.22408824853887532
dirty-seasonal_mode-70.csv,19.705217815020916,14.303326711122697,0.3871155657770373,0.3977034252403441
dirty-seasonal_mode-90.csv,21.795953186428985,15.951128449903363,0.5342893552182321,0.5587245765379469
dirty-seasonal_si-50.csv,16.5877683761792,12.212015381907987,0.16766797160510521,0.193343064387068
dirty-seasonal_si-70.csv,17.58217505244468,13.182772903888793,0.23766755203648707,0.28820429079639615
dirty-seasonal_si-90.csv,18.769679590208277,14.193049692675736,0.321259930675769,0.3869272911617768
dirty-seasonal_mfi-50.csv,14.836978677510794,10.786393701781957,0.04442408431481624,0.054033074085333276
dirty-seasonal_mfi-70.csv,15.90125542145357,11.51612397553212,0.11934205029092382,0.12534141540491137
dirty-seasonal_mfi-90.csv,16.993009554108287,12.439058509485678,0.19619424069159916,0.21552943847344375
