File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,12.692413358332141,8.638758598856056,0.0,0.0
dirty-resid-50-70.csv,12.49206268788431,8.598767354949713,0.0,0.0
dirty-trend-50-70.csv,13.534446048313647,9.80201803121911,0.0663414172080001,0.13465585582135525
dirty-seasonal-50-70.csv,12.494494936181345,8.593658479886226,0.0,0.0
dirty-resid-50-98.csv,12.582351757824743,8.612734460523937,0.0,0.0
dirty-trend-50-98.csv,12.655220951836277,8.789758773582204,0.0,0.017479383524635527
dirty-seasonal-50-98.csv,12.549008979936419,8.582195267621614,0.0,0.0
