File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,12.4799518,8.439851593,0,0
dirty-resid_mean-50.csv,12.53922979,8.980707534,0.004749858,0.064083584
dirty-resid_mean-70.csv,14.04343818,10.34959331,0.125279842,0.226276694
dirty-resid_mean-90.csv,17.27100433,12.98801501,0.383899923,0.538891397
dirty-resid_median-50.csv,13.02723898,9.110576329,0.043853309,0.079471153
dirty-resid_median-70.csv,15.12620846,10.83939288,0.212040616,0.28431084
dirty-resid_median-90.csv,18.23669062,13.36031429,0.461278931,0.583003462
dirty-resid_mode-50.csv,13.60142606,9.445621031,0.089862067,0.11916909
dirty-resid_mode-70.csv,16.10702391,11.40927846,0.290631901,0.351834015
dirty-resid_mode-90.csv,19.81028751,14.38541178,0.587368912,0.704462647
dirty-resid_si-50.csv,12.75159,9.071968759,0.021765966,0.074896716
dirty-resid_si-70.csv,14.39813367,10.57392293,0.153701064,0.252856501
dirty-resid_si-90.csv,17.13453731,12.95458882,0.372965024,0.534930878
dirty-resid_mfi-50.csv,12.45957935,8.644193302,0,0.024211529
dirty-resid_mfi-70.csv,12.97371562,9.45580707,0.039564562,0.120375988
dirty-resid_mfi-90.csv,15.46369177,11.43515889,0.239082652,0.35490047
dirty-resid_gain-50.csv,159.2497313,157.1111554,11.76044443,17.61539314
dirty-resid_gain-70.csv,286.3920071,284.7059933,21.94816613,32.73353076
dirty-resid_gain-90.csv,464.6869742,463.7167454,36.234677,53.94370847
dirty-resid_midae-50.csv,12.42053359,8.864452101,0,0.050309002
dirty-resid_midae-70.csv,13.84075911,10.25293031,0.109039469,0.21482353
dirty-resid_midae-90.csv,16.9310651,12.80330962,0.356661098,0.517006488
dirty-trend_mean-50.csv,12.13114296,8.542131778,0,0.012118718
dirty-trend_mean-70.csv,12.21997773,8.719017834,0,0.033077151
dirty-trend_mean-90.csv,12.42994706,8.965817582,0,0.062319341
dirty-trend_median-50.csv,12.76674732,8.833511565,0.022980499,0.046642997
dirty-trend_median-70.csv,12.56326548,8.802922945,0.006675802,0.043018689
dirty-trend_median-90.csv,12.49879097,8.992564309,0.001509555,0.06548844
dirty-trend_mode-50.csv,12.54036449,8.675526241,0.00484078,0.027924028
dirty-trend_mode-70.csv,13.21821636,9.102074237,0.059156043,0.078463778
dirty-trend_mode-90.csv,12.58287465,9.169004358,0.008247055,0.086394027
dirty-trend_si-50.csv,12.14080206,8.532117921,0,0.010932222
dirty-trend_si-70.csv,12.1158996,8.655620442,0,0.025565479
dirty-trend_si-90.csv,12.20996123,8.941619547,0,0.059452225
dirty-trend_mfi-50.csv,12.01672175,8.460729867,0,0.002473773
dirty-trend_mfi-70.csv,12.03958787,8.56066876,0,0.014315082
dirty-trend_mfi-90.csv,12.1677281,8.873888894,0,0.051427125
dirty-trend_gain-50.csv,116.37875,114.6697233,8.325256368,12.58669901
dirty-trend_gain-70.csv,97.33178295,95.48530902,6.799051194,10.31362418
dirty-trend_gain-90.csv,46.34851495,42.40920923,2.713837658,4.02487618
dirty-trend_midae-50.csv,12.31143178,8.63891228,0,0.023585804
dirty-trend_midae-70.csv,12.05308654,8.730407619,0,0.034426675
dirty-trend_midae-90.csv,12.42092131,8.939769015,0,0.059232964
dirty-seasonal_mean-50.csv,13.92390166,10.1144076,0.115701558,0.198410598
dirty-seasonal_mean-70.csv,15.67895552,11.67668513,0.256331417,0.383517826
dirty-seasonal_mean-90.csv,18.07277804,13.63844412,0.44814486,0.615957813
dirty-seasonal_median-50.csv,14.77209536,10.46020742,0.183666059,0.239382862
dirty-seasonal_median-70.csv,17.00636654,12.32714546,0.36269489,0.460587941
dirty-seasonal_median-90.csv,19.2054553,14.08665673,0.538904606,0.669064506
dirty-seasonal_mode-50.csv,15.16314293,10.77398608,0.21500012,0.276561082
dirty-seasonal_mode-70.csv,18.24205341,13.18878999,0.461708643,0.562680321
dirty-seasonal_mode-90.csv,21.26577503,15.53674733,0.703994966,0.84087921
dirty-seasonal_si-50.csv,13.96212947,10.09522387,0.118764696,0.196137605
dirty-seasonal_si-70.csv,15.84731363,11.77887392,0.269821702,0.395625716
dirty-seasonal_si-90.csv,17.93397843,13.57465035,0.437023053,0.608399176
dirty-seasonal_mfi-50.csv,13.20942017,9.342496805,0.058451217,0.106950365
dirty-seasonal_mfi-70.csv,14.23372947,10.35915067,0.1405276,0.227409103
dirty-seasonal_mfi-90.csv,15.95393126,11.80395419,0.278364814,0.398597364
dirty-seasonal_gain-50.csv,279.3771018,278.0990888,21.38607219,31.95070841
dirty-seasonal_gain-70.csv,385.990803,385.0000142,29.9288697,44.61691755
dirty-seasonal_gain-90.csv,503.3062612,502.6459399,39.32918311,58.55625337
dirty-seasonal_midae-50.csv,13.37923602,9.752129568,0.072058309,0.155485906
dirty-seasonal_midae-70.csv,15.2215009,11.42490113,0.219676257,0.353685074
dirty-seasonal_midae-90.csv,17.67332887,13.43923359,0.416137591,0.592354254
