File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.070399401124146,1.3496750739721757,0.0,0.0
dirty-resid-50-70.csv,2.5834780415829464,1.894687406723681,0.24781626201215992,0.40381003047459485
dirty-trend-50-70.csv,25.270582389580277,20.735348642545684,11.205655766640648,14.363215222994594
dirty-seasonal-50-70.csv,2.0677302441620102,1.346051187610309,0.0,0.0
dirty-resid-50-72.csv,2.5493113573445996,1.865262743167307,0.23131380155945905,0.3820087361306344
dirty-trend-50-72.csv,23.916909584589668,19.61809041476329,10.551833704938149,13.535417296420878
dirty-seasonal-50-72.csv,2.067821288179343,1.3462198960820695,0.0,0.0
dirty-resid-50-74.csv,2.5146935648942117,1.8344190223668497,0.2145934564745485,0.359156035213752
dirty-trend-50-74.csv,22.615628735212773,18.54505718649424,9.923316884140021,12.740386515337363
dirty-seasonal-50-74.csv,2.067911022107694,1.3464191221319552,0.0,0.0
dirty-resid-50-76.csv,2.4805871788228995,1.8026914476160205,0.19812011995175305,0.33564847005034343
dirty-trend-50-76.csv,21.33284854642254,17.48643200643039,9.303735856395456,11.956030931924053
dirty-seasonal-50-76.csv,2.06799813928889,1.3465954346514215,0.0,0.0
dirty-resid-50-78.csv,2.4484105419889683,1.7697021889924223,0.18257884959760762,0.3112060992458587
dirty-trend-50-78.csv,20.06371032080112,16.432836346293605,8.690743877682399,11.175401815735375
dirty-seasonal-50-78.csv,2.067933516760337,1.3466686565614614,0.0,0.0
dirty-resid-50-80.csv,2.418229948212366,1.7371864699050072,0.16800166523394555,0.2871145829139172
dirty-trend-50-80.csv,18.808400824009503,15.403320576106989,8.084431155552537,10.412613949203404
dirty-seasonal-50-80.csv,2.0680279640213106,1.3468388858427633,0.0,0.0
dirty-resid-50-82.csv,2.387962182672754,1.7124372209821448,0.15338237703130322,0.2687773924299706
dirty-trend-50-82.csv,17.52229519086717,14.342933081946898,7.463243942861096,9.626952633669655
dirty-seasonal-50-82.csv,2.0681287647933373,1.3470196594035502,0.0,0.0
dirty-resid-50-84.csv,2.34236901019099,1.672341442424991,0.1313609388213574,0.23906966548858946
dirty-trend-50-84.csv,16.204785931411788,13.259002523327192,6.826888822810334,8.823847812722171
dirty-seasonal-50-84.csv,2.0682270758692445,1.347195769148411,0.0,0.0
dirty-resid-50-86.csv,2.3003340478516385,1.6354433991188242,0.11105811110776355,0.21173120157403144
dirty-trend-50-86.csv,14.870609626516552,12.164147198952712,6.182483543244068,8.012648624496627
dirty-seasonal-50-86.csv,2.0683416171827282,1.3473728927662993,0.0,0.0
dirty-resid-50-88.csv,2.2596572168960725,1.59587471287116,0.09141125894316182,0.1824140073761633
dirty-trend-50-88.csv,13.49637727417441,11.042456703566238,5.518731249075133,7.181566746333706
dirty-seasonal-50-88.csv,2.0684783593685014,1.347548698349252,0.0,0.0
dirty-resid-50-90.csv,2.223506622037619,1.5545820369276897,0.07395057245009921,0.15181947633696782
dirty-trend-50-90.csv,12.052213790308805,9.851887263808141,4.8212023166954765,6.299451144795494
dirty-seasonal-50-90.csv,2.0686711511367784,1.3477518785039446,0.0,0.0
dirty-resid-50-92.csv,2.1988494704312127,1.5201207968879784,0.062041202889318525,0.12628648643126425
dirty-trend-50-92.csv,10.734622560855412,8.771617577638342,4.184807605250915,5.49905873405733
dirty-seasonal-50-92.csv,2.068851048385174,1.3479431963442168,0.0,0.0
dirty-resid-50-94.csv,2.1650050083828685,1.480692775384137,0.045694375301381616,0.09707351342450764
dirty-trend-50-94.csv,9.065976810369264,7.406653703962054,3.378854053689734,4.48773097080605
dirty-seasonal-50-94.csv,2.069060398170908,1.3481488097941752,0.0,0.0
dirty-resid-50-96.csv,2.1242584750395004,1.4294881117304308,0.02601385698146503,0.05913500167366986
dirty-trend-50-96.csv,7.458546852296693,6.087633729852316,2.6024676438019605,3.5104439188730368
dirty-seasonal-50-96.csv,2.069311159514212,1.348443319631177,0.0,0.0
dirty-resid-50-98.csv,2.0903071918988734,1.3754236772606936,0.009615434956133692,0.01907763119069704
dirty-trend-50-98.csv,5.55696382964964,4.479066847487542,1.6840057172700234,2.318626041085116
dirty-seasonal-50-98.csv,2.0696106707668354,1.3488073000480167,0.0,0.0
